Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
21.75,0.01,-0.02,0.00
21.75,0.01,-0.02,0.00
21.76,0.01,-0.02,0.00
21.76,0.01,-0.02,0.00
21.76,0.01,-0.02,0.00
21.76,0.01,-0.01,0.00
21.77,0.01,-0.01,0.00
21.77,0.01,-0.01,0.00
21.77,0.01,-0.01,0.00
21.77,0.01,-0.01,0.00
21.78,0.01,-0.01,0.01
21.78,0.02,0.00,0.00
21.78,0.02,0.00,0.00
21.78,0.02,0.00,0.01
21.78,0.02,0.00,0.01
21.79,0.01,0.00,0.01
21.79,0.01,0.00,0.01
21.79,0.01,0.01,0.01
21.79,0.01,0.01,0.01
21.80,0.01,0.01,0.01
21.80,0.01,0.01,0.01
21.80,0.01,0.01,0.01
21.80,0.01,0.01,0.01
21.81,0.00,0.01,0.01
21.81,0.01,0.01,0.01
21.81,0.00,0.01,0.01
21.81,0.00,0.01,0.01
21.82,0.00,0.01,0.01
21.82,0.00,0.01,0.01
21.82,0.00,0.01,0.01
21.82,0.00,0.01,0.01
21.83,0.00,0.01,0.01
21.83,0.00,0.01,0.01
21.83,0.00,0.01,0.01
21.83,0.00,0.01,0.01
21.83,0.00,0.01,0.01
21.84,0.00,0.01,0.01
21.84,0.01,0.01,0.01
21.84,0.01,0.01,0.01
21.84,0.01,0.01,0.01
21.85,0.01,0.01,0.01
21.85,0.02,0.01,0.01
21.85,0.02,0.01,0.01
21.85,0.02,0.01,0.02
21.86,0.03,0.01,0.02
21.86,0.03,0.01,0.02
21.86,0.03,0.01,0.02
21.86,0.04,0.02,0.02
21.87,0.04,0.02,0.03
21.87,0.04,0.02,0.03
21.87,0.04,0.03,0.03
21.87,0.04,0.03,0.03
21.87,0.04,0.03,0.03
21.88,0.05,0.03,0.03
21.88,0.05,0.03,0.03
21.88,0.05,0.04,0.04
21.88,0.05,0.04,0.04
21.89,0.04,0.04,0.04
21.89,0.04,0.05,0.04
21.89,0.04,0.05,0.04
21.89,0.04,0.05,0.04
21.90,0.04,0.06,0.04
21.90,0.04,0.06,0.04
21.90,0.04,0.07,0.05
21.90,0.04,0.07,0.05
21.91,0.04,0.07,0.05
21.91,0.04,0.07,0.05
21.91,0.04,0.08,0.05
21.91,0.04,0.08,0.05
21.92,0.04,0.08,0.05
21.92,0.04,0.08,0.05
21.92,0.04,0.09,0.05
21.92,0.04,0.09,0.05
21.92,0.04,0.09,0.06
21.93,0.04,0.09,0.06
21.93,0.04,0.09,0.06
21.93,0.04,0.09,0.06
21.93,0.04,0.09,0.06
21.94,0.04,0.09,0.06
21.94,0.04,0.09,0.06
21.94,0.04,0.09,0.06
21.94,0.04,0.09,0.06
21.95,0.03,0.08,0.06
21.95,0.03,0.08,0.06
21.95,0.03,0.08,0.06
21.95,0.03,0.08,0.06
21.96,0.03,0.08,0.06
21.96,0.03,0.08,0.05
21.96,0.03,0.08,0.05
21.96,0.03,0.07,0.05
21.97,0.03,0.07,0.05
21.97,0.02,0.07,0.05
21.97,0.02,0.07,0.05
21.97,0.02,0.07,0.05
21.97,0.02,0.07,0.05
21.98,0.02,0.07,0.05
21.98,0.02,0.07,0.05
21.98,0.02,0.07,0.05
21.98,0.02,0.07,0.05
21.99,0.02,0.07,0.04
21.99,0.02,0.07,0.04
21.99,0.03,0.07,0.04
21.99,0.03,0.07,0.04
22.00,0.03,0.07,0.04
22.00,0.03,0.07,0.04
22.00,0.03,0.08,0.04
22.00,0.04,0.08,0.04
22.01,0.04,0.08,0.05
22.01,0.04,0.08,0.05
22.01,0.04,0.08,0.05
22.01,0.04,0.08,0.05
22.02,0.04,0.08,0.05
22.02,0.05,0.08,0.05
22.02,0.05,0.08,0.05
22.02,0.05,0.08,0.05
22.02,0.05,0.08,0.05
22.03,0.05,0.08,0.05
22.03,0.05,0.07,0.05
22.03,0.05,0.07,0.05
22.03,0.04,0.07,0.05
22.04,0.04,0.07,0.04
22.04,0.04,0.07,0.04
22.04,0.04,0.06,0.04
22.04,0.04,0.06,0.04
22.05,0.04,0.06,0.04
22.05,0.04,0.06,0.04
22.05,0.04,0.05,0.04
22.05,0.04,0.05,0.04
22.06,0.04,0.05,0.04
22.06,0.04,0.05,0.04
22.06,0.04,0.05,0.04
22.06,0.04,0.05,0.04
22.06,0.04,0.05,0.03
22.07,0.04,0.04,0.03
22.07,0.04,0.04,0.03
22.07,0.04,0.04,0.03
22.07,0.04,0.04,0.03
22.08,0.04,0.04,0.03
22.08,0.04,0.04,0.03
22.08,0.04,0.03,0.03
22.08,0.04,0.03,0.03
22.09,0.04,0.03,0.03
22.09,0.04,0.03,0.03
22.09,0.03,0.03,0.03
22.09,0.03,0.02,0.03
22.10,0.03,0.02,0.03
22.10,0.03,0.02,0.02
22.10,0.03,0.01,0.03
22.10,0.03,0.01,0.02
22.11,0.03,0.01,0.03
22.11,0.03,0.01,0.02
22.11,0.03,0.00,0.02
22.11,0.03,0.00,0.02
22.11,0.03,0.00,0.02
22.12,0.03,-0.01,0.02
22.12,0.03,-0.01,0.02
22.12,0.03,-0.01,0.02
22.12,0.03,-0.02,0.02
22.13,0.03,-0.02,0.02
22.13,0.03,-0.02,0.02
22.13,0.03,-0.02,0.02
22.13,0.03,-0.02,0.02
22.14,0.03,-0.02,0.02
22.14,0.03,-0.02,0.02
22.14,0.03,-0.02,0.01
22.14,0.03,-0.02,0.02
22.15,0.03,-0.02,0.01
22.15,0.03,-0.02,0.01
22.15,0.03,-0.02,0.01
22.15,0.03,-0.02,0.01
22.16,0.03,-0.02,0.01
22.16,0.03,-0.02,0.01
22.16,0.03,-0.02,0.01
22.16,0.03,-0.01,0.01
22.16,0.03,-0.01,0.01
22.17,0.03,-0.01,0.01
22.17,0.03,-0.01,0.01
22.17,0.03,-0.01,0.01
22.17,0.03,-0.01,0.01
22.18,0.02,-0.01,0.01
22.18,0.02,-0.01,0.01
22.18,0.02,-0.01,0.00
22.18,0.02,-0.01,0.00
22.19,0.02,-0.01,0.00
22.19,0.01,-0.02,0.00
22.19,0.01,-0.02,0.00
22.19,0.01,-0.02,0.00
22.20,0.01,-0.02,-0.01
22.20,0.01,-0.03,-0.01
22.20,0.01,-0.03,-0.01
22.20,0.02,-0.03,-0.01
22.21,0.02,-0.03,-0.01
22.21,0.02,-0.03,-0.01
22.21,0.02,-0.04,-0.01
22.21,0.02,-0.04,-0.01
22.21,0.02,-0.04,-0.01
22.22,0.02,-0.04,-0.01
22.22,0.02,-0.04,-0.01
22.22,0.02,-0.04,-0.01
22.22,0.03,-0.04,-0.01
22.23,0.03,-0.05,-0.01
22.23,0.03,-0.04,0.00
22.23,0.03,-0.04,0.00
22.23,0.03,-0.04,0.00
22.24,0.02,-0.04,0.00
22.24,0.03,-0.03,0.00
22.24,0.02,-0.03,0.00
22.24,0.02,-0.02,0.00
22.25,0.02,-0.02,0.01
22.25,0.02,-0.01,0.01
22.25,0.02,-0.01,0.01
22.25,0.02,0.00,0.01
22.26,0.01,0.00,0.01
22.26,0.01,0.01,0.01
22.26,0.01,0.01,0.01
22.26,0.01,0.01,0.01
22.26,0.01,0.02,0.01
22.27,0.01,0.02,0.01
22.27,0.01,0.02,0.01
22.27,0.01,0.02,0.01
22.27,0.01,0.02,0.01
22.28,0.01,0.02,0.01
22.28,0.01,0.02,0.01
22.28,0.01,0.02,0.01
22.28,0.01,0.02,0.01
22.29,0.01,0.01,0.01
22.29,0.01,0.01,0.01
22.29,0.01,0.01,0.01
22.29,0.01,0.00,0.01
22.30,0.01,0.00,0.00
22.30,0.01,0.00,0.00
22.30,0.01,-0.01,0.00
22.30,0.01,-0.01,0.00
22.30,0.01,-0.01,0.00
22.31,0.02,-0.02,0.00
22.31,0.02,-0.02,-0.01
22.31,0.02,-0.02,-0.01
22.31,0.02,-0.02,-0.01
22.32,0.02,-0.02,-0.01
22.32,0.02,-0.02,-0.01
22.32,0.03,-0.02,-0.01
22.32,0.02,-0.02,-0.01
22.33,0.03,-0.02,-0.01
22.33,0.03,-0.02,-0.01
22.33,0.03,-0.02,-0.01
22.33,0.02,-0.02,-0.01
22.34,0.02,-0.02,-0.01
22.34,0.02,-0.02,-0.01
22.34,0.02,-0.02,-0.01
22.34,0.02,-0.02,-0.01
22.35,0.02,-0.01,-0.01
22.35,0.01,-0.01,-0.01
22.35,0.01,-0.01,-0.01
22.35,0.01,-0.01,-0.01
22.35,0.01,-0.01,-0.01
22.36,0.01,-0.01,-0.01
22.36,0.01,-0.01,-0.01
22.36,0.01,0.00,-0.01
22.36,0.01,0.00,-0.01
22.37,0.01,0.00,-0.01
22.37,0.01,0.00,-0.01
22.37,0.01,0.00,0.00
22.37,0.01,0.00,0.00
22.38,0.01,0.00,0.00
22.38,0.01,0.00,0.00
22.38,0.01,0.00,0.00
22.38,0.01,-0.01,0.00
22.39,0.01,-0.01,0.00
22.39,0.01,-0.01,0.00
22.39,0.01,-0.01,0.00
22.39,0.01,-0.02,-0.01
22.40,0.01,-0.02,-0.01
22.40,0.01,-0.02,-0.01
22.40,0.01,-0.02,-0.01
22.40,0.01,-0.02,-0.01
22.40,0.01,-0.03,-0.01
22.41,0.01,-0.03,-0.01
22.41,0.01,-0.03,-0.01
22.41,0.01,-0.03,-0.01
22.41,0.01,-0.03,-0.01
22.42,0.01,-0.03,-0.02
22.42,0.01,-0.03,-0.02
22.42,0.01,-0.03,-0.02
22.42,0.01,-0.03,-0.02
22.43,0.01,-0.03,-0.02
22.43,0.01,-0.03,-0.02
22.43,0.01,-0.03,-0.02
22.43,0.01,-0.03,-0.02
22.44,0.01,-0.03,-0.02
22.44,0.01,-0.03,-0.02
22.44,0.01,-0.02,-0.02
22.44,0.01,-0.02,-0.02
22.45,0.01,-0.02,-0.02
22.45,0.01,-0.02,-0.02
22.45,0.01,-0.02,-0.02
22.45,0.01,-0.02,-0.02
22.45,0.01,-0.02,-0.02
22.46,0.01,-0.02,-0.02
22.46,0.01,-0.02,-0.02
22.46,0.01,-0.02,-0.01
22.46,0.01,-0.02,-0.02
22.47,0.01,-0.02,-0.01
22.47,0.01,-0.02,-0.01
22.47,0.01,-0.02,-0.01
22.47,0.00,-0.02,-0.01
22.48,0.00,-0.02,-0.01
22.48,0.00,-0.02,-0.01
22.48,0.00,-0.02,-0.01
22.48,0.00,-0.02,-0.01
22.49,0.00,-0.02,-0.01
22.49,0.01,-0.02,-0.01
22.49,0.01,-0.02,-0.01
22.49,0.01,-0.02,-0.01
22.49,0.01,-0.02,-0.01
22.50,0.01,-0.02,-0.01
22.50,0.01,-0.02,-0.01
22.50,0.01,-0.03,-0.01
22.50,0.02,-0.03,-0.02
22.51,0.01,-0.04,-0.02
22.51,0.01,-0.04,-0.02
22.51,0.01,-0.04,-0.02
22.51,0.01,-0.05,-0.03
22.52,0.01,-0.05,-0.03
22.52,0.00,-0.06,-0.04
22.52,0.00,-0.06,-0.04
22.52,0.00,-0.06,-0.04
22.53,0.00,-0.07,-0.05
22.53,-0.01,-0.07,-0.05
22.53,-0.01,-0.07,-0.05
22.53,-0.01,-0.08,-0.05
22.54,-0.01,-0.08,-0.05
22.54,-0.01,-0.08,-0.06
22.54,-0.01,-0.08,-0.06
22.54,-0.01,-0.09,-0.06
22.54,0.00,-0.09,-0.06
22.55,0.00,-0.09,-0.06
22.55,0.01,-0.09,-0.06
22.55,0.01,-0.09,-0.06
22.55,0.01,-0.09,-0.06
22.56,0.02,-0.09,-0.06
22.56,0.02,-0.10,-0.06
22.56,0.02,-0.10,-0.06
22.56,0.02,-0.10,-0.06
22.57,0.03,-0.11,-0.06
22.57,0.03,-0.11,-0.06
22.57,0.03,-0.11,-0.06
22.57,0.03,-0.12,-0.06
22.58,0.03,-0.12,-0.07
22.58,0.03,-0.12,-0.07
22.58,0.02,-0.13,-0.07
22.58,0.02,-0.13,-0.07
22.59,0.02,-0.13,-0.07
22.59,0.01,-0.12,-0.07
22.59,0.01,-0.13,-0.07
22.59,0.00,-0.12,-0.07
22.59,0.00,-0.12,-0.07
22.60,0.00,-0.12,-0.07
22.60,-0.01,-0.12,-0.07
22.60,-0.01,-0.12,-0.07
22.60,-0.02,-0.11,-0.07
22.61,-0.02,-0.11,-0.07
22.61,-0.02,-0.11,-0.07
22.61,-0.02,-0.10,-0.07
22.61,-0.02,-0.10,-0.07
22.62,-0.03,-0.09,-0.07
22.62,-0.03,-0.09,-0.07
22.62,-0.03,-0.08,-0.07
22.62,-0.03,-0.07,-0.07
22.63,-0.04,-0.07,-0.07
22.63,-0.04,-0.06,-0.07
22.63,-0.04,-0.05,-0.07
22.63,-0.05,-0.04,-0.07
22.64,-0.05,-0.03,-0.07
22.64,-0.05,-0.02,-0.07
22.64,-0.05,-0.01,-0.07
22.64,-0.06,-0.01,-0.07
22.64,-0.06,0.00,-0.07
22.65,-0.06,0.00,-0.07
22.65,-0.06,0.00,-0.07
22.65,-0.06,0.01,-0.07
22.65,-0.06,0.01,-0.07
22.66,-0.06,0.01,-0.07
22.66,-0.06,0.01,-0.07
22.66,-0.06,0.00,-0.08
22.66,-0.06,-0.01,-0.08
22.67,-0.06,-0.02,-0.08
22.67,-0.06,-0.03,-0.08
22.67,-0.06,-0.04,-0.08
22.67,-0.06,-0.05,-0.08
22.68,-0.06,-0.06,-0.09
22.68,-0.06,-0.07,-0.09
22.68,-0.05,-0.08,-0.09
22.68,-0.05,-0.09,-0.09
22.69,-0.04,-0.09,-0.10
22.69,-0.04,-0.10,-0.10
22.69,-0.03,-0.11,-0.10
22.69,-0.03,-0.11,-0.11
22.69,-0.02,-0.12,-0.11
22.70,-0.01,-0.12,-0.11
22.70,-0.01,-0.12,-0.12
22.70,0.00,-0.12,-0.12
22.70,0.01,-0.12,-0.12
22.71,0.02,-0.12,-0.12
22.71,0.02,-0.11,-0.13
22.71,0.02,-0.11,-0.13
22.71,0.02,-0.10,-0.13
22.72,0.03,-0.09,-0.13
22.72,0.02,-0.09,-0.14
22.72,0.02,-0.08,-0.14
22.72,0.02,-0.07,-0.14
22.73,0.02,-0.07,-0.14
22.73,0.01,-0.07,-0.14
22.73,0.01,-0.06,-0.14
22.73,0.00,-0.06,-0.14
22.73,-0.01,-0.05,-0.14
22.74,-0.01,-0.05,-0.14
22.74,-0.02,-0.05,-0.14
22.74,-0.02,-0.04,-0.14
22.74,-0.02,-0.05,-0.13
22.75,-0.03,-0.05,-0.13
22.75,-0.03,-0.06,-0.12
22.75,-0.03,-0.07,-0.12
22.75,-0.03,-0.08,-0.12
22.76,-0.03,-0.08,-0.11
22.76,-0.03,-0.09,-0.10
22.76,-0.03,-0.09,-0.10
22.76,-0.03,-0.10,-0.09
22.77,-0.03,-0.10,-0.09
22.77,-0.03,-0.11,-0.08
22.77,-0.03,-0.11,-0.07
22.77,-0.03,-0.11,-0.07
22.78,-0.03,-0.11,-0.06
22.78,-0.02,-0.11,-0.06
22.78,-0.02,-0.11,-0.06
22.78,-0.02,-0.11,-0.05
22.78,-0.02,-0.10,-0.05
22.79,-0.01,-0.10,-0.05
22.79,-0.01,-0.09,-0.05
22.79,0.00,-0.09,-0.05
22.79,0.00,-0.08,-0.05
22.80,0.00,-0.07,-0.05
22.80,0.00,-0.06,-0.05
22.80,0.01,-0.05,-0.05
22.80,0.00,-0.04,-0.05
22.81,0.01,-0.03,-0.05
22.81,0.01,-0.03,-0.05
22.81,0.01,-0.02,-0.06
22.81,0.01,-0.01,-0.06
22.82,0.01,-0.01,-0.06
22.82,0.01,0.00,-0.07
22.82,0.01,0.00,-0.07
22.82,0.01,0.00,-0.07
22.83,0.01,0.00,-0.08
22.83,0.00,0.00,-0.08
22.83,0.00,0.00,-0.08
22.83,0.00,0.00,-0.08
22.83,0.00,-0.01,-0.09
22.84,0.00,-0.02,-0.09
22.84,0.00,-0.02,-0.09
22.84,0.00,-0.03,-0.09
22.84,-0.01,-0.04,-0.09
22.85,-0.01,-0.04,-0.09
22.85,-0.01,-0.05,-0.09
22.85,-0.02,-0.06,-0.09
22.85,-0.02,-0.07,-0.09
22.86,-0.03,-0.07,-0.09
22.86,-0.03,-0.07,-0.10
22.86,-0.04,-0.07,-0.09
22.86,-0.05,-0.08,-0.09
22.87,-0.05,-0.09,-0.10
22.87,-0.06,-0.10,-0.10
22.87,-0.06,-0.12,-0.10
22.87,-0.07,-0.13,-0.10
22.88,-0.07,-0.15,-0.11
22.88,-0.08,-0.17,-0.11
22.88,-0.08,-0.18,-0.12
22.88,-0.08,-0.20,-0.12
22.88,-0.09,-0.22,-0.12
22.89,-0.09,-0.24,-0.13
22.89,-0.09,-0.25,-0.13
22.89,-0.09,-0.27,-0.13
22.89,-0.08,-0.28,-0.14
22.90,-0.08,-0.30,-0.14
22.90,-0.08,-0.31,-0.14
22.90,-0.08,-0.32,-0.15
22.90,-0.07,-0.33,-0.15
22.91,-0.06,-0.34,-0.15
22.91,-0.06,-0.34,-0.15
22.91,-0.06,-0.34,-0.16
22.91,-0.05,-0.34,-0.16
22.92,-0.05,-0.34,-0.16
22.92,-0.04,-0.33,-0.16
22.92,-0.04,-0.32,-0.16
22.92,-0.03,-0.31,-0.16
22.92,-0.03,-0.30,-0.16
22.93,-0.03,-0.28,-0.16
22.93,-0.03,-0.27,-0.16
22.93,-0.03,-0.25,-0.16
22.93,-0.03,-0.24,-0.15
22.94,-0.04,-0.22,-0.15
22.94,-0.04,-0.21,-0.15
22.94,-0.05,-0.20,-0.15
22.94,-0.05,-0.19,-0.14
22.95,-0.06,-0.19,-0.14
22.95,-0.06,-0.19,-0.13
22.95,-0.06,-0.19,-0.13
22.95,-0.07,-0.19,-0.12
22.96,-0.07,-0.19,-0.12
22.96,-0.07,-0.20,-0.11
22.96,-0.07,-0.20,-0.11
22.96,-0.06,-0.20,-0.11
22.97,-0.06,-0.21,-0.10
22.97,-0.05,-0.21,-0.09
22.97,-0.04,-0.21,-0.09
22.97,-0.03,-0.21,-0.08
22.97,-0.02,-0.21,-0.07
22.98,-0.01,-0.21,-0.07
22.98,0.01,-0.20,-0.07
22.98,0.02,-0.19,-0.06
22.98,0.04,-0.18,-0.06
22.99,0.05,-0.17,-0.06
22.99,0.07,-0.16,-0.06
22.99,0.08,-0.15,-0.06
22.99,0.10,-0.13,-0.06
23.00,0.11,-0.12,-0.06
23.00,0.13,-0.10,-0.06
23.00,0.14,-0.09,-0.06
23.00,0.15,-0.08,-0.06
23.01,0.17,-0.06,-0.06
23.01,0.18,-0.05,-0.06
23.01,0.19,-0.04,-0.06
23.01,0.20,-0.03,-0.06
23.02,0.21,-0.03,-0.05
23.02,0.21,-0.02,-0.05
23.02,0.22,-0.02,-0.05
23.02,0.22,-0.01,-0.04
23.02,0.23,-0.01,-0.04
23.03,0.23,-0.01,-0.04
23.03,0.23,-0.01,-0.03
23.03,0.23,-0.01,-0.03
23.03,0.23,-0.01,-0.02
23.04,0.22,-0.01,-0.02
23.04,0.22,-0.01,-0.02
23.04,0.22,-0.01,-0.02
23.04,0.22,-0.01,-0.01
23.05,0.21,-0.01,-0.01
23.05,0.21,-0.01,-0.01
23.05,0.21,-0.01,-0.01
23.05,0.20,0.00,-0.01
23.06,0.20,0.00,-0.01
23.06,0.20,0.01,-0.01
23.06,0.19,0.01,-0.01
23.06,0.19,0.01,-0.01
23.07,0.18,0.01,-0.01
23.07,0.18,0.01,-0.01
23.07,0.17,0.01,-0.01
23.07,0.17,0.02,-0.01
23.07,0.16,0.02,-0.01
23.08,0.15,0.02,-0.01
23.08,0.15,0.02,-0.01
23.08,0.14,0.01,-0.02
23.08,0.14,0.01,-0.02
23.09,0.13,0.01,-0.02
23.09,0.12,0.00,-0.03
23.09,0.12,0.00,-0.03
23.09,0.11,0.00,-0.04
23.10,0.10,0.00,-0.04
23.10,0.09,0.00,-0.04
23.10,0.09,0.00,-0.05
23.10,0.08,-0.01,-0.05
23.11,0.07,-0.01,-0.06
23.11,0.06,-0.01,-0.06
23.11,0.05,-0.01,-0.07
23.11,0.05,-0.01,-0.07
23.12,0.04,-0.01,-0.07
23.12,0.03,-0.01,-0.08
23.12,0.02,-0.01,-0.08
23.12,0.01,-0.01,-0.09
23.12,0.00,-0.01,-0.09
23.13,-0.01,-0.01,-0.09
23.13,-0.02,-0.01,-0.09
23.13,-0.02,-0.01,-0.10
23.13,-0.03,-0.01,-0.10
23.14,-0.05,-0.01,-0.10
23.14,-0.05,-0.01,-0.10
23.14,-0.06,-0.01,-0.11
23.14,-0.07,-0.02,-0.11
23.15,-0.08,-0.02,-0.11
23.15,-0.09,-0.02,-0.11
23.15,-0.10,-0.02,-0.11
23.15,-0.11,-0.02,-0.11
23.16,-0.13,-0.02,-0.11
23.16,-0.14,-0.01,-0.10
23.16,-0.15,-0.01,-0.10
23.16,-0.16,-0.01,-0.10
23.16,-0.17,-0.01,-0.09
23.17,-0.18,0.00,-0.09
23.17,-0.19,0.00,-0.09
23.17,-0.21,0.01,-0.08
23.17,-0.22,0.02,-0.08
23.18,-0.23,0.03,-0.07
23.18,-0.25,0.05,-0.06
23.18,-0.26,0.06,-0.06
23.18,-0.28,0.07,-0.05
23.19,-0.29,0.07,-0.05
23.19,-0.31,0.08,-0.05
23.19,-0.33,0.08,-0.04
23.19,-0.35,0.09,-0.04
23.20,-0.37,0.10,-0.05
23.20,-0.39,0.10,-0.04
23.20,-0.41,0.11,-0.04
23.20,-0.43,0.12,-0.04
23.21,-0.46,0.13,-0.04
23.21,-0.48,0.15,-0.05
23.21,-0.51,0.16,-0.05
23.21,-0.54,0.17,-0.05
23.21,-0.57,0.18,-0.04
23.22,-0.60,0.19,-0.04
23.22,-0.62,0.19,-0.05
23.22,-0.66,0.20,-0.05
23.22,-0.69,0.20,-0.06
23.23,-0.72,0.20,-0.06
23.23,-0.76,0.20,-0.07
23.23,-0.79,0.20,-0.07
23.23,-0.82,0.20,-0.08
23.24,-0.85,0.20,-0.09
23.24,-0.88,0.20,-0.10
23.24,-0.91,0.20,-0.11
23.24,-0.94,0.19,-0.12
23.25,-0.97,0.19,-0.13
23.25,-1.00,0.18,-0.14
23.25,-1.02,0.18,-0.16
23.25,-1.04,0.17,-0.17
23.26,-1.06,0.16,-0.18
23.26,-1.08,0.14,-0.19
23.26,-1.10,0.12,-0.21
23.26,-1.12,0.10,-0.22
23.26,-1.13,0.08,-0.24
23.27,-1.15,0.06,-0.26
23.27,-1.17,0.04,-0.27
23.27,-1.19,0.01,-0.29
23.27,-1.20,-0.01,-0.32
23.28,-1.22,-0.03,-0.34
23.28,-1.23,-0.04,-0.36
23.28,-1.24,-0.05,-0.38
23.28,-1.26,-0.06,-0.40
23.29,-1.27,-0.07,-0.43
23.29,-1.28,-0.07,-0.45
23.29,-1.29,-0.05,-0.48
23.29,-1.30,-0.03,-0.51
23.30,-1.30,0.00,-0.55
23.30,-1.31,0.04,-0.58
23.30,-1.32,0.08,-0.62
23.30,-1.32,0.12,-0.65
23.31,-1.34,0.16,-0.68
23.31,-1.36,0.18,-0.71
23.31,-1.39,0.19,-0.73
23.31,-1.41,0.22,-0.74
23.31,-1.44,0.26,-0.75
23.32,-1.46,0.30,-0.75
23.32,-1.48,0.35,-0.75
23.32,-1.50,0.41,-0.75
23.32,-1.52,0.48,-0.74
23.33,-1.53,0.54,-0.74
23.33,-1.55,0.59,-0.74
23.33,-1.56,0.64,-0.74
23.33,-1.57,0.68,-0.74
23.34,-1.58,0.71,-0.75
23.34,-1.58,0.73,-0.76
23.34,-1.58,0.74,-0.77
23.34,-1.57,0.75,-0.79
23.35,-1.56,0.74,-0.80
23.35,-1.54,0.74,-0.81
23.35,-1.51,0.73,-0.83
23.35,-1.48,0.72,-0.84
23.35,-1.44,0.71,-0.85
23.36,-1.40,0.70,-0.86
23.36,-1.36,0.69,-0.88
23.36,-1.33,0.68,-0.89
23.36,-1.29,0.67,-0.90
23.37,-1.26,0.65,-0.92
23.37,-1.23,0.63,-0.93
23.37,-1.21,0.61,-0.95
23.37,-1.20,0.59,-0.97
23.38,-1.20,0.57,-0.98
23.38,-1.20,0.55,-0.99
23.38,-1.21,0.52,-0.99
23.38,-1.22,0.52,-0.99
23.39,-1.24,0.51,-0.98
23.39,-1.27,0.51,-0.97
23.39,-1.29,0.52,-0.96
23.39,-1.32,0.53,-0.94
23.40,-1.36,0.55,-0.92
23.40,-1.39,0.59,-0.90
