Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
33.01,1.00,0.75,-0.19
33.01,0.99,0.75,-0.18
33.02,0.95,0.74,-0.15
33.02,0.92,0.73,-0.13
33.02,0.90,0.73,-0.13
33.02,0.87,0.71,-0.11
33.02,0.85,0.71,-0.10
33.03,0.82,0.70,-0.08
33.03,0.79,0.69,-0.07
33.03,0.78,0.68,-0.06
33.03,0.75,0.67,-0.05
33.03,0.74,0.66,-0.04
33.04,0.72,0.65,-0.03
33.04,0.70,0.64,-0.03
33.04,0.68,0.64,-0.03
33.04,0.66,0.63,-0.03
33.04,0.65,0.62,-0.02
33.05,0.63,0.61,-0.03
33.05,0.60,0.60,-0.03
33.05,0.59,0.59,-0.03
33.05,0.56,0.58,-0.03
33.05,0.53,0.56,-0.03
33.06,0.52,0.56,-0.03
33.06,0.49,0.54,-0.04
33.06,0.48,0.53,-0.04
33.06,0.45,0.52,-0.05
33.06,0.43,0.50,-0.06
33.07,0.42,0.49,-0.06
33.07,0.39,0.47,-0.07
33.07,0.38,0.46,-0.07
33.07,0.35,0.44,-0.08
33.07,0.33,0.42,-0.09
33.08,0.32,0.40,-0.09
33.08,0.29,0.39,-0.10
33.08,0.27,0.36,-0.12
33.08,0.26,0.36,-0.12
33.08,0.24,0.33,-0.13
33.09,0.23,0.33,-0.14
33.09,0.21,0.30,-0.15
33.09,0.19,0.28,-0.15
33.09,0.18,0.27,-0.16
33.09,0.16,0.25,-0.17
33.10,0.15,0.24,-0.18
33.10,0.13,0.22,-0.18
33.10,0.11,0.20,-0.19
33.10,0.10,0.19,-0.20
33.10,0.08,0.18,-0.20
33.11,0.07,0.16,-0.20
33.11,0.05,0.16,-0.20
33.11,0.03,0.13,-0.21
33.11,0.02,0.13,-0.21
33.11,0.00,0.11,-0.21
33.12,-0.03,0.10,-0.21
33.12,-0.04,0.09,-0.21
33.12,-0.06,0.07,-0.21
33.12,-0.07,0.07,-0.21
33.12,-0.10,0.05,-0.21
33.13,-0.12,0.03,-0.20
33.13,-0.13,0.03,-0.20
33.13,-0.16,0.01,-0.20
33.13,-0.17,0.00,-0.19
33.13,-0.19,-0.01,-0.19
33.14,-0.21,-0.03,-0.18
33.14,-0.22,-0.04,-0.18
33.14,-0.25,-0.06,-0.17
33.14,-0.26,-0.07,-0.16
33.14,-0.28,-0.09,-0.15
33.15,-0.30,-0.11,-0.14
33.15,-0.31,-0.12,-0.13
33.15,-0.32,-0.14,-0.12
33.15,-0.34,-0.17,-0.11
33.15,-0.35,-0.18,-0.10
33.16,-0.35,-0.20,-0.09
33.16,-0.36,-0.21,-0.09
33.16,-0.38,-0.23,-0.08
33.16,-0.39,-0.25,-0.08
33.16,-0.40,-0.26,-0.07
33.17,-0.40,-0.28,-0.07
33.17,-0.41,-0.29,-0.07
33.17,-0.42,-0.30,-0.06
33.17,-0.42,-0.31,-0.06
33.17,-0.43,-0.31,-0.06
33.18,-0.43,-0.33,-0.06
33.18,-0.43,-0.34,-0.06
33.18,-0.44,-0.35,-0.05
33.18,-0.44,-0.36,-0.05
33.18,-0.45,-0.37,-0.05
33.19,-0.46,-0.38,-0.05
33.19,-0.46,-0.40,-0.05
33.19,-0.47,-0.40,-0.05
33.19,-0.49,-0.43,-0.05
33.19,-0.49,-0.43,-0.05
33.20,-0.51,-0.45,-0.04
33.20,-0.52,-0.46,-0.04
33.20,-0.53,-0.47,-0.04
33.20,-0.54,-0.49,-0.03
33.20,-0.55,-0.49,-0.03
33.21,-0.56,-0.51,-0.03
33.21,-0.56,-0.52,-0.02
33.21,-0.57,-0.52,-0.02
33.21,-0.58,-0.53,-0.01
33.21,-0.60,-0.55,0.00
33.22,-0.60,-0.55,-0.01
33.22,-0.62,-0.56,0.01
33.22,-0.62,-0.56,0.01
33.22,-0.63,-0.57,0.01
33.22,-0.65,-0.58,0.02
33.23,-0.65,-0.58,0.02
33.23,-0.66,-0.59,0.03
33.23,-0.67,-0.59,0.03
33.23,-0.67,-0.59,0.04
33.23,-0.68,-0.59,0.04
33.24,-0.68,-0.59,0.04
33.24,-0.68,-0.59,0.05
33.24,-0.68,-0.59,0.05
33.24,-0.68,-0.59,0.05
33.24,-0.67,-0.58,0.05
33.25,-0.67,-0.59,0.05
33.25,-0.66,-0.58,0.05
33.25,-0.65,-0.56,0.06
33.25,-0.64,-0.56,0.06
33.25,-0.63,-0.54,0.06
33.26,-0.62,-0.52,0.06
33.26,-0.60,-0.50,0.06
33.26,-0.58,-0.47,0.06
33.26,-0.57,-0.46,0.06
33.26,-0.55,-0.43,0.06
33.27,-0.54,-0.41,0.06
33.27,-0.52,-0.39,0.07
33.27,-0.50,-0.35,0.07
33.27,-0.49,-0.34,0.07
33.27,-0.47,-0.29,0.07
33.28,-0.46,-0.26,0.07
33.28,-0.44,-0.23,0.07
33.28,-0.42,-0.19,0.07
33.28,-0.41,-0.18,0.07
33.28,-0.39,-0.15,0.07
33.29,-0.37,-0.12,0.07
33.29,-0.36,-0.10,0.07
33.29,-0.34,-0.08,0.07
33.29,-0.33,-0.06,0.07
33.29,-0.32,-0.03,0.07
33.30,-0.31,-0.01,0.06
33.30,-0.31,0.01,0.06
33.30,-0.31,0.01,0.06
33.30,-0.30,0.02,0.06
33.30,-0.30,0.01,0.05
33.31,-0.30,0.01,0.04
33.31,-0.31,0.01,0.04
33.31,-0.31,0.00,0.03
33.31,-0.33,-0.01,0.01
33.31,-0.33,-0.02,0.01
33.32,-0.35,-0.04,0.00
33.32,-0.36,-0.04,-0.01
33.32,-0.38,-0.07,-0.03
33.32,-0.40,-0.09,-0.04
33.32,-0.42,-0.11,-0.05
33.33,-0.44,-0.13,-0.06
33.33,-0.45,-0.15,-0.07
33.33,-0.47,-0.18,-0.08
33.33,-0.49,-0.21,-0.10
33.33,-0.50,-0.23,-0.10
33.34,-0.52,-0.26,-0.11
33.34,-0.53,-0.27,-0.12
33.34,-0.55,-0.29,-0.13
33.34,-0.57,-0.32,-0.14
33.34,-0.57,-0.33,-0.14
33.35,-0.58,-0.36,-0.14
33.35,-0.59,-0.37,-0.15
33.35,-0.59,-0.38,-0.15
33.35,-0.60,-0.39,-0.15
33.35,-0.60,-0.39,-0.15
33.36,-0.60,-0.40,-0.15
33.36,-0.59,-0.40,-0.15
33.36,-0.59,-0.40,-0.15
33.36,-0.58,-0.39,-0.14
33.36,-0.57,-0.39,-0.14
33.37,-0.56,-0.37,-0.13
33.37,-0.54,-0.37,-0.13
33.37,-0.54,-0.36,-0.12
33.37,-0.52,-0.35,-0.12
33.37,-0.52,-0.34,-0.12
33.38,-0.50,-0.32,-0.11
33.38,-0.48,-0.31,-0.12
33.38,-0.48,-0.31,-0.11
33.38,-0.46,-0.31,-0.11
33.38,-0.46,-0.31,-0.12
33.39,-0.46,-0.30,-0.12
33.39,-0.45,-0.30,-0.12
33.39,-0.45,-0.30,-0.12
33.39,-0.44,-0.29,-0.13
33.39,-0.45,-0.30,-0.13
33.40,-0.45,-0.29,-0.13
33.40,-0.45,-0.30,-0.14
33.40,-0.45,-0.30,-0.14
33.40,-0.45,-0.30,-0.15
33.40,-0.45,-0.30,-0.15
33.41,-0.46,-0.30,-0.15
33.41,-0.46,-0.31,-0.15
33.41,-0.46,-0.31,-0.15
33.41,-0.46,-0.31,-0.15
33.41,-0.46,-0.32,-0.16
33.42,-0.46,-0.33,-0.16
33.42,-0.46,-0.32,-0.16
33.42,-0.46,-0.34,-0.15
33.42,-0.46,-0.33,-0.15
33.42,-0.46,-0.34,-0.15
33.43,-0.46,-0.34,-0.15
33.43,-0.46,-0.35,-0.14
33.43,-0.47,-0.35,-0.13
33.43,-0.47,-0.35,-0.13
33.43,-0.47,-0.36,-0.12
33.44,-0.48,-0.36,-0.11
33.44,-0.49,-0.37,-0.10
33.44,-0.49,-0.38,-0.09
33.44,-0.49,-0.39,-0.08
33.44,-0.50,-0.41,-0.06
33.45,-0.52,-0.44,-0.03
33.45,-0.52,-0.45,-0.02
33.45,-0.54,-0.47,0.01
33.45,-0.55,-0.48,0.03
33.45,-0.56,-0.50,0.07
33.46,-0.57,-0.52,0.11
33.46,-0.58,-0.53,0.13
33.46,-0.59,-0.54,0.16
33.46,-0.59,-0.54,0.18
33.46,-0.60,-0.54,0.21
33.47,-0.60,-0.54,0.23
33.47,-0.60,-0.54,0.24
33.47,-0.60,-0.54,0.24
33.47,-0.59,-0.54,0.25
33.47,-0.58,-0.53,0.23
33.48,-0.56,-0.53,0.21
33.48,-0.55,-0.54,0.19
33.48,-0.53,-0.55,0.15
33.48,-0.50,-0.56,0.12
33.48,-0.48,-0.57,0.10
33.49,-0.44,-0.59,0.07
33.49,-0.41,-0.60,0.06
33.49,-0.37,-0.61,0.04
33.49,-0.33,-0.61,0.03
33.49,-0.31,-0.59,0.03
33.50,-0.29,-0.58,0.02
33.50,-0.29,-0.57,0.01
33.50,-0.28,-0.55,-0.01
33.50,-0.28,-0.55,-0.03
33.50,-0.29,-0.56,-0.04
33.51,-0.32,-0.58,-0.08
33.51,-0.33,-0.60,-0.11
33.51,-0.38,-0.64,-0.15
33.51,-0.43,-0.68,-0.20
33.51,-0.45,-0.71,-0.21
33.52,-0.48,-0.76,-0.25
33.52,-0.52,-0.80,-0.28
33.52,-0.54,-0.81,-0.28
33.52,-0.57,-0.79,-0.29
33.52,-0.58,-0.77,-0.28
33.53,-0.57,-0.71,-0.26
33.53,-0.53,-0.62,-0.23
33.53,-0.50,-0.57,-0.21
33.53,-0.41,-0.45,-0.17
33.53,-0.35,-0.39,-0.15
33.54,-0.22,-0.26,-0.11
33.54,-0.06,-0.16,-0.08
33.54,0.02,-0.11,-0.07
33.54,0.20,-0.04,-0.05
33.54,0.37,0.00,-0.03
33.55,0.45,0.00,-0.03
33.55,0.59,-0.01,-0.02
33.55,0.65,-0.03,-0.02
33.55,0.75,-0.08,-0.03
33.55,0.82,-0.16,-0.05
33.56,0.84,-0.19,-0.07
33.56,0.86,-0.27,-0.09
33.56,0.85,-0.31,-0.10
33.56,0.82,-0.38,-0.12
33.56,0.76,-0.44,-0.14
33.57,0.72,-0.46,-0.15
33.57,0.64,-0.46,-0.17
33.57,0.59,-0.45,-0.17
33.57,0.50,-0.41,-0.17
33.57,0.41,-0.33,-0.17
33.58,0.36,-0.28,-0.16
33.58,0.28,-0.18,-0.15
33.58,0.21,-0.06,-0.14
33.58,0.17,0.00,-0.14
33.58,0.12,0.13,-0.14
33.59,0.09,0.20,-0.13
33.59,0.04,0.31,-0.13
33.59,0.00,0.39,-0.12
33.59,-0.01,0.42,-0.11
33.59,-0.05,0.46,-0.10
33.60,-0.07,0.45,-0.09
33.60,-0.10,0.45,-0.08
33.60,-0.14,0.42,-0.08
33.60,-0.16,0.40,-0.08
33.60,-0.21,0.34,-0.08
33.61,-0.24,0.31,-0.08
33.61,-0.29,0.24,-0.09
33.61,-0.33,0.16,-0.09
33.61,-0.36,0.12,-0.10
33.61,-0.42,0.04,-0.12
33.62,-0.47,-0.06,-0.14
33.62,-0.50,-0.11,-0.15
33.62,-0.55,-0.21,-0.17
33.62,-0.57,-0.27,-0.18
33.62,-0.63,-0.37,-0.20
33.63,-0.68,-0.47,-0.23
33.63,-0.71,-0.52,-0.24
33.63,-0.76,-0.61,-0.27
33.63,-0.79,-0.65,-0.28
33.63,-0.85,-0.72,-0.30
33.64,-0.90,-0.77,-0.32
33.64,-0.93,-0.80,-0.33
33.64,-0.98,-0.84,-0.34
33.64,-1.00,-0.87,-0.34
33.64,-1.05,-0.88,-0.35
33.65,-1.09,-0.89,-0.36
33.65,-1.10,-0.88,-0.35
33.65,-1.12,-0.87,-0.35
33.65,-1.13,-0.83,-0.35
33.65,-1.14,-0.81,-0.34
33.66,-1.14,-0.76,-0.33
33.66,-1.14,-0.73,-0.32
33.66,-1.13,-0.67,-0.31
33.66,-1.11,-0.61,-0.29
33.66,-1.10,-0.58,-0.28
33.67,-1.07,-0.51,-0.26
33.67,-1.06,-0.48,-0.24
33.67,-1.02,-0.40,-0.21
33.67,-0.99,-0.33,-0.19
33.67,-0.97,-0.30,-0.17
33.68,-0.93,-0.23,-0.15
33.68,-0.89,-0.16,-0.12
33.68,-0.87,-0.13,-0.11
33.68,-0.83,-0.06,-0.09
33.68,-0.81,-0.03,-0.08
33.69,-0.77,0.01,-0.07
33.69,-0.74,0.05,-0.06
33.69,-0.73,0.06,-0.05
33.69,-0.71,0.10,-0.04
33.69,-0.70,0.10,-0.04
33.70,-0.68,0.11,-0.03
33.70,-0.67,0.12,-0.03
33.70,-0.66,0.12,-0.02
33.70,-0.67,0.13,-0.02
33.70,-0.66,0.13,-0.02
33.71,-0.66,0.13,-0.02
33.71,-0.65,0.13,-0.02
33.71,-0.65,0.12,-0.01
33.71,-0.65,0.11,-0.01
33.71,-0.63,0.11,-0.01
33.72,-0.63,0.11,-0.01
33.72,-0.62,0.10,0.00
33.72,-0.61,0.11,0.00
33.72,-0.60,0.11,0.00
33.72,-0.58,0.12,0.01
33.73,-0.57,0.13,0.01
33.73,-0.56,0.13,0.02
33.73,-0.55,0.14,0.02
33.73,-0.53,0.14,0.02
33.73,-0.50,0.15,0.03
33.74,-0.49,0.15,0.03
33.74,-0.47,0.14,0.04
33.74,-0.46,0.14,0.04
33.74,-0.44,0.12,0.04
33.74,-0.41,0.10,0.05
33.75,-0.40,0.09,0.04
33.75,-0.38,0.06,0.05
33.75,-0.35,0.03,0.06
33.75,-0.34,0.02,0.06
33.75,-0.31,-0.02,0.06
33.76,-0.29,-0.02,0.06
33.76,-0.27,-0.05,0.06
33.76,-0.25,-0.06,0.07
33.76,-0.23,-0.07,0.07
33.76,-0.20,-0.09,0.07
33.77,-0.20,-0.09,0.07
33.77,-0.16,-0.11,0.07
33.77,-0.14,-0.12,0.08
33.77,-0.13,-0.13,0.08
33.77,-0.11,-0.13,0.09
33.78,-0.09,-0.16,0.10
33.78,-0.08,-0.16,0.10
33.78,-0.06,-0.18,0.11
33.78,-0.05,-0.19,0.11
33.78,-0.03,-0.21,0.12
33.79,-0.02,-0.23,0.13
33.79,-0.01,-0.24,0.13
33.79,0.01,-0.26,0.14
33.79,0.02,-0.27,0.13
33.79,0.03,-0.29,0.13
33.80,0.04,-0.31,0.13
33.80,0.05,-0.32,0.13
33.80,0.06,-0.33,0.12
33.80,0.06,-0.34,0.12
33.80,0.06,-0.34,0.12
33.81,0.07,-0.34,0.11
33.81,0.07,-0.34,0.11
33.81,0.07,-0.33,0.11
33.81,0.07,-0.32,0.11
33.81,0.07,-0.30,0.11
33.82,0.08,-0.28,0.11
33.82,0.08,-0.26,0.11
33.82,0.11,-0.22,0.12
33.82,0.12,-0.19,0.12
33.82,0.14,-0.16,0.12
33.83,0.17,-0.13,0.13
33.83,0.19,-0.10,0.13
33.83,0.23,-0.07,0.13
33.83,0.27,-0.03,0.15
33.83,0.29,-0.01,0.14
33.84,0.34,0.02,0.15
33.84,0.36,0.04,0.15
33.84,0.40,0.08,0.15
33.84,0.44,0.12,0.16
33.84,0.46,0.13,0.15
33.85,0.49,0.17,0.16
33.85,0.51,0.20,0.15
33.85,0.52,0.22,0.15
33.85,0.52,0.23,0.15
33.85,0.53,0.24,0.15
33.86,0.53,0.25,0.14
33.86,0.52,0.23,0.13
33.86,0.53,0.23,0.12
33.86,0.53,0.20,0.11
33.86,0.52,0.18,0.11
33.87,0.52,0.15,0.09
33.87,0.52,0.12,0.08
33.87,0.52,0.10,0.07
33.87,0.52,0.07,0.06
