Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
18.49,0.01,-0.03,0.06
18.49,0.01,-0.03,0.06
18.49,0.01,-0.03,0.06
18.50,0.01,-0.03,0.05
18.50,0.00,-0.03,0.06
18.50,0.01,-0.02,0.06
18.50,0.01,-0.03,0.06
18.50,0.01,-0.02,0.06
18.51,0.01,-0.02,0.06
18.51,0.00,-0.03,0.06
18.51,0.00,-0.02,0.06
18.51,0.01,-0.02,0.06
18.51,0.00,-0.02,0.06
18.52,0.01,-0.02,0.06
18.52,0.00,-0.02,0.06
18.52,0.00,-0.02,0.06
18.52,0.01,-0.02,0.06
18.52,0.00,-0.02,0.06
18.53,0.01,-0.02,0.06
18.53,0.00,-0.01,0.06
18.53,0.00,-0.02,0.06
18.53,0.00,-0.02,0.06
18.53,0.01,-0.01,0.06
18.54,0.00,-0.01,0.06
18.54,0.01,-0.01,0.06
18.54,0.01,-0.02,0.06
18.54,0.01,-0.01,0.06
18.54,0.01,-0.01,0.06
18.55,0.01,-0.01,0.06
18.55,0.01,-0.01,0.06
18.55,0.01,0.00,0.05
18.55,0.02,-0.01,0.05
18.55,0.02,0.00,0.05
18.56,0.02,0.00,0.05
18.56,0.02,0.00,0.05
18.56,0.02,0.00,0.05
18.56,0.02,0.01,0.04
18.56,0.02,0.00,0.04
18.57,0.02,0.01,0.04
18.57,0.03,0.01,0.04
18.57,0.02,0.01,0.04
18.57,0.03,0.01,0.04
18.57,0.03,0.01,0.04
18.58,0.03,0.02,0.04
18.58,0.03,0.01,0.04
18.58,0.03,0.02,0.04
18.58,0.04,0.01,0.04
18.58,0.03,0.02,0.04
18.59,0.03,0.02,0.04
18.59,0.04,0.02,0.04
18.59,0.04,0.02,0.04
18.59,0.04,0.02,0.04
18.59,0.04,0.02,0.04
18.60,0.04,0.02,0.04
18.60,0.04,0.03,0.04
18.60,0.04,0.02,0.04
18.60,0.04,0.03,0.04
18.60,0.04,0.02,0.04
18.61,0.05,0.02,0.04
18.61,0.04,0.02,0.04
18.61,0.05,0.02,0.04
18.61,0.04,0.02,0.04
18.61,0.04,0.02,0.04
18.62,0.04,0.02,0.04
18.62,0.04,0.02,0.04
18.62,0.04,0.02,0.04
18.62,0.04,0.02,0.04
18.62,0.03,0.01,0.04
18.63,0.03,0.01,0.04
18.63,0.04,0.01,0.04
18.63,0.03,0.01,0.04
18.63,0.04,0.01,0.04
18.63,0.03,0.01,0.04
18.64,0.04,0.01,0.04
18.64,0.04,0.00,0.04
18.64,0.04,0.01,0.04
18.64,0.04,0.01,0.04
18.64,0.04,0.01,0.04
18.65,0.04,0.01,0.04
18.65,0.04,0.01,0.04
18.65,0.04,0.01,0.03
18.65,0.03,0.01,0.04
18.65,0.04,0.01,0.03
18.66,0.04,0.01,0.03
18.66,0.04,0.01,0.03
18.66,0.04,0.01,0.03
18.66,0.04,0.02,0.03
18.66,0.04,0.02,0.03
18.67,0.04,0.02,0.03
18.67,0.04,0.02,0.03
18.67,0.05,0.03,0.03
18.67,0.05,0.03,0.02
18.67,0.05,0.03,0.02
18.68,0.05,0.03,0.02
18.68,0.05,0.02,0.02
18.68,0.05,0.03,0.02
18.68,0.05,0.02,0.02
18.68,0.06,0.03,0.02
18.69,0.06,0.03,0.02
18.69,0.06,0.03,0.02
18.69,0.06,0.03,0.02
18.69,0.06,0.03,0.02
18.69,0.07,0.03,0.02
18.70,0.07,0.04,0.02
18.70,0.07,0.04,0.02
18.70,0.07,0.04,0.02
18.70,0.07,0.04,0.02
18.70,0.07,0.04,0.02
18.71,0.08,0.05,0.02
18.71,0.08,0.05,0.02
18.71,0.08,0.05,0.02
18.71,0.08,0.05,0.02
18.71,0.08,0.06,0.02
18.72,0.09,0.07,0.02
18.72,0.09,0.07,0.02
18.72,0.09,0.07,0.02
18.72,0.10,0.07,0.02
18.72,0.10,0.07,0.02
18.73,0.10,0.08,0.01
18.73,0.10,0.07,0.01
18.73,0.11,0.08,0.01
18.73,0.11,0.08,0.01
18.73,0.11,0.08,0.01
18.74,0.12,0.08,0.01
18.74,0.13,0.08,0.00
18.74,0.13,0.08,0.00
18.74,0.14,0.08,0.00
18.74,0.14,0.08,-0.01
18.75,0.15,0.08,-0.01
18.75,0.15,0.07,-0.01
18.75,0.16,0.08,-0.02
18.75,0.17,0.07,-0.02
18.75,0.16,0.07,-0.03
18.76,0.18,0.07,-0.03
18.76,0.18,0.06,-0.04
18.76,0.18,0.06,-0.04
18.76,0.20,0.05,-0.05
18.76,0.20,0.04,-0.06
18.77,0.20,0.04,-0.06
18.77,0.21,0.03,-0.07
18.77,0.21,0.03,-0.07
18.77,0.22,0.02,-0.08
18.77,0.22,0.02,-0.08
18.78,0.23,0.01,-0.09
18.78,0.24,0.00,-0.10
18.78,0.24,-0.01,-0.11
18.78,0.25,-0.02,-0.11
18.78,0.25,-0.04,-0.12
18.79,0.25,-0.04,-0.12
18.79,0.26,-0.05,-0.13
18.79,0.27,-0.06,-0.14
18.79,0.28,-0.07,-0.14
18.79,0.28,-0.08,-0.15
18.80,0.28,-0.08,-0.16
18.80,0.30,-0.09,-0.16
18.80,0.30,-0.09,-0.17
18.80,0.31,-0.10,-0.18
18.80,0.31,-0.10,-0.18
18.81,0.31,-0.10,-0.18
18.81,0.32,-0.11,-0.19
18.81,0.33,-0.11,-0.19
18.81,0.33,-0.10,-0.20
18.81,0.34,-0.10,-0.20
18.82,0.34,-0.10,-0.20
18.82,0.34,-0.10,-0.20
18.82,0.35,-0.09,-0.20
18.82,0.35,-0.08,-0.21
18.82,0.35,-0.07,-0.20
18.83,0.35,-0.07,-0.20
18.83,0.36,-0.05,-0.21
18.83,0.36,-0.04,-0.21
18.83,0.36,-0.03,-0.21
18.83,0.36,-0.01,-0.21
18.84,0.36,0.00,-0.21
18.84,0.37,0.02,-0.21
18.84,0.37,0.03,-0.21
18.84,0.37,0.05,-0.20
18.84,0.38,0.08,-0.20
18.85,0.38,0.08,-0.20
18.85,0.38,0.10,-0.20
18.85,0.39,0.11,-0.20
18.85,0.39,0.11,-0.20
18.85,0.39,0.12,-0.21
18.86,0.39,0.13,-0.21
18.86,0.39,0.12,-0.21
18.86,0.39,0.14,-0.21
18.86,0.39,0.13,-0.21
18.86,0.39,0.13,-0.22
18.87,0.39,0.13,-0.22
18.87,0.38,0.13,-0.22
18.87,0.38,0.12,-0.22
18.87,0.38,0.12,-0.22
18.87,0.37,0.11,-0.22
18.88,0.36,0.11,-0.22
18.88,0.36,0.10,-0.22
18.88,0.34,0.09,-0.22
18.88,0.34,0.08,-0.22
18.88,0.31,0.05,-0.22
18.89,0.31,0.05,-0.22
18.89,0.31,0.04,-0.22
18.89,0.30,0.03,-0.22
18.89,0.28,0.01,-0.21
18.89,0.28,0.01,-0.21
18.90,0.26,-0.01,-0.20
18.90,0.25,-0.01,-0.20
18.90,0.23,-0.02,-0.19
18.90,0.22,-0.02,-0.19
18.90,0.20,-0.03,-0.18
18.91,0.19,-0.02,-0.18
18.91,0.18,-0.03,-0.17
18.91,0.16,-0.02,-0.16
18.91,0.15,-0.02,-0.15
18.91,0.14,-0.01,-0.15
18.92,0.12,-0.01,-0.14
18.92,0.11,0.00,-0.14
18.92,0.10,0.02,-0.13
18.92,0.08,0.02,-0.12
18.92,0.07,0.04,-0.11
18.93,0.06,0.05,-0.10
18.93,0.04,0.06,-0.09
18.93,0.04,0.07,-0.09
18.93,0.03,0.09,-0.07
18.93,0.02,0.09,-0.07
18.94,0.01,0.12,-0.06
18.94,-0.01,0.13,-0.04
18.94,-0.02,0.14,-0.04
18.94,-0.03,0.16,-0.03
18.94,-0.04,0.19,-0.01
18.95,-0.04,0.19,-0.01
18.95,-0.06,0.21,0.00
18.95,-0.07,0.22,0.01
18.95,-0.08,0.23,0.03
18.95,-0.09,0.25,0.03
18.96,-0.10,0.25,0.04
18.96,-0.11,0.27,0.06
18.96,-0.12,0.27,0.06
18.96,-0.13,0.28,0.07
18.96,-0.14,0.29,0.09
18.97,-0.15,0.29,0.09
18.97,-0.16,0.29,0.10
18.97,-0.17,0.29,0.11
18.97,-0.17,0.30,0.12
18.97,-0.18,0.31,0.13
18.98,-0.19,0.31,0.14
18.98,-0.20,0.32,0.14
18.98,-0.20,0.32,0.15
18.98,-0.21,0.32,0.15
18.98,-0.22,0.32,0.17
18.99,-0.22,0.32,0.17
18.99,-0.23,0.32,0.17
18.99,-0.24,0.32,0.18
18.99,-0.24,0.32,0.18
18.99,-0.25,0.32,0.19
19.00,-0.26,0.32,0.19
19.00,-0.26,0.32,0.20
19.00,-0.27,0.31,0.20
19.00,-0.27,0.32,0.20
19.00,-0.28,0.31,0.21
19.01,-0.28,0.31,0.21
19.01,-0.29,0.32,0.21
19.01,-0.29,0.32,0.22
19.01,-0.30,0.32,0.22
19.01,-0.30,0.33,0.22
19.02,-0.31,0.33,0.23
19.02,-0.31,0.34,0.23
19.02,-0.32,0.35,0.23
19.02,-0.32,0.36,0.23
19.02,-0.33,0.37,0.24
19.03,-0.33,0.37,0.24
19.03,-0.33,0.37,0.25
19.03,-0.33,0.38,0.25
19.03,-0.34,0.38,0.26
19.03,-0.34,0.38,0.26
19.04,-0.34,0.38,0.27
19.04,-0.34,0.38,0.27
19.04,-0.34,0.38,0.28
19.04,-0.33,0.37,0.28
19.04,-0.32,0.37,0.29
19.05,-0.32,0.37,0.29
19.05,-0.32,0.37,0.29
19.05,-0.31,0.37,0.30
19.05,-0.30,0.37,0.30
19.05,-0.30,0.37,0.30
19.06,-0.29,0.36,0.31
19.06,-0.28,0.36,0.31
19.06,-0.27,0.36,0.31
19.06,-0.27,0.36,0.32
19.06,-0.26,0.36,0.32
19.07,-0.26,0.35,0.33
19.07,-0.25,0.35,0.33
19.07,-0.25,0.35,0.33
19.07,-0.24,0.35,0.33
19.07,-0.23,0.35,0.33
19.08,-0.23,0.34,0.33
19.08,-0.23,0.35,0.33
19.08,-0.22,0.34,0.33
19.08,-0.22,0.34,0.33
19.08,-0.21,0.33,0.33
19.09,-0.21,0.33,0.33
19.09,-0.21,0.33,0.34
19.09,-0.21,0.33,0.34
19.09,-0.20,0.32,0.34
19.09,-0.20,0.32,0.33
19.10,-0.20,0.31,0.34
19.10,-0.20,0.30,0.33
19.10,-0.20,0.29,0.33
19.10,-0.20,0.29,0.32
19.10,-0.20,0.28,0.32
19.11,-0.20,0.27,0.32
19.11,-0.21,0.26,0.32
19.11,-0.20,0.25,0.31
19.11,-0.20,0.23,0.31
19.11,-0.20,0.23,0.30
19.12,-0.20,0.20,0.30
19.12,-0.19,0.19,0.29
19.12,-0.19,0.18,0.29
19.12,-0.19,0.16,0.28
19.12,-0.17,0.14,0.27
19.13,-0.17,0.14,0.27
19.13,-0.17,0.12,0.26
19.13,-0.16,0.11,0.25
19.13,-0.15,0.09,0.25
19.13,-0.14,0.07,0.24
19.14,-0.14,0.06,0.23
19.14,-0.13,0.05,0.23
19.14,-0.13,0.04,0.22
19.14,-0.12,0.02,0.21
19.14,-0.12,0.02,0.20
19.15,-0.12,0.01,0.20
19.15,-0.11,0.00,0.19
19.15,-0.11,0.00,0.19
19.15,-0.11,-0.01,0.18
19.15,-0.11,-0.01,0.17
19.16,-0.11,-0.02,0.17
19.16,-0.11,-0.02,0.17
19.16,-0.10,-0.02,0.16
19.16,-0.11,-0.02,0.15
19.16,-0.10,-0.02,0.15
19.17,-0.10,-0.02,0.15
19.17,-0.10,-0.01,0.14
19.17,-0.10,-0.01,0.14
19.17,-0.10,0.00,0.14
19.17,-0.09,0.00,0.13
19.18,-0.10,0.00,0.13
19.18,-0.09,0.01,0.12
19.18,-0.08,0.01,0.12
19.18,-0.08,0.02,0.12
19.18,-0.07,0.02,0.11
19.19,-0.07,0.02,0.11
19.19,-0.06,0.02,0.11
19.19,-0.05,0.03,0.10
19.19,-0.05,0.02,0.10
19.19,-0.04,0.03,0.09
19.20,-0.03,0.03,0.09
19.20,-0.02,0.03,0.08
19.20,-0.01,0.03,0.08
19.20,0.00,0.03,0.07
19.20,0.02,0.03,0.06
19.21,0.03,0.03,0.06
19.21,0.03,0.02,0.05
19.21,0.05,0.02,0.04
19.21,0.05,0.01,0.04
19.21,0.06,0.01,0.03
19.22,0.08,0.00,0.02
19.22,0.08,0.00,0.02
19.22,0.09,-0.01,0.01
19.22,0.10,-0.01,0.00
19.22,0.11,-0.02,-0.01
19.23,0.12,-0.02,-0.01
19.23,0.12,-0.02,-0.02
19.23,0.13,-0.02,-0.03
19.23,0.14,-0.03,-0.04
19.23,0.14,-0.02,-0.04
19.24,0.15,-0.03,-0.05
19.24,0.16,-0.03,-0.05
19.24,0.16,-0.03,-0.06
19.24,0.17,-0.03,-0.06
19.24,0.18,-0.03,-0.07
19.25,0.19,-0.03,-0.07
19.25,0.19,-0.02,-0.08
19.25,0.20,-0.02,-0.09
19.25,0.21,-0.02,-0.09
19.25,0.22,-0.01,-0.09
19.26,0.23,-0.01,-0.10
19.26,0.24,-0.01,-0.10
19.26,0.24,-0.01,-0.11
19.26,0.26,0.00,-0.11
19.26,0.27,0.00,-0.12
19.27,0.27,0.00,-0.12
19.27,0.29,0.00,-0.13
19.27,0.29,0.00,-0.13
19.27,0.31,0.01,-0.14
19.27,0.31,0.01,-0.14
19.28,0.32,0.02,-0.15
19.28,0.33,0.03,-0.15
19.28,0.33,0.03,-0.16
19.28,0.35,0.03,-0.16
19.28,0.37,0.04,-0.18
19.29,0.37,0.04,-0.18
19.29,0.38,0.04,-0.19
19.29,0.38,0.04,-0.19
19.29,0.39,0.05,-0.19
19.29,0.40,0.06,-0.20
19.30,0.40,0.07,-0.20
19.30,0.41,0.07,-0.21
19.30,0.41,0.07,-0.22
19.30,0.42,0.08,-0.22
19.30,0.42,0.09,-0.23
19.31,0.42,0.09,-0.23
19.31,0.43,0.10,-0.24
19.31,0.43,0.10,-0.24
19.31,0.43,0.11,-0.25
19.31,0.43,0.11,-0.26
19.32,0.43,0.12,-0.26
19.32,0.43,0.13,-0.26
19.32,0.43,0.13,-0.27
19.32,0.43,0.15,-0.27
19.32,0.42,0.16,-0.28
19.33,0.42,0.16,-0.28
19.33,0.42,0.17,-0.29
19.33,0.41,0.18,-0.30
19.33,0.41,0.18,-0.30
19.33,0.41,0.18,-0.31
19.34,0.40,0.19,-0.31
19.34,0.40,0.19,-0.32
19.34,0.40,0.20,-0.33
19.34,0.40,0.20,-0.33
19.34,0.40,0.19,-0.34
19.35,0.40,0.19,-0.34
19.35,0.40,0.18,-0.35
19.35,0.39,0.17,-0.36
19.35,0.39,0.17,-0.36
19.35,0.39,0.15,-0.37
19.36,0.39,0.15,-0.37
19.36,0.39,0.14,-0.38
19.36,0.39,0.12,-0.39
19.36,0.38,0.11,-0.40
19.36,0.39,0.09,-0.41
19.37,0.39,0.09,-0.41
19.37,0.40,0.08,-0.42
19.37,0.40,0.05,-0.43
19.37,0.40,0.04,-0.44
19.37,0.41,0.02,-0.46
19.38,0.41,0.00,-0.47
19.38,0.42,-0.02,-0.48
19.38,0.42,-0.04,-0.49
19.38,0.42,-0.06,-0.50
19.38,0.42,-0.11,-0.52
19.39,0.42,-0.11,-0.52
19.39,0.42,-0.12,-0.53
19.39,0.41,-0.14,-0.54
19.39,0.41,-0.15,-0.55
19.39,0.41,-0.18,-0.56
19.40,0.40,-0.19,-0.57
19.40,0.39,-0.21,-0.57
19.40,0.39,-0.23,-0.58
19.40,0.38,-0.24,-0.60
19.40,0.37,-0.25,-0.60
19.41,0.36,-0.26,-0.61
19.41,0.36,-0.27,-0.61
19.41,0.35,-0.27,-0.62
19.41,0.33,-0.28,-0.63
19.41,0.33,-0.28,-0.64
19.42,0.32,-0.28,-0.64
19.42,0.31,-0.28,-0.64
19.42,0.30,-0.29,-0.64
19.42,0.29,-0.28,-0.65
19.42,0.28,-0.28,-0.65
19.43,0.27,-0.27,-0.66
19.43,0.26,-0.27,-0.66
19.43,0.26,-0.26,-0.66
19.43,0.25,-0.26,-0.66
19.43,0.24,-0.25,-0.66
19.44,0.24,-0.25,-0.66
19.44,0.24,-0.25,-0.67
19.44,0.23,-0.25,-0.67
19.44,0.23,-0.25,-0.67
19.44,0.23,-0.24,-0.68
19.45,0.22,-0.25,-0.68
19.45,0.22,-0.24,-0.69
19.45,0.22,-0.24,-0.69
19.45,0.22,-0.24,-0.70
19.45,0.22,-0.24,-0.70
19.46,0.22,-0.24,-0.71
19.46,0.21,-0.24,-0.72
19.46,0.21,-0.23,-0.72
19.46,0.21,-0.22,-0.73
19.46,0.20,-0.22,-0.74
19.47,0.20,-0.22,-0.74
19.47,0.20,-0.20,-0.76
19.47,0.20,-0.20,-0.76
19.47,0.20,-0.18,-0.77
19.47,0.19,-0.17,-0.78
19.48,0.19,-0.16,-0.78
19.48,0.19,-0.13,-0.79
19.48,0.19,-0.13,-0.80
19.48,0.19,-0.10,-0.80
19.48,0.19,-0.06,-0.81
19.49,0.19,-0.05,-0.81
19.49,0.19,-0.03,-0.82
19.49,0.19,-0.01,-0.82
19.49,0.19,0.01,-0.82
19.49,0.20,0.03,-0.82
19.50,0.20,0.04,-0.82
19.50,0.21,0.06,-0.81
19.50,0.21,0.08,-0.80
19.50,0.21,0.08,-0.80
19.50,0.22,0.10,-0.78
19.51,0.22,0.10,-0.78
19.51,0.23,0.11,-0.77
19.51,0.23,0.11,-0.76
19.51,0.23,0.11,-0.75
19.51,0.23,0.10,-0.74
19.52,0.23,0.09,-0.73
19.52,0.23,0.09,-0.71
19.52,0.23,0.07,-0.70
19.52,0.23,0.06,-0.69
19.52,0.23,0.04,-0.67
19.53,0.23,0.03,-0.67
19.53,0.24,0.02,-0.67
19.53,0.24,0.00,-0.66
19.53,0.24,-0.01,-0.65
19.53,0.25,-0.02,-0.65
19.54,0.25,-0.04,-0.65
19.54,0.26,-0.05,-0.64
19.54,0.26,-0.07,-0.64
19.54,0.26,-0.08,-0.64
19.54,0.26,-0.11,-0.65
19.55,0.26,-0.11,-0.65
19.55,0.26,-0.12,-0.65
19.55,0.25,-0.14,-0.66
19.55,0.25,-0.15,-0.66
19.55,0.25,-0.16,-0.67
19.56,0.24,-0.17,-0.68
19.56,0.24,-0.18,-0.68
19.56,0.24,-0.18,-0.69
19.56,0.24,-0.18,-0.71
19.56,0.24,-0.19,-0.72
19.57,0.25,-0.19,-0.73
19.57,0.25,-0.19,-0.74
19.57,0.26,-0.20,-0.75
19.57,0.26,-0.18,-0.76
19.57,0.27,-0.18,-0.77
19.58,0.27,-0.16,-0.78
19.58,0.27,-0.15,-0.78
19.58,0.28,-0.12,-0.78
19.58,0.28,-0.09,-0.79
19.58,0.28,-0.02,-0.79
19.59,0.28,-0.02,-0.79
19.59,0.28,0.00,-0.79
19.59,0.28,0.05,-0.78
19.59,0.28,0.09,-0.77
19.59,0.28,0.12,-0.77
19.60,0.27,0.16,-0.76
19.60,0.27,0.20,-0.75
19.60,0.27,0.22,-0.75
19.60,0.26,0.25,-0.74
19.60,0.26,0.29,-0.73
19.61,0.26,0.29,-0.72
19.61,0.26,0.31,-0.71
19.61,0.26,0.32,-0.71
19.61,0.25,0.32,-0.69
19.61,0.25,0.32,-0.69
19.62,0.25,0.32,-0.68
19.62,0.24,0.31,-0.66
19.62,0.24,0.30,-0.66
19.62,0.23,0.28,-0.65
19.62,0.23,0.27,-0.64
19.63,0.22,0.26,-0.64
19.63,0.22,0.25,-0.64
19.63,0.21,0.23,-0.63
19.63,0.21,0.22,-0.62
19.63,0.21,0.21,-0.62
19.64,0.21,0.21,-0.61
19.64,0.20,0.20,-0.61
19.64,0.20,0.20,-0.61
19.64,0.21,0.21,-0.60
19.64,0.21,0.21,-0.60
19.65,0.21,0.21,-0.60
19.65,0.21,0.21,-0.61
19.65,0.22,0.22,-0.61
19.65,0.23,0.21,-0.61
19.65,0.23,0.21,-0.61
19.66,0.24,0.21,-0.61
19.66,0.25,0.22,-0.61
19.66,0.25,0.22,-0.62
19.66,0.26,0.23,-0.62
19.66,0.27,0.24,-0.63
19.67,0.27,0.24,-0.63
19.67,0.27,0.25,-0.63
19.67,0.28,0.25,-0.64
19.67,0.28,0.25,-0.63
19.67,0.28,0.25,-0.63
19.68,0.28,0.25,-0.64
19.68,0.28,0.25,-0.63
19.68,0.28,0.24,-0.63
19.68,0.29,0.24,-0.63
19.68,0.28,0.23,-0.64
19.69,0.28,0.23,-0.63
19.69,0.28,0.23,-0.63
19.69,0.28,0.24,-0.63
19.69,0.27,0.24,-0.62
19.69,0.27,0.25,-0.62
19.70,0.27,0.26,-0.62
19.70,0.27,0.27,-0.61
19.70,0.27,0.28,-0.61
19.70,0.27,0.28,-0.61
19.70,0.27,0.27,-0.61
19.71,0.26,0.27,-0.61
19.71,0.26,0.29,-0.61
19.71,0.25,0.31,-0.60
19.71,0.25,0.32,-0.60
19.71,0.24,0.33,-0.59
19.72,0.25,0.35,-0.58
19.72,0.24,0.35,-0.57
19.72,0.24,0.36,-0.57
19.72,0.24,0.37,-0.56
19.72,0.24,0.38,-0.55
19.73,0.23,0.38,-0.54
19.73,0.23,0.39,-0.54
19.73,0.23,0.39,-0.53
19.73,0.22,0.38,-0.52
19.73,0.22,0.37,-0.52
19.74,0.21,0.35,-0.52
19.74,0.21,0.34,-0.51
19.74,0.20,0.34,-0.50
19.74,0.19,0.36,-0.48
19.74,0.19,0.37,-0.47
19.75,0.19,0.37,-0.46
19.75,0.19,0.37,-0.46
19.75,0.19,0.37,-0.45
19.75,0.18,0.37,-0.44
19.75,0.18,0.37,-0.44
19.76,0.18,0.37,-0.43
19.76,0.18,0.37,-0.42
19.76,0.17,0.37,-0.42
19.76,0.17,0.37,-0.42
19.76,0.16,0.37,-0.41
19.77,0.16,0.38,-0.41
19.77,0.15,0.39,-0.41
19.77,0.15,0.39,-0.41
19.77,0.13,0.40,-0.41
19.77,0.13,0.39,-0.41
19.78,0.13,0.38,-0.42
19.78,0.12,0.40,-0.42
19.78,0.11,0.41,-0.41
19.78,0.10,0.46,-0.40
19.78,0.09,0.51,-0.39
19.79,0.09,0.51,-0.39
19.79,0.09,0.52,-0.38
19.79,0.09,0.53,-0.37
19.79,0.08,0.54,-0.36
19.79,0.08,0.55,-0.36
19.80,0.07,0.56,-0.35
19.80,0.08,0.58,-0.34
19.80,0.07,0.58,-0.33
19.80,0.07,0.59,-0.32
19.80,0.06,0.60,-0.31
19.81,0.06,0.60,-0.30
19.81,0.06,0.61,-0.29
19.81,0.06,0.61,-0.28
19.81,0.06,0.62,-0.26
19.81,0.06,0.61,-0.25
19.82,0.06,0.61,-0.24
19.82,0.05,0.63,-0.22
19.82,0.05,0.65,-0.21
19.82,0.05,0.67,-0.19
19.82,0.05,0.71,-0.16
19.83,0.05,0.71,-0.16
19.83,0.05,0.73,-0.14
19.83,0.05,0.73,-0.13
19.83,0.05,0.73,-0.12
19.83,0.05,0.74,-0.10
19.84,0.05,0.74,-0.10
19.84,0.06,0.75,-0.08
19.84,0.05,0.77,-0.07
19.84,0.05,0.77,-0.06
19.84,0.06,0.80,-0.05
19.85,0.06,0.80,-0.05
19.85,0.06,0.81,-0.05
19.85,0.05,0.83,-0.04
19.85,0.05,0.84,-0.04
19.85,0.05,0.87,-0.03
19.86,0.05,0.87,-0.03
19.86,0.05,0.89,-0.02
19.86,0.04,0.90,-0.02
19.86,0.03,0.90,-0.02
19.86,0.02,0.88,0.00
19.87,0.01,0.87,0.00
19.87,0.00,0.85,0.00
19.87,-0.01,0.83,0.01
19.87,-0.02,0.82,0.01
19.87,-0.04,0.78,0.02
19.88,-0.06,0.75,0.03
19.88,-0.07,0.74,0.03
19.88,-0.09,0.71,0.04
19.88,-0.09,0.70,0.04
19.88,-0.13,0.64,0.05
19.89,-0.13,0.64,0.05
19.89,-0.14,0.64,0.05
19.89,-0.15,0.62,0.06
19.89,-0.16,0.62,0.06
19.89,-0.17,0.61,0.07
19.90,-0.19,0.61,0.08
19.90,-0.19,0.61,0.08
19.90,-0.20,0.62,0.08
19.90,-0.21,0.63,0.09
19.90,-0.22,0.63,0.10
19.91,-0.21,0.65,0.10
19.91,-0.21,0.65,0.11
