Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20.29,-0.75,0.13,0.11
20.30,-0.74,0.12,0.09
20.30,-0.74,0.11,0.08
20.30,-0.73,0.11,0.07
20.30,-0.72,0.10,0.06
20.30,-0.72,0.10,0.06
20.31,-0.70,0.10,0.05
20.31,-0.69,0.11,0.05
20.31,-0.67,0.12,0.04
20.31,-0.65,0.13,0.04
20.31,-0.64,0.14,0.05
20.32,-0.60,0.14,0.05
20.32,-0.58,0.13,0.07
20.32,-0.56,0.11,0.08
20.32,-0.54,0.13,0.10
20.32,-0.52,0.16,0.10
20.33,-0.50,0.21,0.11
20.33,-0.48,0.24,0.10
20.33,-0.48,0.25,0.10
20.33,-0.47,0.26,0.09
20.33,-0.46,0.26,0.09
20.34,-0.46,0.25,0.08
20.34,-0.46,0.23,0.06
20.34,-0.46,0.21,0.05
20.34,-0.44,0.19,0.03
20.34,-0.44,0.17,0.01
20.35,-0.43,0.16,0.00
20.35,-0.42,0.15,-0.03
20.35,-0.42,0.15,-0.04
20.35,-0.40,0.15,-0.07
20.35,-0.40,0.12,-0.09
20.36,-0.39,0.12,-0.11
20.36,-0.38,0.08,-0.13
20.36,-0.38,0.06,-0.15
20.36,-0.37,0.01,-0.17
20.36,-0.38,-0.06,-0.19
20.37,-0.39,-0.10,-0.21
20.37,-0.39,-0.17,-0.22
20.37,-0.40,-0.20,-0.23
20.37,-0.40,-0.26,-0.25
20.37,-0.42,-0.32,-0.26
20.38,-0.43,-0.34,-0.27
20.38,-0.45,-0.37,-0.27
20.38,-0.47,-0.40,-0.27
20.38,-0.48,-0.42,-0.26
20.38,-0.50,-0.44,-0.26
20.39,-0.51,-0.45,-0.25
20.39,-0.53,-0.48,-0.24
20.39,-0.54,-0.50,-0.22
20.39,-0.54,-0.50,-0.22
20.39,-0.53,-0.51,-0.20
20.40,-0.53,-0.50,-0.19
20.40,-0.51,-0.47,-0.18
20.40,-0.47,-0.41,-0.17
20.40,-0.45,-0.37,-0.16
20.40,-0.41,-0.29,-0.15
20.41,-0.38,-0.24,-0.15
20.41,-0.31,-0.13,-0.13
20.41,-0.24,-0.01,-0.12
20.41,-0.19,0.05,-0.12
20.41,-0.09,0.16,-0.13
20.42,0.03,0.26,-0.14
20.42,0.09,0.30,-0.15
20.42,0.24,0.32,-0.15
20.42,0.32,0.32,-0.16
20.42,0.48,0.29,-0.17
20.43,0.64,0.23,-0.20
20.43,0.71,0.19,-0.21
20.43,0.83,0.11,-0.24
20.43,0.87,0.07,-0.26
20.43,0.94,0.01,-0.29
20.44,0.96,-0.05,-0.31
20.44,0.96,-0.07,-0.31
20.44,0.94,-0.12,-0.32
20.44,0.91,-0.14,-0.32
20.44,0.85,-0.18,-0.33
20.45,0.78,-0.23,-0.33
20.45,0.75,-0.25,-0.34
20.45,0.68,-0.29,-0.35
20.45,0.62,-0.33,-0.36
20.45,0.60,-0.34,-0.37
20.46,0.55,-0.37,-0.37
20.46,0.54,-0.36,-0.38
20.46,0.52,-0.36,-0.38
20.46,0.49,-0.33,-0.37
20.46,0.49,-0.32,-0.37
20.47,0.47,-0.29,-0.34
20.47,0.47,-0.27,-0.32
20.47,0.46,-0.24,-0.28
20.47,0.43,-0.22,-0.26
20.47,0.43,-0.20,-0.25
20.48,0.41,-0.19,-0.23
20.48,0.40,-0.19,-0.20
20.48,0.39,-0.20,-0.19
20.48,0.39,-0.21,-0.17
20.48,0.39,-0.22,-0.15
20.49,0.39,-0.23,-0.14
20.49,0.39,-0.24,-0.13
20.49,0.40,-0.25,-0.13
20.49,0.39,-0.25,-0.14
20.49,0.39,-0.25,-0.14
20.50,0.38,-0.24,-0.15
20.50,0.36,-0.23,-0.16
20.50,0.34,-0.22,-0.17
20.50,0.29,-0.19,-0.18
20.50,0.26,-0.17,-0.18
20.51,0.20,-0.16,-0.20
20.51,0.14,-0.16,-0.21
20.51,0.10,-0.15,-0.21
20.51,0.02,-0.15,-0.22
20.51,-0.05,-0.14,-0.21
20.52,-0.09,-0.15,-0.20
20.52,-0.17,-0.15,-0.19
20.52,-0.21,-0.16,-0.18
20.52,-0.28,-0.18,-0.17
20.52,-0.35,-0.23,-0.16
20.53,-0.38,-0.25,-0.15
20.53,-0.45,-0.32,-0.13
20.53,-0.48,-0.35,-0.12
20.53,-0.54,-0.41,-0.10
20.53,-0.59,-0.47,-0.08
20.54,-0.62,-0.49,-0.07
20.54,-0.66,-0.52,-0.05
20.54,-0.68,-0.53,-0.03
20.54,-0.72,-0.53,-0.01
20.54,-0.74,-0.52,0.02
20.55,-0.76,-0.50,0.03
20.55,-0.77,-0.45,0.06
20.55,-0.78,-0.41,0.09
20.55,-0.79,-0.37,0.10
20.55,-0.79,-0.33,0.11
20.56,-0.79,-0.31,0.12
20.56,-0.79,-0.26,0.14
20.56,-0.79,-0.22,0.15
20.56,-0.78,-0.21,0.15
20.56,-0.77,-0.18,0.15
20.57,-0.76,-0.17,0.16
20.57,-0.75,-0.14,0.15
20.57,-0.74,-0.12,0.15
20.57,-0.74,-0.11,0.15
20.57,-0.73,-0.10,0.15
20.58,-0.73,-0.08,0.15
20.58,-0.72,-0.08,0.15
20.58,-0.72,-0.06,0.15
20.58,-0.73,-0.06,0.14
20.58,-0.72,-0.05,0.14
20.59,-0.73,-0.04,0.14
20.59,-0.73,-0.04,0.14
20.59,-0.74,-0.03,0.14
20.59,-0.75,-0.03,0.14
20.59,-0.75,-0.01,0.14
20.60,-0.76,0.00,0.14
20.60,-0.76,0.00,0.14
20.60,-0.76,0.00,0.14
20.60,-0.76,0.00,0.13
20.60,-0.75,-0.01,0.13
20.61,-0.75,-0.03,0.13
20.61,-0.74,-0.03,0.13
20.61,-0.73,-0.05,0.14
20.61,-0.72,-0.04,0.15
20.61,-0.71,-0.05,0.15
20.62,-0.70,-0.05,0.16
20.62,-0.69,-0.06,0.17
20.62,-0.67,-0.07,0.18
20.62,-0.64,-0.10,0.19
20.62,-0.63,-0.12,0.19
20.63,-0.61,-0.16,0.20
20.63,-0.60,-0.18,0.21
20.63,-0.58,-0.22,0.22
20.63,-0.57,-0.27,0.23
20.63,-0.56,-0.29,0.24
20.64,-0.55,-0.34,0.25
20.64,-0.54,-0.35,0.26
20.64,-0.53,-0.40,0.27
20.64,-0.52,-0.42,0.28
20.64,-0.51,-0.45,0.28
20.65,-0.49,-0.47,0.29
20.65,-0.48,-0.49,0.30
20.65,-0.47,-0.50,0.30
20.65,-0.46,-0.50,0.31
20.65,-0.45,-0.51,0.31
20.66,-0.43,-0.51,0.31
20.66,-0.42,-0.52,0.32
20.66,-0.41,-0.51,0.32
20.66,-0.39,-0.50,0.32
20.66,-0.38,-0.49,0.32
20.67,-0.36,-0.47,0.32
20.67,-0.33,-0.45,0.32
20.67,-0.33,-0.44,0.32
20.67,-0.30,-0.41,0.32
20.67,-0.29,-0.40,0.32
20.68,-0.27,-0.37,0.31
20.68,-0.26,-0.34,0.31
20.68,-0.25,-0.33,0.31
20.68,-0.23,-0.31,0.30
20.68,-0.22,-0.30,0.30
20.69,-0.21,-0.29,0.29
20.69,-0.20,-0.27,0.28
20.69,-0.20,-0.27,0.28
20.69,-0.20,-0.26,0.27
20.69,-0.19,-0.25,0.27
20.70,-0.20,-0.25,0.27
20.70,-0.19,-0.24,0.26
20.70,-0.19,-0.23,0.25
20.70,-0.19,-0.23,0.25
20.70,-0.18,-0.22,0.24
20.71,-0.18,-0.22,0.24
20.71,-0.16,-0.21,0.23
20.71,-0.15,-0.19,0.23
20.71,-0.14,-0.19,0.23
20.71,-0.13,-0.17,0.22
20.72,-0.12,-0.17,0.22
20.72,-0.10,-0.15,0.21
20.72,-0.08,-0.14,0.21
20.72,-0.07,-0.13,0.21
20.72,-0.05,-0.12,0.20
20.73,-0.03,-0.11,0.20
20.73,-0.02,-0.11,0.20
20.73,0.00,-0.10,0.20
20.73,0.01,-0.10,0.20
20.73,0.03,-0.08,0.20
20.74,0.05,-0.05,0.20
20.74,0.06,0.01,0.21
20.74,0.08,0.08,0.22
20.74,0.08,0.12,0.23
20.74,0.06,0.18,0.23
20.75,0.07,0.22,0.25
20.75,0.07,0.24,0.25
20.75,0.07,0.27,0.27
20.75,0.07,0.28,0.27
20.75,0.07,0.30,0.29
20.76,0.06,0.32,0.31
20.76,0.06,0.34,0.32
20.76,0.05,0.37,0.34
20.76,0.03,0.39,0.35
20.76,0.00,0.43,0.37
20.77,-0.03,0.48,0.39
20.77,-0.05,0.52,0.40
20.77,-0.10,0.58,0.43
20.77,-0.13,0.62,0.45
20.77,-0.17,0.68,0.48
20.78,-0.18,0.68,0.50
20.78,-0.16,0.64,0.50
20.78,-0.06,0.51,0.47
20.78,0.08,0.37,0.43
20.78,0.15,0.32,0.41
20.79,0.30,0.25,0.36
20.79,0.36,0.23,0.34
20.79,0.47,0.24,0.32
20.79,0.56,0.28,0.29
20.79,0.59,0.30,0.29
20.80,0.64,0.36,0.28
20.80,0.65,0.38,0.27
20.80,0.65,0.41,0.26
20.80,0.65,0.41,0.25
20.80,0.64,0.41,0.25
20.81,0.62,0.39,0.24
20.81,0.61,0.37,0.24
20.81,0.58,0.34,0.24
20.81,0.57,0.31,0.24
20.81,0.56,0.29,0.24
20.82,0.54,0.27,0.24
20.82,0.54,0.25,0.24
20.82,0.54,0.23,0.24
20.82,0.55,0.22,0.24
20.82,0.56,0.21,0.25
20.83,0.57,0.20,0.25
20.83,0.57,0.19,0.26
20.83,0.57,0.19,0.26
20.83,0.59,0.18,0.28
20.83,0.59,0.17,0.30
20.84,0.60,0.13,0.33
20.84,0.61,0.09,0.35
20.84,0.61,0.07,0.36
20.84,0.62,0.02,0.38
20.84,0.62,0.00,0.39
20.85,0.62,-0.06,0.39
20.85,0.62,-0.11,0.39
20.85,0.63,-0.13,0.39
20.85,0.62,-0.17,0.38
20.85,0.62,-0.20,0.38
20.86,0.62,-0.20,0.38
20.86,0.62,-0.21,0.37
20.86,0.62,-0.22,0.36
20.86,0.62,-0.21,0.35
20.86,0.62,-0.20,0.34
20.87,0.61,-0.20,0.34
20.87,0.61,-0.17,0.34
20.87,0.61,-0.15,0.34
20.87,0.60,-0.11,0.35
20.87,0.59,-0.06,0.36
20.88,0.59,-0.03,0.37
20.88,0.58,0.02,0.38
20.88,0.58,0.08,0.39
20.88,0.57,0.11,0.39
20.88,0.57,0.16,0.39
20.89,0.57,0.18,0.39
20.89,0.58,0.23,0.38
20.89,0.58,0.27,0.37
20.89,0.58,0.29,0.36
20.89,0.57,0.32,0.34
20.90,0.57,0.35,0.33
