Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
21.78,0.00,-0.08,-0.01
21.78,0.00,-0.08,0.00
21.79,0.00,-0.07,0.00
21.79,0.00,-0.07,0.00
21.79,0.01,-0.06,0.00
21.79,0.01,-0.06,-0.01
21.80,0.01,-0.06,-0.01
21.80,0.01,-0.06,-0.01
21.80,0.01,-0.06,-0.01
21.80,0.02,-0.06,-0.01
21.80,0.02,-0.07,-0.01
21.81,0.02,-0.07,-0.02
21.81,0.02,-0.07,-0.02
21.81,0.03,-0.08,-0.03
21.81,0.03,-0.08,-0.03
21.82,0.03,-0.09,-0.03
21.82,0.03,-0.09,-0.04
21.82,0.04,-0.10,-0.04
21.82,0.04,-0.10,-0.04
21.83,0.04,-0.10,-0.05
21.83,0.04,-0.11,-0.05
21.83,0.04,-0.11,-0.05
21.83,0.04,-0.11,-0.05
21.84,0.04,-0.12,-0.05
21.84,0.04,-0.12,-0.05
21.84,0.04,-0.12,-0.05
21.84,0.04,-0.12,-0.05
21.85,0.04,-0.12,-0.05
21.85,0.04,-0.12,-0.05
21.85,0.03,-0.13,-0.05
21.85,0.03,-0.13,-0.05
21.85,0.03,-0.13,-0.05
21.86,0.03,-0.13,-0.05
21.86,0.02,-0.13,-0.05
21.86,0.02,-0.13,-0.05
21.86,0.01,-0.13,-0.05
21.87,0.01,-0.13,-0.04
21.87,0.01,-0.13,-0.05
21.87,0.01,-0.12,-0.05
21.87,0.00,-0.12,-0.04
21.88,0.00,-0.12,-0.04
21.88,0.00,-0.11,-0.04
21.88,0.00,-0.11,-0.04
21.88,-0.01,-0.10,-0.04
21.89,-0.01,-0.10,-0.04
21.89,-0.01,-0.09,-0.04
21.89,-0.01,-0.09,-0.04
21.89,-0.02,-0.09,-0.04
21.89,-0.02,-0.09,-0.04
21.90,-0.02,-0.08,-0.04
21.90,-0.02,-0.08,-0.04
21.90,-0.02,-0.08,-0.04
21.90,-0.02,-0.08,-0.04
21.91,-0.03,-0.08,-0.04
21.91,-0.03,-0.08,-0.04
21.91,-0.03,-0.08,-0.04
21.91,-0.03,-0.09,-0.04
21.92,-0.03,-0.09,-0.04
21.92,-0.03,-0.10,-0.04
21.92,-0.03,-0.10,-0.04
21.92,-0.03,-0.11,-0.04
21.93,-0.04,-0.12,-0.04
21.93,-0.04,-0.12,-0.04
21.93,-0.04,-0.13,-0.05
21.93,-0.04,-0.13,-0.05
21.94,-0.04,-0.14,-0.05
21.94,-0.04,-0.14,-0.05
21.94,-0.04,-0.14,-0.05
21.94,-0.04,-0.14,-0.05
21.94,-0.04,-0.15,-0.06
21.95,-0.04,-0.15,-0.06
21.95,-0.04,-0.15,-0.06
21.95,-0.04,-0.15,-0.06
21.95,-0.03,-0.14,-0.06
21.96,-0.03,-0.14,-0.07
21.96,-0.03,-0.13,-0.07
21.96,-0.03,-0.12,-0.07
21.96,-0.03,-0.12,-0.07
21.97,-0.03,-0.11,-0.07
21.97,-0.03,-0.10,-0.07
21.97,-0.03,-0.09,-0.07
21.97,-0.03,-0.08,-0.07
21.98,-0.03,-0.08,-0.07
21.98,-0.03,-0.07,-0.07
21.98,-0.03,-0.06,-0.07
21.98,-0.03,-0.06,-0.07
21.99,-0.03,-0.05,-0.07
21.99,-0.03,-0.05,-0.07
21.99,-0.03,-0.04,-0.07
21.99,-0.03,-0.04,-0.07
21.99,-0.04,-0.04,-0.07
22.00,-0.04,-0.03,-0.06
22.00,-0.04,-0.03,-0.06
22.00,-0.04,-0.03,-0.06
22.00,-0.04,-0.03,-0.06
22.01,-0.05,-0.03,-0.06
22.01,-0.05,-0.03,-0.06
22.01,-0.05,-0.03,-0.06
22.01,-0.05,-0.03,-0.06
22.02,-0.05,-0.03,-0.06
22.02,-0.05,-0.04,-0.05
22.02,-0.06,-0.04,-0.06
22.02,-0.06,-0.04,-0.06
22.03,-0.06,-0.04,-0.05
22.03,-0.06,-0.04,-0.06
22.03,-0.06,-0.05,-0.06
22.03,-0.06,-0.05,-0.06
22.04,-0.06,-0.05,-0.06
22.04,-0.06,-0.05,-0.06
22.04,-0.06,-0.05,-0.06
22.04,-0.07,-0.04,-0.06
22.04,-0.07,-0.04,-0.06
22.05,-0.07,-0.04,-0.06
22.05,-0.07,-0.04,-0.06
22.05,-0.07,-0.03,-0.06
22.05,-0.07,-0.03,-0.06
22.06,-0.08,-0.02,-0.06
22.06,-0.08,-0.02,-0.06
22.06,-0.08,-0.02,-0.05
22.06,-0.08,-0.01,-0.05
22.07,-0.09,-0.01,-0.05
22.07,-0.09,0.00,-0.05
22.07,-0.09,0.01,-0.05
22.07,-0.09,0.01,-0.05
22.08,-0.09,0.01,-0.05
22.08,-0.09,0.02,-0.05
22.08,-0.09,0.02,-0.04
22.08,-0.10,0.03,-0.04
22.09,-0.10,0.04,-0.04
22.09,-0.10,0.05,-0.04
22.09,-0.10,0.05,-0.04
22.09,-0.10,0.05,-0.04
22.09,-0.10,0.06,-0.04
22.10,-0.10,0.06,-0.04
22.10,-0.10,0.06,-0.04
22.10,-0.10,0.06,-0.04
22.10,-0.10,0.07,-0.04
22.11,-0.10,0.06,-0.04
22.11,-0.09,0.06,-0.04
22.11,-0.09,0.06,-0.05
22.11,-0.09,0.06,-0.05
22.12,-0.09,0.05,-0.05
22.12,-0.09,0.05,-0.05
22.12,-0.09,0.05,-0.05
22.12,-0.10,0.05,-0.05
22.13,-0.10,0.05,-0.05
22.13,-0.10,0.04,-0.05
22.13,-0.10,0.04,-0.05
22.13,-0.10,0.04,-0.05
22.13,-0.10,0.04,-0.05
22.14,-0.10,0.04,-0.05
22.14,-0.10,0.04,-0.05
22.14,-0.10,0.04,-0.04
22.14,-0.10,0.04,-0.04
22.15,-0.10,0.05,-0.04
22.15,-0.10,0.06,-0.04
22.15,-0.10,0.06,-0.03
22.15,-0.10,0.07,-0.03
22.16,-0.10,0.07,-0.03
22.16,-0.10,0.08,-0.02
22.16,-0.11,0.08,-0.02
22.16,-0.11,0.08,-0.02
22.17,-0.11,0.09,-0.01
22.17,-0.11,0.09,-0.01
22.17,-0.11,0.09,-0.01
22.17,-0.11,0.09,0.00
22.18,-0.11,0.10,0.00
22.18,-0.11,0.10,0.00
22.18,-0.11,0.10,0.00
22.18,-0.11,0.11,0.01
22.18,-0.11,0.11,0.01
22.19,-0.11,0.11,0.01
22.19,-0.11,0.11,0.02
22.19,-0.11,0.11,0.02
22.19,-0.11,0.12,0.02
22.20,-0.12,0.12,0.02
22.20,-0.12,0.12,0.02
22.20,-0.12,0.12,0.03
22.20,-0.12,0.12,0.03
22.21,-0.13,0.12,0.03
22.21,-0.13,0.13,0.03
22.21,-0.13,0.13,0.03
22.21,-0.14,0.13,0.03
22.22,-0.14,0.13,0.03
22.22,-0.15,0.14,0.03
22.22,-0.15,0.14,0.03
22.22,-0.16,0.14,0.03
22.23,-0.16,0.15,0.03
22.23,-0.17,0.15,0.03
22.23,-0.18,0.16,0.04
22.23,-0.18,0.16,0.04
22.23,-0.19,0.17,0.04
22.24,-0.20,0.17,0.04
22.24,-0.21,0.17,0.03
22.24,-0.21,0.18,0.03
22.24,-0.22,0.18,0.03
22.25,-0.22,0.18,0.03
22.25,-0.23,0.18,0.03
22.25,-0.24,0.18,0.03
22.25,-0.24,0.19,0.03
22.26,-0.25,0.19,0.03
22.26,-0.26,0.19,0.02
22.26,-0.27,0.20,0.02
22.26,-0.27,0.19,0.02
22.27,-0.28,0.19,0.01
22.27,-0.29,0.19,0.01
22.27,-0.29,0.19,0.01
22.27,-0.30,0.18,0.00
22.28,-0.31,0.18,-0.01
22.28,-0.32,0.18,-0.01
22.28,-0.33,0.17,-0.02
22.28,-0.35,0.16,-0.02
22.28,-0.36,0.15,-0.03
22.29,-0.37,0.14,-0.04
22.29,-0.38,0.13,-0.05
22.29,-0.40,0.11,-0.06
22.29,-0.41,0.10,-0.07
22.30,-0.43,0.09,-0.07
22.30,-0.46,0.07,-0.08
22.30,-0.47,0.06,-0.09
22.30,-0.50,0.05,-0.10
22.31,-0.52,0.04,-0.11
22.31,-0.55,0.03,-0.12
22.31,-0.57,0.02,-0.12
22.31,-0.59,0.02,-0.13
22.32,-0.62,0.02,-0.14
22.32,-0.65,0.02,-0.14
22.32,-0.68,0.02,-0.15
22.32,-0.71,0.03,-0.16
22.32,-0.74,0.03,-0.17
22.33,-0.77,0.03,-0.17
22.33,-0.81,0.03,-0.18
22.33,-0.84,0.02,-0.18
22.33,-0.87,0.01,-0.19
22.34,-0.91,0.00,-0.20
22.34,-0.94,-0.02,-0.20
22.34,-0.97,-0.03,-0.22
22.34,-1.01,-0.05,-0.22
22.35,-1.04,-0.07,-0.23
22.35,-1.07,-0.09,-0.24
22.35,-1.10,-0.11,-0.25
22.35,-1.13,-0.13,-0.26
22.36,-1.16,-0.15,-0.26
22.36,-1.18,-0.16,-0.27
22.36,-1.21,-0.17,-0.28
22.36,-1.23,-0.19,-0.29
22.37,-1.25,-0.20,-0.30
22.37,-1.27,-0.22,-0.32
22.37,-1.28,-0.23,-0.33
22.37,-1.29,-0.25,-0.35
22.37,-1.31,-0.27,-0.37
22.38,-1.32,-0.29,-0.39
22.38,-1.32,-0.30,-0.42
22.38,-1.33,-0.31,-0.44
22.38,-1.33,-0.32,-0.47
22.39,-1.33,-0.33,-0.49
22.39,-1.33,-0.33,-0.52
22.39,-1.33,-0.33,-0.55
22.39,-1.32,-0.32,-0.57
22.40,-1.31,-0.30,-0.59
22.40,-1.29,-0.27,-0.61
22.40,-1.27,-0.24,-0.62
22.40,-1.25,-0.19,-0.63
22.41,-1.23,-0.13,-0.64
22.41,-1.20,-0.06,-0.65
22.41,-1.16,0.02,-0.66
22.41,-1.12,0.12,-0.68
22.42,-1.08,0.20,-0.71
22.42,-1.05,0.26,-0.74
22.42,-1.03,0.31,-0.75
22.42,-1.00,0.33,-0.75
22.42,-0.98,0.35,-0.74
22.43,-0.95,0.37,-0.72
22.43,-0.94,0.40,-0.71
22.43,-0.93,0.42,-0.70
22.43,-0.93,0.45,-0.69
22.44,-0.93,0.47,-0.69
22.44,-0.94,0.48,-0.69
22.44,-0.94,0.49,-0.69
22.44,-0.95,0.50,-0.70
22.45,-0.96,0.51,-0.72
22.45,-0.97,0.51,-0.72
22.45,-0.97,0.51,-0.73
22.45,-0.98,0.52,-0.74
22.46,-0.99,0.51,-0.75
22.46,-1.00,0.48,-0.75
22.46,-1.00,0.44,-0.76
22.46,-1.02,0.39,-0.77
22.47,-1.03,0.34,-0.78
22.47,-1.04,0.30,-0.78
22.47,-1.05,0.27,-0.79
22.47,-1.06,0.24,-0.79
22.47,-1.07,0.22,-0.80
22.48,-1.08,0.20,-0.80
22.48,-1.08,0.20,-0.80
22.48,-1.08,0.20,-0.80
22.48,-1.08,0.21,-0.80
22.49,-1.08,0.23,-0.80
22.49,-1.07,0.25,-0.80
22.49,-1.07,0.28,-0.80
22.49,-1.06,0.31,-0.79
22.50,-1.05,0.36,-0.79
22.50,-1.04,0.40,-0.78
22.50,-1.03,0.45,-0.77
22.50,-1.02,0.49,-0.76
22.51,-1.01,0.54,-0.75
22.51,-1.00,0.59,-0.75
22.51,-0.99,0.62,-0.74
22.51,-0.98,0.66,-0.73
22.52,-0.97,0.70,-0.73
22.52,-0.96,0.74,-0.73
22.52,-0.95,0.77,-0.73
22.52,-0.95,0.80,-0.73
22.52,-0.94,0.82,-0.73
22.53,-0.94,0.84,-0.73
22.53,-0.93,0.86,-0.74
22.53,-0.92,0.87,-0.74
22.53,-0.92,0.88,-0.74
22.54,-0.91,0.89,-0.75
22.54,-0.90,0.89,-0.75
22.54,-0.89,0.89,-0.75
22.54,-0.89,0.88,-0.75
22.55,-0.88,0.88,-0.75
22.55,-0.88,0.86,-0.75
22.55,-0.88,0.84,-0.75
22.55,-0.88,0.81,-0.75
22.56,-0.89,0.78,-0.75
22.56,-0.89,0.75,-0.76
22.56,-0.90,0.70,-0.76
22.56,-0.91,0.65,-0.76
22.56,-0.92,0.59,-0.77
22.57,-0.93,0.53,-0.77
22.57,-0.93,0.48,-0.77
22.57,-0.94,0.43,-0.77
22.57,-0.95,0.39,-0.78
22.58,-0.95,0.36,-0.78
22.58,-0.96,0.33,-0.78
22.58,-0.95,0.31,-0.78
22.58,-0.95,0.30,-0.78
22.59,-0.95,0.30,-0.78
22.59,-0.94,0.29,-0.78
22.59,-0.93,0.28,-0.77
22.59,-0.92,0.28,-0.77
22.60,-0.90,0.27,-0.77
22.60,-0.89,0.27,-0.76
22.60,-0.87,0.27,-0.75
22.60,-0.85,0.26,-0.75
22.61,-0.83,0.26,-0.74
22.61,-0.82,0.26,-0.73
22.61,-0.80,0.26,-0.72
22.61,-0.79,0.25,-0.72
22.61,-0.77,0.26,-0.71
22.62,-0.76,0.26,-0.70
22.62,-0.75,0.27,-0.69
22.62,-0.73,0.28,-0.68
22.62,-0.72,0.29,-0.67
22.63,-0.71,0.31,-0.66
22.63,-0.70,0.32,-0.64
22.63,-0.69,0.34,-0.63
22.63,-0.68,0.36,-0.62
22.64,-0.67,0.38,-0.61
22.64,-0.66,0.39,-0.60
22.64,-0.64,0.40,-0.58
22.64,-0.63,0.41,-0.56
22.65,-0.62,0.42,-0.54
22.65,-0.61,0.43,-0.52
22.65,-0.59,0.44,-0.51
22.65,-0.58,0.43,-0.50
22.66,-0.57,0.43,-0.49
22.66,-0.55,0.42,-0.48
22.66,-0.54,0.40,-0.47
22.66,-0.54,0.38,-0.46
22.66,-0.53,0.37,-0.45
22.67,-0.53,0.35,-0.44
22.67,-0.52,0.34,-0.43
22.67,-0.52,0.33,-0.41
22.67,-0.51,0.33,-0.40
22.68,-0.50,0.33,-0.39
22.68,-0.49,0.34,-0.37
22.68,-0.48,0.33,-0.36
22.68,-0.46,0.33,-0.34
22.69,-0.45,0.32,-0.33
22.69,-0.43,0.31,-0.32
22.69,-0.41,0.30,-0.30
22.69,-0.39,0.28,-0.29
22.70,-0.38,0.26,-0.28
22.70,-0.36,0.24,-0.27
22.70,-0.35,0.22,-0.26
22.70,-0.33,0.20,-0.25
22.71,-0.31,0.18,-0.24
22.71,-0.30,0.16,-0.23
22.71,-0.28,0.14,-0.23
22.71,-0.26,0.12,-0.22
22.71,-0.25,0.11,-0.21
22.72,-0.24,0.10,-0.20
22.72,-0.23,0.09,-0.19
22.72,-0.21,0.08,-0.17
22.72,-0.20,0.07,-0.16
22.73,-0.20,0.06,-0.15
22.73,-0.19,0.06,-0.13
22.73,-0.19,0.05,-0.12
22.73,-0.18,0.04,-0.11
22.74,-0.18,0.02,-0.10
22.74,-0.18,0.02,-0.09
22.74,-0.18,0.02,-0.07
22.74,-0.17,0.02,-0.04
22.75,-0.16,0.02,-0.02
22.75,-0.16,0.02,-0.01
22.75,-0.15,0.02,0.01
22.75,-0.14,0.03,0.03
22.75,-0.13,0.03,0.04
22.76,-0.12,0.03,0.06
22.76,-0.11,0.04,0.08
22.76,-0.10,0.04,0.10
22.76,-0.09,0.05,0.11
22.77,-0.08,0.05,0.13
22.77,-0.07,0.06,0.15
22.77,-0.06,0.06,0.16
22.77,-0.05,0.07,0.18
22.78,-0.04,0.07,0.19
22.78,-0.04,0.07,0.21
22.78,-0.03,0.07,0.22
22.78,-0.03,0.07,0.23
22.79,-0.02,0.07,0.24
22.79,-0.02,0.07,0.26
22.79,-0.02,0.06,0.27
22.79,-0.01,0.06,0.28
22.80,-0.01,0.05,0.29
22.80,-0.01,0.05,0.30
22.80,0.00,0.05,0.31
22.80,0.00,0.04,0.31
22.80,0.01,0.04,0.32
22.81,0.02,0.03,0.33
22.81,0.03,0.03,0.34
22.81,0.03,0.02,0.35
22.81,0.04,0.01,0.35
22.82,0.06,0.01,0.36
22.82,0.07,0.01,0.37
22.82,0.08,0.01,0.37
22.82,0.09,0.01,0.38
22.83,0.10,0.01,0.39
22.83,0.12,0.01,0.39
22.83,0.13,0.01,0.40
22.83,0.14,0.02,0.41
22.84,0.15,0.03,0.42
22.84,0.16,0.04,0.42
22.84,0.17,0.05,0.43
22.84,0.19,0.06,0.44
22.85,0.20,0.06,0.45
22.85,0.21,0.07,0.46
22.85,0.22,0.08,0.47
22.85,0.23,0.09,0.48
22.85,0.24,0.09,0.49
22.86,0.24,0.10,0.50
22.86,0.25,0.10,0.51
22.86,0.25,0.11,0.53
22.86,0.26,0.11,0.54
22.87,0.26,0.11,0.55
22.87,0.26,0.11,0.56
22.87,0.26,0.11,0.57
22.87,0.26,0.11,0.59
22.88,0.26,0.11,0.60
22.88,0.26,0.11,0.61
22.88,0.26,0.10,0.63
22.88,0.25,0.10,0.64
22.89,0.25,0.09,0.65
22.89,0.25,0.09,0.67
22.89,0.25,0.09,0.68
22.89,0.25,0.09,0.70
22.90,0.25,0.09,0.72
22.90,0.25,0.09,0.73
22.90,0.25,0.09,0.75
22.90,0.26,0.10,0.76
22.90,0.26,0.11,0.78
22.91,0.26,0.13,0.79
22.91,0.25,0.15,0.80
22.91,0.24,0.17,0.81
22.91,0.23,0.19,0.82
22.92,0.21,0.21,0.81
22.92,0.18,0.20,0.79
22.92,0.13,0.19,0.75
22.92,0.08,0.17,0.71
22.93,0.02,0.14,0.67
22.93,-0.05,0.10,0.62
22.93,-0.12,0.06,0.57
22.93,-0.20,0.01,0.52
22.94,-0.27,-0.04,0.47
22.94,-0.34,-0.08,0.42
22.94,-0.39,-0.12,0.38
22.94,-0.43,-0.14,0.34
22.95,-0.45,-0.15,0.31
22.95,-0.45,-0.15,0.29
22.95,-0.43,-0.15,0.27
22.95,-0.40,-0.13,0.26
22.95,-0.34,-0.09,0.25
22.96,-0.28,-0.04,0.25
22.96,-0.20,0.02,0.24
22.96,-0.13,0.07,0.24
22.96,-0.05,0.13,0.23
22.97,0.03,0.18,0.23
22.97,0.10,0.23,0.24
22.97,0.17,0.26,0.25
22.97,0.24,0.28,0.26
22.98,0.30,0.29,0.27
22.98,0.35,0.29,0.29
22.98,0.39,0.28,0.31
22.98,0.43,0.27,0.34
22.99,0.47,0.26,0.37
22.99,0.50,0.23,0.40
22.99,0.52,0.19,0.42
22.99,0.53,0.14,0.45
22.99,0.53,0.08,0.48
23.00,0.53,0.03,0.50
23.00,0.51,-0.02,0.53
23.00,0.50,-0.05,0.56
23.00,0.47,-0.06,0.58
23.01,0.45,-0.07,0.61
23.01,0.41,-0.05,0.64
23.01,0.38,-0.04,0.67
23.01,0.34,-0.01,0.69
23.02,0.30,0.01,0.71
23.02,0.26,0.04,0.73
23.02,0.23,0.06,0.75
23.02,0.20,0.07,0.76
23.03,0.17,0.08,0.76
23.03,0.15,0.08,0.77
23.03,0.13,0.07,0.77
23.03,0.12,0.04,0.77
23.04,0.11,0.01,0.76
23.04,0.10,-0.02,0.75
23.04,0.10,-0.06,0.74
23.04,0.11,-0.10,0.73
23.04,0.11,-0.15,0.71
23.05,0.13,-0.20,0.69
23.05,0.15,-0.25,0.66
23.05,0.17,-0.29,0.64
23.05,0.20,-0.33,0.62
23.06,0.22,-0.37,0.59
23.06,0.25,-0.40,0.57
23.06,0.28,-0.42,0.55
23.06,0.31,-0.44,0.52
23.07,0.35,-0.46,0.49
23.07,0.38,-0.47,0.47
23.07,0.42,-0.49,0.45
23.07,0.46,-0.50,0.43
23.08,0.49,-0.52,0.41
23.08,0.53,-0.53,0.40
23.08,0.56,-0.53,0.39
23.08,0.59,-0.54,0.38
23.09,0.62,-0.55,0.38
23.09,0.64,-0.56,0.39
23.09,0.67,-0.56,0.40
23.09,0.68,-0.56,0.42
23.09,0.69,-0.56,0.43
23.10,0.70,-0.54,0.45
23.10,0.70,-0.53,0.48
23.10,0.70,-0.50,0.50
23.10,0.69,-0.47,0.52
23.11,0.68,-0.43,0.55
23.11,0.67,-0.40,0.58
23.11,0.65,-0.36,0.61
23.11,0.64,-0.32,0.64
23.12,0.62,-0.28,0.68
23.12,0.60,-0.24,0.71
23.12,0.58,-0.20,0.74
23.12,0.57,-0.16,0.77
23.13,0.55,-0.13,0.81
23.13,0.54,-0.09,0.84
23.13,0.53,-0.06,0.87
23.13,0.53,-0.04,0.89
23.14,0.52,-0.01,0.92
23.14,0.52,0.01,0.94
23.14,0.52,0.03,0.96
23.14,0.52,0.05,0.98
23.14,0.53,0.06,0.99
23.15,0.54,0.07,1.00
23.15,0.55,0.08,1.00
23.15,0.57,0.09,1.01
23.15,0.58,0.09,1.00
23.16,0.60,0.10,1.00
23.16,0.62,0.10,0.99
23.16,0.65,0.11,0.97
23.16,0.67,0.11,0.96
23.17,0.69,0.11,0.94
23.17,0.72,0.11,0.91
23.17,0.74,0.11,0.89
23.17,0.77,0.10,0.87
23.18,0.79,0.09,0.85
23.18,0.81,0.08,0.83
23.18,0.83,0.06,0.80
23.18,0.85,0.04,0.78
23.18,0.87,0.01,0.76
23.19,0.88,-0.01,0.74
23.19,0.90,-0.04,0.71
23.19,0.91,-0.07,0.69
23.19,0.92,-0.10,0.66
23.20,0.92,-0.13,0.64
23.20,0.93,-0.15,0.61
23.20,0.94,-0.16,0.59
23.20,0.94,-0.17,0.57
23.21,0.95,-0.18,0.56
23.21,0.96,-0.18,0.55
23.21,0.97,-0.19,0.54
23.21,0.97,-0.21,0.53
23.22,0.97,-0.25,0.53
23.22,0.96,-0.30,0.53
23.22,0.96,-0.34,0.53
23.22,0.95,-0.38,0.52
23.23,0.94,-0.43,0.51
23.23,0.92,-0.50,0.50
23.23,0.90,-0.58,0.49
23.23,0.88,-0.66,0.47
23.23,0.86,-0.74,0.45
23.24,0.84,-0.82,0.42
23.24,0.81,-0.88,0.40
23.24,0.79,-0.94,0.38
23.24,0.77,-1.00,0.37
23.25,0.75,-1.06,0.35
23.25,0.72,-1.13,0.34
23.25,0.70,-1.19,0.34
23.25,0.68,-1.25,0.34
23.26,0.66,-1.31,0.34
23.26,0.65,-1.37,0.34
23.26,0.63,-1.44,0.35
23.26,0.62,-1.51,0.36
23.27,0.60,-1.59,0.37
23.27,0.59,-1.67,0.38
23.27,0.57,-1.76,0.38
23.27,0.55,-1.86,0.38
23.28,0.53,-1.96,0.38
23.28,0.50,-2.06,0.38
23.28,0.48,-2.14,0.37
23.28,0.45,-2.21,0.36
23.28,0.43,-2.27,0.35
23.29,0.41,-2.31,0.33
23.29,0.40,-2.32,0.30
23.29,0.40,-2.32,0.27
23.29,0.41,-2.29,0.23
23.30,0.43,-2.26,0.19
23.30,0.45,-2.22,0.15
23.30,0.46,-2.17,0.12
23.30,0.49,-2.12,0.09
23.31,0.50,-2.09,0.06
23.31,0.50,-2.09,0.04
23.31,0.49,-2.13,0.02
23.31,0.47,-2.16,0.02
23.32,0.45,-2.19,0.02
23.32,0.41,-2.25,0.04
23.32,0.35,-2.33,0.07
23.32,0.28,-2.44,0.11
23.33,0.20,-2.57,0.13
23.33,0.12,-2.70,0.15
23.33,0.02,-2.86,0.17
23.33,-0.11,-3.02,0.23
23.33,-0.19,-3.09,0.33
23.34,-0.23,-3.07,0.44
23.34,-0.25,-2.97,0.55
23.34,-0.23,-2.82,0.66
23.34,-0.19,-2.64,0.76
23.35,-0.13,-2.43,0.83
23.35,-0.05,-2.20,0.89
23.35,0.03,-1.98,0.92
23.35,0.11,-1.77,0.94
23.36,0.20,-1.58,0.94
23.36,0.29,-1.41,0.92
23.36,0.37,-1.27,0.90
23.36,0.44,-1.16,0.86
23.37,0.51,-1.08,0.83
23.37,0.55,-1.03,0.79
23.37,0.59,-1.00,0.75
