Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
16.95,-0.01,0.06,0.00
16.95,-0.01,0.06,0.00
16.96,-0.01,0.06,0.00
16.96,-0.01,0.05,0.00
16.96,-0.01,0.05,0.01
16.96,-0.02,0.05,0.01
16.97,-0.02,0.05,0.02
16.97,-0.03,0.05,0.02
16.97,-0.03,0.06,0.03
16.97,-0.04,0.07,0.03
16.98,-0.05,0.08,0.04
16.98,-0.05,0.10,0.04
16.98,-0.07,0.12,0.04
16.98,-0.08,0.14,0.04
16.99,-0.08,0.15,0.04
16.99,-0.09,0.16,0.04
16.99,-0.10,0.16,0.04
16.99,-0.10,0.16,0.04
16.99,-0.11,0.16,0.04
17.00,-0.11,0.15,0.03
17.00,-0.11,0.14,0.03
17.00,-0.10,0.13,0.03
17.00,-0.10,0.13,0.02
17.01,-0.10,0.13,0.02
17.01,-0.09,0.13,0.01
17.01,-0.09,0.13,0.01
17.01,-0.08,0.13,0.00
17.02,-0.08,0.12,0.00
17.02,-0.08,0.12,-0.01
17.02,-0.07,0.11,-0.01
17.02,-0.06,0.10,-0.02
17.03,-0.06,0.09,-0.02
17.03,-0.05,0.08,-0.02
17.03,-0.04,0.07,-0.02
17.03,-0.04,0.07,-0.02
17.03,-0.03,0.07,-0.02
17.04,-0.03,0.07,-0.01
17.04,-0.02,0.07,-0.01
17.04,-0.01,0.07,-0.01
17.04,-0.01,0.08,-0.01
17.05,-0.01,0.08,-0.01
17.05,0.00,0.09,0.00
17.05,0.00,0.09,0.00
17.05,0.01,0.10,0.01
17.06,0.00,0.10,0.02
17.06,0.00,0.11,0.02
17.06,0.00,0.11,0.02
17.06,0.00,0.12,0.03
17.07,0.00,0.12,0.03
17.07,-0.01,0.13,0.04
17.07,-0.01,0.14,0.04
17.07,-0.02,0.14,0.05
17.08,-0.02,0.14,0.05
17.08,-0.03,0.15,0.05
17.08,-0.04,0.15,0.05
17.08,-0.04,0.15,0.05
17.08,-0.05,0.16,0.06
17.09,-0.05,0.16,0.06
17.09,-0.06,0.16,0.06
17.09,-0.06,0.17,0.06
17.09,-0.07,0.17,0.06
17.10,-0.07,0.18,0.05
17.10,-0.07,0.18,0.06
17.10,-0.07,0.18,0.06
17.10,-0.07,0.18,0.06
17.11,-0.07,0.18,0.06
17.11,-0.07,0.18,0.06
17.11,-0.07,0.18,0.06
17.11,-0.07,0.18,0.06
17.12,-0.07,0.18,0.07
17.12,-0.07,0.18,0.07
17.12,-0.07,0.17,0.07
17.12,-0.07,0.17,0.07
17.13,-0.06,0.17,0.07
17.13,-0.06,0.16,0.07
17.13,-0.05,0.16,0.07
17.13,-0.05,0.15,0.07
17.13,-0.05,0.15,0.07
17.14,-0.04,0.14,0.06
17.14,-0.04,0.13,0.06
17.14,-0.04,0.13,0.06
17.14,-0.04,0.12,0.06
17.15,-0.04,0.12,0.05
17.15,-0.03,0.11,0.05
17.15,-0.03,0.11,0.05
17.15,-0.03,0.10,0.05
17.16,-0.03,0.10,0.05
17.16,-0.04,0.10,0.05
17.16,-0.04,0.09,0.04
17.16,-0.03,0.09,0.04
17.17,-0.03,0.09,0.04
17.17,-0.03,0.09,0.04
17.17,-0.03,0.09,0.04
17.17,-0.03,0.09,0.04
17.18,-0.03,0.09,0.04
17.18,-0.03,0.09,0.04
17.18,-0.03,0.10,0.04
17.18,-0.03,0.10,0.04
17.18,-0.03,0.10,0.04
17.19,-0.03,0.10,0.04
17.19,-0.03,0.11,0.04
17.19,-0.02,0.11,0.04
17.19,-0.02,0.11,0.04
17.20,-0.02,0.12,0.04
17.20,-0.02,0.12,0.04
17.20,-0.02,0.12,0.03
17.20,-0.01,0.12,0.03
17.21,-0.01,0.12,0.03
17.21,-0.01,0.12,0.03
17.21,-0.01,0.12,0.03
17.21,-0.01,0.12,0.02
17.22,-0.01,0.12,0.02
17.22,0.00,0.13,0.02
17.22,0.00,0.13,0.02
17.22,0.00,0.13,0.02
17.22,0.00,0.13,0.02
17.23,0.00,0.14,0.02
17.23,0.00,0.14,0.02
17.23,0.00,0.14,0.02
17.23,0.00,0.14,0.03
17.24,0.00,0.14,0.03
17.24,-0.01,0.14,0.03
17.24,-0.02,0.14,0.03
17.24,-0.02,0.14,0.04
17.25,-0.03,0.14,0.04
17.25,-0.03,0.13,0.04
17.25,-0.03,0.13,0.05
17.25,-0.04,0.13,0.05
17.26,-0.04,0.13,0.05
17.26,-0.04,0.13,0.05
17.26,-0.05,0.13,0.05
17.26,-0.05,0.13,0.05
17.27,-0.05,0.13,0.05
17.27,-0.05,0.13,0.05
17.27,-0.05,0.12,0.05
17.27,-0.05,0.12,0.04
17.27,-0.04,0.12,0.04
17.28,-0.04,0.11,0.03
17.28,-0.04,0.11,0.03
17.28,-0.04,0.10,0.02
17.28,-0.03,0.10,0.02
17.29,-0.03,0.10,0.02
17.29,-0.03,0.09,0.02
17.29,-0.03,0.09,0.01
17.29,-0.02,0.08,0.01
17.30,-0.02,0.07,0.01
17.30,-0.02,0.07,0.01
17.30,-0.01,0.07,0.00
17.30,0.00,0.07,0.00
17.31,0.00,0.07,0.00
17.31,0.00,0.07,0.00
17.31,0.00,0.08,0.01
17.31,0.00,0.08,0.00
17.32,0.01,0.08,0.00
17.32,0.01,0.09,0.00
17.32,0.01,0.09,0.00
17.32,0.01,0.10,0.00
17.32,0.01,0.11,0.00
17.33,0.01,0.11,0.00
17.33,0.01,0.12,0.00
17.33,0.01,0.12,0.00
17.33,0.01,0.12,0.00
17.34,0.01,0.12,0.00
17.34,0.01,0.12,0.00
17.34,0.01,0.12,0.00
17.34,0.01,0.12,0.00
17.35,0.01,0.12,-0.01
17.35,0.01,0.12,-0.01
17.35,0.01,0.12,-0.01
17.35,0.01,0.11,-0.01
17.36,0.01,0.11,-0.02
17.36,0.00,0.11,-0.02
17.36,0.00,0.10,-0.02
17.36,0.00,0.10,-0.02
17.37,0.00,0.09,-0.02
17.37,0.00,0.09,-0.02
17.37,0.00,0.09,-0.02
17.37,0.00,0.09,-0.02
17.37,0.00,0.10,-0.01
17.38,0.00,0.10,-0.01
17.38,0.00,0.09,-0.01
17.38,0.00,0.09,-0.01
17.38,-0.01,0.09,-0.01
17.39,-0.01,0.09,-0.01
17.39,-0.01,0.09,-0.01
17.39,-0.02,0.09,0.00
17.39,-0.02,0.09,0.00
17.40,-0.02,0.09,0.00
17.40,-0.03,0.09,0.00
17.40,-0.03,0.09,0.00
17.40,-0.03,0.09,0.00
17.41,-0.03,0.09,0.00
17.41,-0.04,0.09,0.00
17.41,-0.04,0.10,0.00
17.41,-0.04,0.10,0.01
17.42,-0.04,0.10,0.01
17.42,-0.04,0.10,0.01
17.42,-0.04,0.11,0.01
17.42,-0.03,0.11,0.00
17.42,-0.03,0.11,0.00
17.43,-0.03,0.11,0.00
17.43,-0.02,0.11,0.00
17.43,-0.02,0.12,0.00
17.43,-0.01,0.12,0.00
17.44,-0.01,0.12,0.00
17.44,-0.01,0.12,0.00
17.44,0.00,0.12,0.00
17.44,0.00,0.12,0.00
17.45,0.00,0.11,0.00
17.45,0.00,0.11,-0.01
17.45,0.00,0.11,-0.01
17.45,0.01,0.11,-0.01
17.46,0.01,0.10,0.00
17.46,0.01,0.10,0.00
17.46,0.01,0.10,0.00
17.46,0.01,0.10,0.00
17.46,0.01,0.10,0.00
17.47,0.01,0.10,0.01
17.47,0.02,0.10,0.01
17.47,0.02,0.09,0.01
17.47,0.02,0.09,0.01
17.48,0.02,0.08,0.01
17.48,0.02,0.08,0.01
17.48,0.01,0.07,0.01
17.48,0.01,0.06,0.02
17.49,0.01,0.06,0.02
17.49,0.01,0.06,0.01
17.49,0.01,0.05,0.02
17.49,0.01,0.05,0.02
17.50,0.01,0.05,0.02
17.50,0.00,0.05,0.02
17.50,0.00,0.04,0.01
17.50,0.00,0.04,0.01
17.51,0.00,0.04,0.01
17.51,0.01,0.03,0.01
17.51,0.01,0.03,0.01
17.51,0.01,0.02,0.00
17.51,0.01,0.02,0.00
17.52,0.02,0.01,0.00
17.52,0.02,0.01,-0.01
17.52,0.02,0.00,-0.01
17.52,0.03,-0.01,-0.02
17.53,0.03,-0.02,-0.02
17.53,0.04,-0.03,-0.02
17.53,0.04,-0.04,-0.03
17.53,0.05,-0.05,-0.03
17.54,0.05,-0.06,-0.03
17.54,0.06,-0.07,-0.04
17.54,0.05,-0.07,-0.04
17.54,0.06,-0.08,-0.04
17.55,0.06,-0.08,-0.04
17.55,0.07,-0.09,-0.04
17.55,0.07,-0.09,-0.03
17.55,0.07,-0.09,-0.03
17.56,0.07,-0.09,-0.03
17.56,0.07,-0.09,-0.03
17.56,0.07,-0.10,-0.03
17.56,0.06,-0.10,-0.03
17.56,0.06,-0.10,-0.03
17.57,0.06,-0.11,-0.03
17.57,0.06,-0.11,-0.03
17.57,0.05,-0.11,-0.03
17.57,0.05,-0.12,-0.03
17.58,0.05,-0.12,-0.03
17.58,0.05,-0.12,-0.04
17.58,0.05,-0.13,-0.04
17.58,0.06,-0.13,-0.04
17.59,0.05,-0.14,-0.05
17.59,0.05,-0.15,-0.05
17.59,0.06,-0.16,-0.05
17.59,0.06,-0.16,-0.06
17.60,0.06,-0.17,-0.06
17.60,0.06,-0.17,-0.06
17.60,0.06,-0.18,-0.06
17.60,0.06,-0.18,-0.06
17.61,0.06,-0.18,-0.06
17.61,0.06,-0.18,-0.05
17.61,0.06,-0.17,-0.05
17.61,0.06,-0.17,-0.05
17.61,0.06,-0.17,-0.05
17.62,0.06,-0.18,-0.04
17.62,0.06,-0.18,-0.04
17.62,0.06,-0.17,-0.04
17.62,0.06,-0.17,-0.03
17.63,0.06,-0.17,-0.03
17.63,0.06,-0.17,-0.03
17.63,0.07,-0.17,-0.03
17.63,0.07,-0.18,-0.03
17.64,0.07,-0.18,-0.03
17.64,0.08,-0.18,-0.04
17.64,0.08,-0.18,-0.04
17.64,0.08,-0.17,-0.04
17.65,0.08,-0.17,-0.04
17.65,0.09,-0.17,-0.05
17.65,0.09,-0.17,-0.05
17.65,0.10,-0.17,-0.05
17.66,0.10,-0.17,-0.05
17.66,0.10,-0.17,-0.05
17.66,0.10,-0.17,-0.05
17.66,0.10,-0.17,-0.05
17.66,0.10,-0.16,-0.05
17.67,0.10,-0.16,-0.05
17.67,0.10,-0.15,-0.05
17.67,0.09,-0.13,-0.05
17.67,0.09,-0.12,-0.05
17.68,0.08,-0.10,-0.05
17.68,0.08,-0.09,-0.05
17.68,0.07,-0.08,-0.05
17.68,0.07,-0.07,-0.05
17.69,0.06,-0.06,-0.05
17.69,0.05,-0.05,-0.04
17.69,0.05,-0.04,-0.04
17.69,0.04,-0.04,-0.04
17.70,0.03,-0.03,-0.04
17.70,0.03,-0.03,-0.04
17.70,0.02,-0.02,-0.03
17.70,0.02,-0.02,-0.03
17.70,0.01,-0.01,-0.03
17.71,0.01,-0.01,-0.02
17.71,0.00,-0.01,-0.02
17.71,0.00,-0.01,-0.02
17.71,0.00,-0.01,-0.01
17.72,-0.01,-0.01,-0.01
17.72,-0.01,-0.02,-0.01
17.72,-0.01,-0.02,-0.01
17.72,-0.01,-0.03,-0.01
17.73,-0.01,-0.04,-0.01
17.73,0.00,-0.05,0.00
17.73,0.00,-0.05,0.00
17.73,0.00,-0.06,-0.01
17.74,0.01,-0.07,-0.01
17.74,0.01,-0.07,-0.01
17.74,0.02,-0.08,-0.01
17.74,0.03,-0.08,-0.01
17.75,0.03,-0.08,-0.01
17.75,0.03,-0.08,-0.01
17.75,0.04,-0.07,-0.01
17.75,0.04,-0.07,-0.01
17.75,0.04,-0.06,-0.01
17.76,0.04,-0.05,-0.01
17.76,0.04,-0.04,-0.01
17.76,0.04,-0.04,-0.01
17.76,0.05,-0.03,-0.01
17.77,0.04,-0.02,-0.01
17.77,0.04,0.00,-0.01
17.77,0.05,0.01,-0.01
17.77,0.04,0.01,-0.01
17.78,0.05,0.02,0.00
17.78,0.04,0.02,0.00
17.78,0.04,0.02,0.00
17.78,0.04,0.02,0.00
17.79,0.04,0.02,0.00
17.79,0.04,0.01,0.00
17.79,0.03,0.00,0.00
17.79,0.03,-0.01,0.01
17.80,0.02,-0.01,0.01
17.80,0.02,-0.02,0.01
17.80,0.02,-0.03,0.01
17.80,0.02,-0.04,0.01
17.80,0.02,-0.04,0.02
17.81,0.03,-0.04,0.02
17.81,0.03,-0.05,0.02
17.81,0.03,-0.06,0.02
17.81,0.04,-0.06,0.02
17.82,0.04,-0.07,0.01
17.82,0.05,-0.08,0.01
17.82,0.05,-0.09,0.01
17.82,0.06,-0.10,0.00
17.83,0.07,-0.11,0.00
17.83,0.07,-0.12,0.00
17.83,0.08,-0.13,-0.01
17.83,0.08,-0.13,-0.01
17.84,0.09,-0.13,-0.01
17.84,0.09,-0.14,-0.02
17.84,0.10,-0.14,-0.02
17.84,0.10,-0.14,-0.02
17.85,0.10,-0.13,-0.03
17.85,0.11,-0.13,-0.03
17.85,0.11,-0.12,-0.03
17.85,0.11,-0.12,-0.03
17.85,0.11,-0.11,-0.03
17.86,0.11,-0.10,-0.03
17.86,0.10,-0.08,-0.03
17.86,0.10,-0.07,-0.03
17.86,0.10,-0.06,-0.03
17.87,0.09,-0.04,-0.03
17.87,0.09,-0.03,-0.02
17.87,0.08,-0.02,-0.03
17.87,0.08,-0.01,-0.02
17.88,0.07,-0.01,-0.02
17.88,0.06,0.00,-0.02
17.88,0.05,0.01,-0.01
17.88,0.04,0.02,-0.01
17.89,0.03,0.03,0.00
17.89,0.03,0.04,0.01
17.89,0.02,0.05,0.01
17.89,0.01,0.05,0.02
17.89,0.00,0.06,0.02
17.90,-0.01,0.07,0.03
17.90,-0.01,0.07,0.04
17.90,-0.02,0.07,0.04
17.90,-0.03,0.07,0.05
17.91,-0.04,0.07,0.05
17.91,-0.04,0.07,0.05
17.91,-0.05,0.07,0.06
17.91,-0.05,0.07,0.06
17.92,-0.06,0.07,0.06
17.92,-0.06,0.06,0.06
17.92,-0.06,0.06,0.07
17.92,-0.06,0.05,0.07
17.93,-0.06,0.05,0.07
17.93,-0.05,0.04,0.07
17.93,-0.05,0.04,0.07
17.93,-0.05,0.04,0.07
17.94,-0.04,0.03,0.07
17.94,-0.04,0.03,0.06
17.94,-0.03,0.03,0.06
17.94,-0.03,0.03,0.06
17.94,-0.02,0.03,0.05
17.95,-0.01,0.03,0.05
17.95,0.00,0.03,0.05
17.95,0.00,0.04,0.04
17.95,0.01,0.04,0.04
17.96,0.02,0.05,0.04
17.96,0.02,0.06,0.04
17.96,0.03,0.08,0.04
17.96,0.03,0.09,0.04
17.97,0.03,0.11,0.04
17.97,0.03,0.12,0.04
17.97,0.02,0.14,0.04
17.97,0.02,0.15,0.04
17.98,0.02,0.17,0.04
17.98,0.02,0.18,0.04
17.98,0.02,0.18,0.04
17.98,0.02,0.19,0.04
17.99,0.02,0.20,0.04
17.99,0.02,0.20,0.05
17.99,0.02,0.20,0.05
17.99,0.02,0.20,0.05
17.99,0.03,0.20,0.05
18.00,0.03,0.19,0.05
18.00,0.03,0.18,0.05
18.00,0.03,0.18,0.05
18.00,0.04,0.16,0.05
18.01,0.04,0.15,0.05
18.01,0.04,0.13,0.05
18.01,0.04,0.12,0.05
18.01,0.04,0.10,0.05
18.02,0.04,0.07,0.05
18.02,0.04,0.05,0.05
18.02,0.04,0.03,0.04
18.02,0.04,0.01,0.04
18.03,0.05,-0.01,0.04
18.03,0.05,-0.02,0.04
18.03,0.05,-0.04,0.03
18.03,0.05,-0.05,0.03
18.04,0.05,-0.06,0.03
18.04,0.05,-0.07,0.02
18.04,0.05,-0.08,0.02
18.04,0.05,-0.09,0.01
18.04,0.05,-0.09,0.01
18.05,0.05,-0.10,0.01
18.05,0.05,-0.11,0.00
18.05,0.05,-0.11,0.00
18.05,0.05,-0.11,-0.01
18.06,0.05,-0.11,-0.01
18.06,0.05,-0.11,-0.02
18.06,0.05,-0.11,-0.03
18.06,0.04,-0.10,-0.03
18.07,0.04,-0.10,-0.03
18.07,0.04,-0.10,-0.04
18.07,0.04,-0.10,-0.04
18.07,0.04,-0.10,-0.04
18.08,0.04,-0.09,-0.05
18.08,0.03,-0.09,-0.05
18.08,0.03,-0.08,-0.05
18.08,0.03,-0.07,-0.05
18.09,0.03,-0.06,-0.05
18.09,0.02,-0.05,-0.05
18.09,0.02,-0.04,-0.04
18.09,0.02,-0.03,-0.04
18.09,0.01,-0.01,-0.03
18.10,0.01,0.00,-0.03
18.10,0.00,0.01,-0.02
18.10,0.00,0.03,-0.01
18.10,0.00,0.04,-0.01
18.11,0.00,0.05,0.00
18.11,-0.01,0.07,0.01
18.11,-0.01,0.08,0.01
18.11,-0.01,0.10,0.02
18.12,-0.02,0.11,0.03
18.12,-0.02,0.12,0.04
18.12,-0.02,0.14,0.05
18.12,-0.03,0.15,0.05
18.13,-0.03,0.15,0.05
18.13,-0.03,0.15,0.06
18.13,-0.03,0.16,0.06
18.13,-0.03,0.15,0.07
18.13,-0.04,0.15,0.07
18.14,-0.04,0.15,0.07
18.14,-0.04,0.14,0.07
18.14,-0.04,0.14,0.07
18.14,-0.04,0.13,0.07
18.15,-0.04,0.13,0.07
18.15,-0.04,0.12,0.07
18.15,-0.04,0.12,0.06
18.15,-0.04,0.12,0.06
18.16,-0.04,0.12,0.06
18.16,-0.04,0.12,0.06
18.16,-0.04,0.11,0.05
18.16,-0.03,0.12,0.05
18.17,-0.03,0.12,0.05
18.17,-0.03,0.12,0.04
18.17,-0.03,0.12,0.04
18.17,-0.02,0.13,0.04
18.18,-0.02,0.13,0.03
18.18,-0.02,0.12,0.03
18.18,-0.01,0.12,0.03
18.18,-0.01,0.11,0.03
18.18,-0.01,0.11,0.03
18.19,0.00,0.10,0.02
18.19,0.01,0.10,0.02
18.19,0.01,0.10,0.02
18.19,0.01,0.10,0.03
18.20,0.02,0.10,0.03
18.20,0.02,0.10,0.03
18.20,0.03,0.09,0.03
18.20,0.03,0.09,0.03
18.21,0.03,0.09,0.03
18.21,0.03,0.09,0.03
18.21,0.03,0.08,0.04
18.21,0.03,0.08,0.04
18.22,0.03,0.07,0.04
18.22,0.03,0.07,0.04
18.22,0.03,0.07,0.04
18.22,0.03,0.06,0.04
18.23,0.03,0.06,0.04
18.23,0.03,0.05,0.04
18.23,0.03,0.05,0.03
18.23,0.02,0.04,0.03
18.23,0.02,0.04,0.03
18.24,0.02,0.04,0.03
18.24,0.02,0.03,0.03
18.24,0.01,0.03,0.03
18.24,0.01,0.02,0.03
18.25,0.01,0.02,0.03
18.25,0.01,0.01,0.02
18.25,0.01,0.01,0.02
18.25,0.01,0.00,0.02
18.26,0.01,-0.01,0.01
18.26,0.01,-0.01,0.01
18.26,0.01,-0.02,0.00
18.26,0.01,-0.03,-0.01
18.27,0.01,-0.03,-0.01
18.27,0.01,-0.04,-0.02
18.27,0.01,-0.04,-0.02
18.27,0.01,-0.05,-0.03
18.28,0.01,-0.05,-0.03
18.28,0.01,-0.05,-0.04
18.28,0.01,-0.05,-0.04
18.28,0.01,-0.05,-0.05
18.28,0.01,-0.05,-0.05
18.29,0.02,-0.05,-0.05
18.29,0.02,-0.05,-0.05
18.29,0.02,-0.05,-0.06
18.29,0.02,-0.05,-0.06
18.30,0.02,-0.04,-0.06
18.30,0.02,-0.04,-0.06
18.30,0.02,-0.04,-0.05
18.30,0.02,-0.04,-0.05
18.31,0.02,-0.03,-0.05
18.31,0.01,-0.03,-0.05
18.31,0.01,-0.03,-0.04
18.31,0.01,-0.02,-0.04
18.32,0.00,-0.02,-0.03
18.32,0.00,-0.01,-0.03
18.32,-0.01,-0.01,-0.02
18.32,-0.01,0.00,-0.02
18.32,-0.02,0.00,-0.01
18.33,-0.02,0.01,0.00
18.33,-0.03,0.01,0.00
18.33,-0.03,0.02,0.01
18.33,-0.04,0.03,0.02
18.34,-0.05,0.04,0.02
18.34,-0.05,0.05,0.03
18.34,-0.05,0.06,0.03
18.34,-0.05,0.07,0.04
18.35,-0.06,0.08,0.04
18.35,-0.06,0.09,0.05
18.35,-0.06,0.09,0.05
18.35,-0.06,0.10,0.05
18.36,-0.06,0.11,0.05
18.36,-0.06,0.11,0.05
18.36,-0.06,0.12,0.05
18.36,-0.05,0.12,0.05
18.37,-0.05,0.12,0.04
18.37,-0.05,0.12,0.04
18.37,-0.05,0.12,0.04
18.37,-0.04,0.12,0.03
18.37,-0.04,0.13,0.03
18.38,-0.04,0.13,0.03
18.38,-0.04,0.13,0.03
18.38,-0.03,0.14,0.03
18.38,-0.03,0.14,0.03
18.39,-0.03,0.14,0.03
18.39,-0.03,0.14,0.04
18.39,-0.03,0.14,0.04
18.39,-0.03,0.14,0.04
18.40,-0.03,0.14,0.04
18.40,-0.03,0.14,0.05
18.40,-0.03,0.14,0.05
18.40,-0.03,0.14,0.06
18.41,-0.04,0.13,0.06
18.41,-0.04,0.13,0.06
18.41,-0.04,0.13,0.07
18.41,-0.05,0.12,0.07
18.42,-0.05,0.12,0.07
18.42,-0.06,0.11,0.08
18.42,-0.06,0.11,0.08
18.42,-0.07,0.10,0.08
18.42,-0.07,0.09,0.08
18.43,-0.07,0.08,0.08
18.43,-0.06,0.07,0.08
18.43,-0.06,0.06,0.08
18.43,-0.06,0.05,0.08
18.44,-0.05,0.04,0.07
18.44,-0.05,0.03,0.07
18.44,-0.04,0.02,0.06
18.44,-0.03,0.01,0.06
18.45,-0.03,0.00,0.05
18.45,-0.02,0.00,0.04
18.45,-0.01,-0.01,0.04
18.45,0.00,-0.01,0.03
18.46,0.01,-0.01,0.03
18.46,0.02,-0.02,0.02
18.46,0.03,-0.03,0.01
18.46,0.04,-0.04,0.00
18.47,0.04,-0.04,-0.01
18.47,0.05,-0.06,-0.01
18.47,0.06,-0.07,-0.02
18.47,0.07,-0.09,-0.03
18.47,0.08,-0.10,-0.04
18.48,0.09,-0.12,-0.04
18.48,0.10,-0.13,-0.05
18.48,0.11,-0.14,-0.05
18.48,0.12,-0.15,-0.06
18.49,0.13,-0.15,-0.06
18.49,0.13,-0.17,-0.07
18.49,0.14,-0.18,-0.08
18.49,0.15,-0.20,-0.08
18.50,0.15,-0.21,-0.09
18.50,0.16,-0.22,-0.09
18.50,0.16,-0.23,-0.10
18.50,0.16,-0.25,-0.10
18.51,0.16,-0.26,-0.10
18.51,0.16,-0.27,-0.10
18.51,0.16,-0.27,-0.10
18.51,0.15,-0.27,-0.10
18.52,0.15,-0.27,-0.10
18.52,0.14,-0.27,-0.10
18.52,0.13,-0.27,-0.09
18.52,0.12,-0.27,-0.09
18.52,0.11,-0.26,-0.09
18.53,0.10,-0.26,-0.09
18.53,0.09,-0.26,-0.09
18.53,0.08,-0.27,-0.09
18.53,0.08,-0.28,-0.09
18.54,0.07,-0.28,-0.08
18.54,0.06,-0.27,-0.08
18.54,0.06,-0.27,-0.08
18.54,0.06,-0.26,-0.07
18.55,0.05,-0.25,-0.07
18.55,0.05,-0.24,-0.07
18.55,0.05,-0.22,-0.07
18.55,0.04,-0.19,-0.07
18.56,0.04,-0.16,-0.07
18.56,0.03,-0.13,-0.07
18.56,0.03,-0.09,-0.07
18.56,0.03,-0.05,-0.06
18.56,0.02,-0.02,-0.06
18.57,0.01,0.02,-0.06
18.57,0.00,0.05,-0.05
18.57,-0.02,0.08,-0.05
18.57,-0.02,0.11,-0.05
18.58,-0.03,0.14,-0.05
18.58,-0.04,0.16,-0.04
18.58,-0.06,0.18,-0.04
18.58,-0.06,0.19,-0.03
18.59,-0.07,0.20,-0.03
18.59,-0.08,0.20,-0.03
18.59,-0.08,0.21,-0.03
18.59,-0.08,0.21,-0.02
18.60,-0.08,0.21,-0.02
18.60,-0.08,0.20,-0.02
18.60,-0.08,0.19,-0.02
18.60,-0.08,0.18,-0.02
18.61,-0.07,0.16,-0.02
18.61,-0.07,0.15,-0.02
18.61,-0.06,0.13,-0.02
18.61,-0.06,0.11,-0.02
18.61,-0.06,0.10,-0.02
18.62,-0.05,0.08,-0.02
18.62,-0.05,0.06,-0.01
18.62,-0.04,0.05,-0.01
18.62,-0.04,0.03,-0.02
18.63,-0.04,0.02,-0.02
18.63,-0.04,0.01,-0.02
18.63,-0.04,0.00,-0.01
18.63,-0.04,-0.01,-0.01
18.64,-0.03,-0.03,-0.01
18.64,-0.03,-0.03,-0.01
18.64,-0.03,-0.04,-0.01
18.64,-0.03,-0.05,-0.01
18.65,-0.02,-0.06,-0.02
18.65,-0.01,-0.07,-0.02
18.65,-0.01,-0.08,-0.02
18.65,0.00,-0.08,-0.02
18.66,0.00,-0.09,-0.03
18.66,0.01,-0.09,-0.03
18.66,0.02,-0.10,-0.03
18.66,0.03,-0.11,-0.03
18.66,0.04,-0.12,-0.04
18.67,0.05,-0.13,-0.04
18.67,0.07,-0.14,-0.05
18.67,0.08,-0.15,-0.05
18.67,0.09,-0.16,-0.05
18.68,0.10,-0.17,-0.05
18.68,0.11,-0.18,-0.06
