Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
18.55,0.03,-0.02,0.00
18.55,0.03,-0.01,0.00
18.55,0.03,-0.01,0.00
18.55,0.03,0.00,0.00
18.55,0.03,0.00,0.00
18.56,0.03,0.01,0.01
18.56,0.03,0.01,0.01
18.56,0.03,0.02,0.01
18.56,0.03,0.02,0.01
18.56,0.03,0.02,0.02
18.57,0.03,0.03,0.02
18.57,0.03,0.04,0.02
18.57,0.03,0.03,0.02
18.57,0.03,0.03,0.02
18.57,0.03,0.04,0.02
18.58,0.03,0.03,0.02
18.58,0.03,0.04,0.02
18.58,0.03,0.04,0.02
18.58,0.03,0.04,0.02
18.58,0.03,0.04,0.01
18.59,0.03,0.05,0.01
18.59,0.03,0.05,0.01
18.59,0.02,0.05,0.01
18.59,0.03,0.06,0.01
18.59,0.02,0.05,0.00
18.60,0.03,0.06,0.00
18.60,0.03,0.07,0.00
18.60,0.02,0.07,-0.01
18.60,0.02,0.08,-0.01
18.60,0.02,0.09,-0.01
18.61,0.02,0.09,-0.01
18.61,0.02,0.10,-0.02
18.61,0.02,0.11,-0.02
18.61,0.02,0.11,-0.02
18.61,0.01,0.11,-0.03
18.62,0.01,0.11,-0.03
18.62,0.01,0.12,-0.03
18.62,0.01,0.12,-0.03
18.62,0.01,0.13,-0.04
18.62,0.01,0.13,-0.04
18.63,0.00,0.13,-0.04
18.63,0.01,0.14,-0.04
18.63,0.00,0.14,-0.03
18.63,0.00,0.14,-0.03
18.63,0.00,0.14,-0.03
18.64,0.00,0.14,-0.03
18.64,0.00,0.15,-0.03
18.64,0.01,0.16,-0.03
18.64,0.00,0.17,-0.03
18.64,0.00,0.18,-0.02
18.65,0.00,0.18,-0.02
18.65,0.00,0.19,-0.02
18.65,0.00,0.19,-0.02
18.65,0.00,0.19,-0.01
18.65,0.00,0.19,-0.01
18.66,-0.01,0.20,-0.01
18.66,-0.01,0.21,-0.01
18.66,-0.01,0.21,-0.01
18.66,-0.01,0.21,0.00
18.66,-0.01,0.21,0.00
18.67,-0.02,0.21,0.00
18.67,-0.02,0.20,0.00
18.67,-0.02,0.19,0.00
18.67,-0.02,0.19,0.00
18.67,-0.02,0.19,0.00
18.68,-0.02,0.19,0.00
18.68,-0.02,0.19,0.00
18.68,-0.01,0.18,0.00
18.68,-0.02,0.18,-0.01
18.68,-0.02,0.17,-0.01
18.69,-0.01,0.16,-0.01
18.69,-0.01,0.17,-0.01
18.69,-0.01,0.15,-0.01
18.69,-0.01,0.15,-0.01
18.69,-0.02,0.14,-0.02
18.70,-0.01,0.14,-0.02
18.70,-0.01,0.13,-0.02
18.70,-0.01,0.13,-0.02
18.70,-0.01,0.12,-0.03
18.70,-0.01,0.12,-0.03
18.71,-0.01,0.11,-0.03
18.71,-0.01,0.11,-0.03
18.71,-0.01,0.10,-0.04
18.71,-0.01,0.10,-0.03
18.71,-0.01,0.09,-0.03
18.72,-0.01,0.08,-0.03
18.72,-0.01,0.08,-0.04
18.72,-0.01,0.07,-0.03
18.72,-0.01,0.07,-0.03
18.72,-0.01,0.06,-0.03
18.73,-0.01,0.05,-0.03
18.73,-0.01,0.04,-0.03
18.73,-0.01,0.01,-0.02
18.73,-0.01,0.01,-0.02
18.73,-0.01,0.01,-0.03
18.74,0.00,0.00,-0.02
18.74,0.00,-0.01,-0.02
18.74,0.00,-0.01,-0.02
18.74,0.00,-0.01,-0.01
18.74,0.00,-0.02,-0.01
18.75,0.00,-0.03,-0.01
18.75,0.01,-0.03,-0.01
18.75,0.01,-0.04,-0.01
18.75,0.01,-0.04,-0.01
18.75,0.00,-0.05,0.00
18.76,0.00,-0.06,-0.01
18.76,0.00,-0.08,0.00
18.76,0.00,-0.09,0.00
18.76,0.00,-0.10,0.00
18.76,0.00,-0.11,0.00
18.77,0.00,-0.12,0.00
18.77,0.00,-0.12,0.00
18.77,0.01,-0.14,0.00
18.77,0.01,-0.14,0.00
18.77,0.01,-0.15,0.00
18.78,0.01,-0.15,0.00
18.78,0.01,-0.17,0.00
18.78,0.01,-0.17,0.00
18.78,0.01,-0.19,0.00
18.78,0.01,-0.19,0.00
18.79,0.01,-0.20,0.00
18.79,0.01,-0.20,0.00
18.79,0.01,-0.20,0.00
18.79,0.01,-0.20,0.00
18.79,0.01,-0.20,0.00
18.80,0.02,-0.20,0.01
18.80,0.01,-0.19,0.01
18.80,0.01,-0.19,0.00
18.80,0.02,-0.18,0.01
18.80,0.02,-0.17,0.00
18.81,0.02,-0.17,0.00
18.81,0.02,-0.16,0.00
18.81,0.02,-0.15,0.00
18.81,0.02,-0.15,0.00
18.81,0.02,-0.13,0.00
18.82,0.02,-0.12,0.00
18.82,0.02,-0.10,-0.01
18.82,0.02,-0.08,0.00
18.82,0.02,-0.07,-0.01
18.82,0.02,-0.05,-0.01
18.83,0.02,-0.04,-0.01
18.83,0.02,-0.02,-0.01
18.83,0.02,0.00,-0.01
18.83,0.02,0.00,-0.01
18.83,0.02,0.02,-0.01
18.84,0.02,0.03,-0.01
18.84,0.02,0.04,-0.01
18.84,0.02,0.06,0.00
18.84,0.02,0.06,-0.01
18.84,0.01,0.08,-0.01
18.85,0.02,0.09,-0.01
18.85,0.02,0.09,-0.01
18.85,0.02,0.10,-0.02
18.85,0.02,0.10,-0.02
18.85,0.02,0.09,-0.02
18.86,0.01,0.08,-0.02
18.86,0.01,0.07,-0.02
18.86,0.01,0.05,-0.02
18.86,0.01,0.05,-0.03
18.86,0.00,0.04,-0.03
18.87,0.00,0.03,-0.03
18.87,0.00,0.02,-0.04
18.87,0.00,0.02,-0.03
18.87,0.00,0.01,-0.03
18.87,-0.01,0.02,-0.04
18.88,0.00,0.01,-0.03
18.88,0.00,0.01,-0.03
18.88,0.00,0.01,-0.03
18.88,0.01,0.01,-0.03
18.88,0.01,0.01,-0.03
18.89,0.01,0.00,-0.02
18.89,0.01,0.00,-0.02
18.89,0.01,-0.01,-0.02
18.89,0.01,-0.01,-0.01
18.89,0.01,-0.02,-0.02
18.90,0.00,-0.03,-0.01
18.90,0.00,-0.02,-0.01
18.90,0.00,-0.04,-0.01
18.90,0.00,-0.04,0.00
18.90,-0.01,-0.05,0.00
18.91,-0.01,-0.06,0.00
18.91,-0.01,-0.07,0.00
18.91,-0.01,-0.08,0.01
18.91,-0.01,-0.08,0.00
18.91,-0.01,-0.08,0.01
18.92,-0.02,-0.09,0.00
18.92,-0.01,-0.10,0.01
18.92,-0.02,-0.10,0.01
18.92,-0.01,-0.11,0.01
18.92,-0.01,-0.12,0.01
18.93,-0.01,-0.13,0.01
18.93,-0.01,-0.13,0.01
18.93,0.00,-0.15,0.01
18.93,0.00,-0.15,0.01
18.93,0.00,-0.16,0.01
18.94,0.01,-0.16,0.01
18.94,0.01,-0.17,0.01
18.94,0.01,-0.18,0.01
18.94,0.01,-0.19,0.00
18.94,0.02,-0.19,0.00
18.95,0.02,-0.19,0.00
18.95,0.02,-0.20,0.00
18.95,0.02,-0.20,-0.01
18.95,0.02,-0.20,-0.01
18.95,0.02,-0.21,-0.01
18.96,0.03,-0.21,-0.01
18.96,0.03,-0.21,-0.02
18.96,0.03,-0.22,-0.02
18.96,0.03,-0.22,-0.02
18.96,0.03,-0.23,-0.02
18.97,0.03,-0.23,-0.02
18.97,0.03,-0.23,-0.02
18.97,0.03,-0.23,-0.02
18.97,0.03,-0.23,-0.02
18.97,0.04,-0.23,-0.02
18.98,0.04,-0.24,-0.02
18.98,0.04,-0.24,-0.02
18.98,0.04,-0.23,-0.02
18.98,0.03,-0.23,-0.02
18.98,0.04,-0.23,-0.02
18.99,0.03,-0.23,-0.02
18.99,0.03,-0.22,-0.02
18.99,0.03,-0.22,-0.02
18.99,0.03,-0.21,-0.01
18.99,0.03,-0.21,-0.01
19.00,0.03,-0.20,-0.01
19.00,0.03,-0.20,-0.01
19.00,0.03,-0.19,0.00
19.00,0.03,-0.18,-0.01
19.00,0.03,-0.18,0.00
19.01,0.03,-0.17,0.00
19.01,0.02,-0.18,0.00
19.01,0.02,-0.17,0.00
19.01,0.02,-0.17,0.00
19.01,0.02,-0.16,0.00
19.02,0.02,-0.16,0.01
19.02,0.02,-0.16,0.00
19.02,0.03,-0.16,0.01
19.02,0.03,-0.16,0.00
19.02,0.03,-0.15,0.01
19.03,0.03,-0.14,0.01
19.03,0.03,-0.14,0.01
19.03,0.03,-0.13,0.01
19.03,0.03,-0.13,0.01
19.03,0.03,-0.13,0.01
19.04,0.02,-0.12,0.01
19.04,0.02,-0.13,0.01
19.04,0.02,-0.12,0.01
19.04,0.02,-0.12,0.01
19.04,0.02,-0.12,0.01
19.05,0.02,-0.12,0.00
19.05,0.01,-0.12,0.00
19.05,0.01,-0.11,-0.01
19.05,0.00,-0.12,0.00
19.05,0.00,-0.12,-0.01
19.06,0.00,-0.11,0.00
19.06,-0.01,-0.11,-0.01
19.06,0.00,-0.10,-0.01
19.06,-0.01,-0.11,-0.02
19.06,-0.01,-0.10,-0.02
19.07,-0.01,-0.11,-0.02
19.07,-0.02,-0.11,-0.03
19.07,-0.02,-0.11,-0.03
19.07,-0.02,-0.11,-0.03
19.07,-0.02,-0.11,-0.03
19.08,-0.02,-0.12,-0.03
19.08,-0.03,-0.12,-0.04
19.08,-0.03,-0.12,-0.04
19.08,-0.03,-0.13,-0.04
19.08,-0.04,-0.13,-0.05
19.09,-0.03,-0.13,-0.05
19.09,-0.04,-0.13,-0.04
19.09,-0.04,-0.14,-0.04
19.09,-0.04,-0.13,-0.05
19.09,-0.04,-0.13,-0.04
19.10,-0.04,-0.13,-0.05
19.10,-0.04,-0.12,-0.04
19.10,-0.04,-0.13,-0.04
19.10,-0.04,-0.12,-0.04
19.10,-0.04,-0.12,-0.04
19.11,-0.04,-0.10,-0.03
19.11,-0.03,-0.09,-0.03
19.11,-0.03,-0.08,-0.03
19.11,-0.03,-0.07,-0.03
19.11,-0.02,-0.07,-0.02
19.12,-0.02,-0.06,-0.01
19.12,-0.02,-0.05,-0.01
19.12,-0.02,-0.04,-0.01
19.12,-0.01,-0.03,-0.01
19.12,-0.01,-0.02,0.00
19.13,-0.01,-0.01,-0.01
19.13,-0.01,0.00,0.00
19.13,0.00,0.02,0.00
19.13,0.00,0.02,0.00
19.13,0.00,0.02,0.00
19.14,0.00,0.03,0.00
19.14,0.00,0.03,0.00
19.14,0.01,0.03,0.00
19.14,0.00,0.04,0.00
19.14,0.00,0.05,0.00
19.15,0.00,0.05,0.00
19.15,0.00,0.06,0.00
19.15,0.00,0.08,0.00
19.15,0.00,0.08,0.00
19.15,0.00,0.09,0.00
19.16,0.00,0.09,0.01
19.16,0.00,0.09,0.01
19.16,0.00,0.10,0.01
19.16,-0.01,0.10,0.01
19.16,0.00,0.10,0.01
19.17,0.00,0.10,0.01
19.17,0.00,0.10,0.01
19.17,-0.01,0.10,0.01
19.17,-0.01,0.10,0.01
19.17,0.00,0.10,0.00
19.18,0.00,0.10,0.01
19.18,-0.01,0.11,0.01
19.18,-0.01,0.11,0.00
19.18,-0.01,0.11,0.00
19.18,-0.01,0.12,0.01
19.19,-0.02,0.12,0.00
19.19,-0.02,0.12,0.01
19.19,-0.03,0.13,0.01
19.19,-0.03,0.13,0.01
19.19,-0.03,0.13,0.01
19.20,-0.04,0.13,0.00
19.20,-0.04,0.12,0.01
19.20,-0.04,0.13,0.01
19.20,-0.04,0.13,0.01
19.20,-0.04,0.13,0.01
19.21,-0.05,0.12,0.01
19.21,-0.04,0.12,0.01
19.21,-0.04,0.12,0.01
19.21,-0.04,0.12,0.01
19.21,-0.05,0.12,0.00
19.22,-0.05,0.11,0.01
19.22,-0.05,0.11,0.01
19.22,-0.05,0.11,0.00
19.22,-0.05,0.11,0.00
19.22,-0.05,0.11,0.00
19.23,-0.06,0.10,0.00
19.23,-0.06,0.10,0.00
19.23,-0.06,0.10,0.00
19.23,-0.06,0.09,-0.01
19.23,-0.06,0.09,-0.01
19.24,-0.07,0.09,-0.01
19.24,-0.07,0.09,-0.01
19.24,-0.07,0.09,-0.01
19.24,-0.07,0.09,-0.02
19.24,-0.07,0.09,-0.02
19.25,-0.07,0.09,-0.02
19.25,-0.07,0.08,-0.02
19.25,-0.07,0.08,-0.02
19.25,-0.06,0.08,-0.02
19.25,-0.07,0.07,-0.02
19.26,-0.07,0.08,-0.02
19.26,-0.07,0.06,-0.02
19.26,-0.07,0.06,-0.02
19.26,-0.07,0.05,-0.02
19.26,-0.06,0.05,-0.02
19.27,-0.06,0.05,-0.02
19.27,-0.06,0.04,-0.02
19.27,-0.06,0.04,-0.02
19.27,-0.05,0.03,-0.02
19.27,-0.06,0.03,-0.02
19.28,-0.05,0.03,-0.02
19.28,-0.05,0.03,-0.02
19.28,-0.05,0.02,-0.02
19.28,-0.05,0.02,-0.02
19.28,-0.05,0.01,-0.01
19.29,-0.04,0.01,-0.01
19.29,-0.04,0.01,-0.01
19.29,-0.04,0.00,-0.01
19.29,-0.04,0.00,-0.01
19.29,-0.04,0.00,0.00
19.30,-0.04,0.00,0.00
19.30,-0.04,-0.01,0.00
19.30,-0.04,-0.01,0.00
19.30,-0.03,-0.01,0.01
19.30,-0.04,-0.02,0.01
19.31,-0.04,-0.02,0.01
19.31,-0.04,-0.02,0.02
19.31,-0.03,-0.03,0.02
19.31,-0.03,-0.03,0.02
19.31,-0.03,-0.03,0.02
19.32,-0.03,-0.03,0.03
19.32,-0.03,-0.05,0.03
19.32,-0.02,-0.05,0.03
19.32,-0.02,-0.06,0.03
19.32,-0.02,-0.06,0.03
19.33,-0.02,-0.06,0.03
19.33,-0.02,-0.07,0.03
19.33,-0.02,-0.09,0.03
19.33,-0.01,-0.09,0.03
19.33,-0.02,-0.09,0.03
19.34,-0.02,-0.10,0.03
19.34,-0.02,-0.11,0.03
19.34,-0.02,-0.11,0.02
19.34,-0.02,-0.11,0.02
19.34,-0.02,-0.12,0.02
19.35,-0.02,-0.13,0.02
19.35,-0.02,-0.12,0.02
19.35,-0.02,-0.13,0.02
19.35,-0.02,-0.13,0.02
19.35,-0.02,-0.13,0.02
19.36,-0.02,-0.13,0.02
19.36,-0.02,-0.13,0.02
19.36,-0.02,-0.13,0.02
19.36,-0.02,-0.12,0.02
19.36,-0.02,-0.13,0.02
19.37,-0.02,-0.13,0.02
19.37,-0.02,-0.13,0.02
19.37,-0.02,-0.13,0.02
19.37,-0.02,-0.13,0.02
19.37,-0.02,-0.13,0.02
19.38,-0.03,-0.13,0.02
19.38,-0.03,-0.13,0.02
19.38,-0.03,-0.14,0.02
19.38,-0.03,-0.13,0.02
19.38,-0.03,-0.13,0.02
19.39,-0.03,-0.14,0.01
19.39,-0.03,-0.14,0.01
19.39,-0.03,-0.14,0.02
19.39,-0.03,-0.13,0.02
19.39,-0.03,-0.13,0.02
19.40,-0.03,-0.12,0.02
19.40,-0.03,-0.12,0.02
19.40,-0.03,-0.11,0.02
19.40,-0.03,-0.11,0.02
19.40,-0.03,-0.10,0.02
19.41,-0.03,-0.10,0.02
19.41,-0.03,-0.09,0.02
19.41,-0.03,-0.08,0.03
19.41,-0.03,-0.08,0.02
19.41,-0.03,-0.07,0.02
19.42,-0.03,-0.07,0.02
19.42,-0.03,-0.06,0.02
19.42,-0.04,-0.06,0.02
19.42,-0.04,-0.06,0.02
19.42,-0.04,-0.06,0.02
19.43,-0.04,-0.05,0.02
19.43,-0.04,-0.06,0.02
19.43,-0.03,-0.06,0.02
19.43,-0.03,-0.06,0.02
19.43,-0.04,-0.06,0.02
19.44,-0.04,-0.06,0.02
19.44,-0.03,-0.06,0.01
19.44,-0.04,-0.06,0.01
19.44,-0.03,-0.06,0.01
19.44,-0.03,-0.06,0.02
19.45,-0.03,-0.06,0.01
19.45,-0.04,-0.06,0.01
19.45,-0.03,-0.07,0.01
19.45,-0.03,-0.06,0.01
19.45,-0.03,-0.07,0.01
19.46,-0.03,-0.06,0.01
19.46,-0.03,-0.07,0.01
19.46,-0.03,-0.07,0.01
19.46,-0.03,-0.07,0.01
19.46,-0.02,-0.07,0.01
19.47,-0.03,-0.08,0.00
19.47,-0.02,-0.07,0.01
19.47,-0.02,-0.08,0.00
19.47,-0.02,-0.08,0.00
19.47,-0.01,-0.08,0.00
19.48,-0.02,-0.09,0.00
19.48,-0.01,-0.09,0.00
19.48,-0.01,-0.09,0.00
19.48,-0.01,-0.09,0.00
19.48,-0.01,-0.10,-0.01
19.49,-0.01,-0.10,-0.01
19.49,-0.01,-0.10,0.00
19.49,-0.01,-0.11,0.00
19.49,-0.01,-0.11,0.00
19.49,-0.01,-0.10,0.00
19.50,-0.01,-0.11,0.00
19.50,-0.01,-0.11,0.00
19.50,-0.01,-0.11,0.00
19.50,-0.01,-0.11,0.00
19.50,-0.01,-0.12,0.00
19.51,-0.01,-0.11,0.00
19.51,-0.01,-0.12,0.00
19.51,-0.01,-0.12,0.01
19.51,-0.01,-0.12,0.01
19.51,-0.01,-0.13,0.01
19.52,-0.01,-0.14,0.01
19.52,-0.01,-0.15,0.01
19.52,-0.01,-0.16,0.00
19.52,-0.01,-0.16,0.01
19.52,0.00,-0.16,0.01
19.53,0.00,-0.17,0.01
19.53,0.00,-0.17,0.01
19.53,0.00,-0.18,0.00
19.53,0.00,-0.19,0.00
19.53,0.00,-0.19,0.00
19.54,0.00,-0.20,0.01
19.54,0.00,-0.20,0.00
19.54,0.00,-0.21,0.00
19.54,0.00,-0.21,0.00
19.54,0.00,-0.21,0.00
19.55,0.00,-0.21,-0.01
19.55,0.00,-0.22,-0.01
19.55,0.00,-0.22,-0.01
19.55,0.00,-0.23,-0.01
19.55,0.00,-0.23,0.00
19.56,0.00,-0.22,0.00
19.56,0.00,-0.22,-0.01
19.56,0.01,-0.21,0.00
19.56,0.01,-0.21,0.00
19.56,0.01,-0.21,0.00
19.57,0.01,-0.20,0.00
19.57,0.01,-0.20,0.00
19.57,0.02,-0.20,0.00
19.57,0.01,-0.20,0.00
19.57,0.01,-0.20,0.00
19.58,0.01,-0.20,0.00
19.58,0.01,-0.20,0.00
19.58,0.01,-0.20,0.00
19.58,0.01,-0.20,0.00
19.58,0.01,-0.20,0.00
19.59,0.01,-0.19,0.00
19.59,0.01,-0.19,0.00
19.59,0.01,-0.18,0.01
19.59,0.01,-0.18,0.00
19.59,0.01,-0.17,0.00
19.60,0.00,-0.16,0.00
19.60,0.00,-0.15,0.00
19.60,0.00,-0.14,0.00
19.60,0.00,-0.14,0.00
19.60,0.00,-0.13,0.00
19.61,-0.01,-0.13,0.00
19.61,0.00,-0.12,0.01
19.61,0.00,-0.13,0.01
19.61,-0.01,-0.12,0.01
19.61,-0.01,-0.13,0.01
19.62,-0.01,-0.14,0.01
19.62,-0.01,-0.15,0.01
19.62,-0.01,-0.15,0.01
19.62,0.00,-0.16,0.01
19.62,-0.01,-0.16,0.01
19.63,0.00,-0.15,0.01
19.63,-0.01,-0.16,0.01
19.63,-0.01,-0.17,0.00
19.63,-0.01,-0.17,0.00
19.63,-0.02,-0.18,0.00
19.64,-0.02,-0.19,0.00
19.64,-0.03,-0.19,-0.01
19.64,-0.03,-0.19,0.00
19.64,-0.03,-0.18,0.00
19.64,-0.03,-0.16,0.01
19.65,-0.03,-0.16,0.01
19.65,-0.03,-0.14,0.01
19.65,-0.03,-0.13,0.02
19.65,-0.03,-0.13,0.02
19.65,-0.02,-0.12,0.02
19.66,-0.02,-0.12,0.02
19.66,-0.02,-0.12,0.03
19.66,-0.01,-0.11,0.03
19.66,-0.01,-0.11,0.03
19.66,-0.01,-0.10,0.04
19.67,-0.01,-0.09,0.04
19.67,-0.01,-0.08,0.04
19.67,-0.02,-0.05,0.04
19.67,-0.02,-0.05,0.04
19.67,-0.03,-0.03,0.05
19.68,-0.02,-0.02,0.05
19.68,-0.03,-0.01,0.04
19.68,-0.03,0.00,0.04
19.68,-0.04,0.00,0.04
19.68,-0.05,0.00,0.04
19.69,-0.05,0.01,0.04
19.69,-0.05,0.01,0.04
19.69,-0.06,0.02,0.03
19.69,-0.06,0.02,0.03
19.69,-0.06,0.02,0.03
19.70,-0.06,0.03,0.03
19.70,-0.06,0.04,0.03
19.70,-0.06,0.04,0.02
19.70,-0.06,0.05,0.03
19.70,-0.06,0.06,0.02
19.71,-0.06,0.07,0.02
19.71,-0.06,0.07,0.02
19.71,-0.06,0.09,0.02
19.71,-0.06,0.09,0.03
19.71,-0.07,0.10,0.03
19.72,-0.06,0.10,0.03
19.72,-0.06,0.11,0.03
19.72,-0.07,0.11,0.03
19.72,-0.07,0.12,0.03
19.72,-0.07,0.12,0.03
19.73,-0.07,0.12,0.04
19.73,-0.07,0.13,0.04
19.73,-0.08,0.14,0.04
19.73,-0.08,0.15,0.04
19.73,-0.08,0.15,0.04
19.74,-0.09,0.16,0.04
19.74,-0.09,0.17,0.04
19.74,-0.10,0.18,0.04
19.74,-0.10,0.18,0.04
19.74,-0.11,0.20,0.05
19.75,-0.11,0.20,0.05
19.75,-0.11,0.20,0.05
19.75,-0.12,0.21,0.05
19.75,-0.12,0.21,0.05
19.75,-0.13,0.22,0.05
19.76,-0.13,0.22,0.05
19.76,-0.14,0.23,0.05
19.76,-0.14,0.23,0.05
19.76,-0.14,0.24,0.05
19.76,-0.14,0.24,0.05
19.77,-0.14,0.25,0.04
19.77,-0.14,0.25,0.04
19.77,-0.15,0.26,0.04
19.77,-0.14,0.27,0.04
19.77,-0.14,0.28,0.03
19.78,-0.15,0.29,0.03
19.78,-0.15,0.31,0.02
19.78,-0.16,0.30,0.03
19.78,-0.16,0.31,0.03
19.78,-0.16,0.31,0.02
19.79,-0.18,0.31,0.02
19.79,-0.18,0.31,0.02
19.79,-0.18,0.30,0.03
19.79,-0.18,0.30,0.03
19.79,-0.18,0.29,0.03
19.80,-0.19,0.29,0.03
19.80,-0.19,0.29,0.03
19.80,-0.19,0.30,0.03
19.80,-0.20,0.31,0.03
19.80,-0.19,0.32,0.03
19.81,-0.20,0.32,0.04
19.81,-0.19,0.34,0.04
19.81,-0.19,0.36,0.04
19.81,-0.19,0.36,0.04
19.81,-0.19,0.37,0.05
19.82,-0.18,0.38,0.05
19.82,-0.18,0.39,0.06
19.82,-0.17,0.40,0.06
19.82,-0.17,0.39,0.07
19.82,-0.16,0.40,0.08
19.83,-0.16,0.40,0.08
19.83,-0.16,0.40,0.10
19.83,-0.16,0.39,0.11
19.83,-0.16,0.39,0.11
19.83,-0.16,0.39,0.12
19.84,-0.16,0.38,0.13
19.84,-0.16,0.37,0.14
19.84,-0.17,0.36,0.15
19.84,-0.17,0.35,0.16
19.84,-0.18,0.34,0.17
19.85,-0.18,0.34,0.17
19.85,-0.19,0.33,0.18
19.85,-0.20,0.32,0.20
19.85,-0.20,0.32,0.20
19.85,-0.20,0.31,0.21
19.86,-0.21,0.30,0.22
19.86,-0.21,0.29,0.22
19.86,-0.22,0.27,0.23
19.86,-0.22,0.26,0.23
