Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20.65,-0.02,-0.01,-0.01
20.65,-0.02,-0.01,-0.01
20.65,-0.02,-0.02,0.00
20.65,-0.02,-0.02,-0.01
20.65,-0.02,-0.03,-0.01
20.66,-0.02,-0.03,-0.01
20.66,-0.02,-0.03,-0.01
20.66,-0.02,-0.03,-0.01
20.66,-0.02,-0.04,-0.01
20.66,-0.02,-0.04,-0.01
20.67,-0.02,-0.05,-0.01
20.67,-0.02,-0.05,-0.01
20.67,-0.02,-0.06,-0.01
20.67,-0.01,-0.05,-0.01
20.67,-0.01,-0.06,-0.01
20.68,-0.01,-0.06,-0.01
20.68,-0.01,-0.07,-0.01
20.68,-0.01,-0.07,-0.01
20.68,-0.01,-0.07,-0.02
20.68,-0.01,-0.07,-0.01
20.69,-0.01,-0.07,-0.01
20.69,0.00,-0.07,-0.01
20.69,0.00,-0.07,-0.01
20.69,0.00,-0.07,-0.01
20.69,0.00,-0.07,-0.01
20.70,0.00,-0.07,-0.01
20.70,0.00,-0.07,-0.01
20.70,0.00,-0.07,-0.01
20.70,0.01,-0.06,-0.01
20.70,0.00,-0.07,-0.01
20.71,0.01,-0.06,-0.01
20.71,0.01,-0.06,-0.01
20.71,0.01,-0.06,-0.01
20.71,0.01,-0.06,-0.01
20.71,0.01,-0.07,-0.01
20.72,0.01,-0.06,-0.01
20.72,0.02,-0.06,-0.01
20.72,0.01,-0.06,-0.01
20.72,0.02,-0.06,-0.01
20.72,0.01,-0.06,-0.01
20.73,0.01,-0.06,-0.01
20.73,0.02,-0.06,-0.01
20.73,0.01,-0.07,-0.01
20.73,0.01,-0.06,-0.01
20.73,0.01,-0.06,-0.01
20.74,0.01,-0.06,-0.01
20.74,0.01,-0.06,-0.01
20.74,0.01,-0.06,-0.01
20.74,0.01,-0.06,-0.02
20.74,0.01,-0.05,-0.02
20.75,0.01,-0.06,-0.02
20.75,0.01,-0.05,-0.02
20.75,0.01,-0.05,-0.02
20.75,0.01,-0.05,-0.02
20.75,0.01,-0.05,-0.02
20.76,0.01,-0.05,-0.02
20.76,0.01,-0.05,-0.02
20.76,0.01,-0.05,-0.02
20.76,0.01,-0.05,-0.02
20.76,0.01,-0.05,-0.02
20.77,0.00,-0.04,-0.02
20.77,0.01,-0.04,-0.02
20.77,0.00,-0.03,-0.02
20.77,0.00,-0.04,-0.02
20.77,0.00,-0.04,-0.02
20.78,0.00,-0.04,-0.02
20.78,0.00,-0.04,-0.02
20.78,0.00,-0.04,-0.02
20.78,0.00,-0.03,-0.02
20.78,0.00,-0.03,-0.02
20.79,0.00,-0.03,-0.02
20.79,0.00,-0.02,-0.02
20.79,0.00,-0.02,-0.02
20.79,0.00,-0.02,-0.02
20.79,0.00,-0.02,-0.02
20.80,0.00,-0.02,-0.02
20.80,0.00,-0.01,-0.02
20.80,0.00,-0.02,-0.02
20.80,0.00,-0.01,-0.02
20.80,0.00,-0.01,-0.02
20.81,0.00,-0.01,-0.02
20.81,0.01,0.00,-0.02
20.81,0.00,0.00,-0.02
20.81,0.00,0.00,-0.02
20.81,0.00,0.00,-0.02
20.82,0.00,0.00,-0.01
20.82,0.00,0.00,-0.02
20.82,0.00,0.01,-0.02
20.82,0.00,0.01,-0.01
20.82,0.00,0.01,-0.01
20.83,0.00,0.01,-0.01
20.83,0.00,0.02,-0.01
20.83,0.00,0.02,-0.01
20.83,0.00,0.03,-0.01
20.83,0.00,0.03,0.00
20.84,0.00,0.04,0.00
20.84,0.00,0.04,0.00
20.84,0.00,0.04,0.00
20.84,0.00,0.04,0.00
20.84,0.01,0.05,0.00
20.85,0.00,0.05,0.01
20.85,0.01,0.06,0.00
20.85,0.00,0.06,0.01
20.85,0.00,0.06,0.01
20.85,0.00,0.06,0.01
20.86,0.01,0.06,0.00
20.86,0.00,0.07,0.00
20.86,0.00,0.07,0.01
20.86,0.00,0.07,0.01
20.86,0.00,0.08,0.00
20.87,0.00,0.07,0.00
20.87,0.00,0.07,0.00
20.87,0.00,0.08,0.00
20.87,0.00,0.08,0.00
20.87,-0.01,0.07,0.00
20.88,-0.01,0.07,0.00
20.88,0.00,0.07,0.00
20.88,-0.01,0.07,-0.01
20.88,-0.01,0.07,-0.01
20.88,-0.01,0.07,-0.01
20.89,-0.02,0.06,-0.01
20.89,-0.01,0.06,-0.01
20.89,-0.02,0.06,-0.01
20.89,-0.02,0.06,-0.01
20.89,-0.02,0.06,-0.01
20.90,-0.02,0.06,-0.02
20.90,-0.01,0.06,-0.02
20.90,-0.02,0.06,-0.02
20.90,-0.01,0.06,-0.02
20.90,-0.02,0.05,-0.02
20.91,-0.01,0.05,-0.02
20.91,-0.01,0.05,-0.02
20.91,-0.01,0.05,-0.02
20.91,-0.01,0.05,-0.02
20.91,-0.01,0.05,-0.02
20.92,-0.01,0.05,-0.02
20.92,-0.01,0.05,-0.02
20.92,-0.01,0.05,-0.02
20.92,-0.01,0.05,-0.02
20.92,0.00,0.05,-0.02
20.93,0.00,0.05,-0.02
20.93,0.00,0.05,-0.02
20.93,0.01,0.05,-0.02
20.93,0.01,0.05,-0.02
20.93,0.01,0.06,-0.02
20.94,0.01,0.05,-0.02
20.94,0.02,0.06,-0.02
20.94,0.01,0.06,-0.02
20.94,0.02,0.06,-0.02
20.94,0.02,0.05,-0.02
20.95,0.02,0.05,-0.01
20.95,0.03,0.05,-0.01
20.95,0.02,0.05,-0.01
20.95,0.02,0.05,-0.01
20.95,0.02,0.05,-0.02
20.96,0.02,0.05,-0.01
20.96,0.02,0.04,-0.02
20.96,0.02,0.04,-0.02
20.96,0.02,0.04,-0.02
20.96,0.02,0.04,-0.02
20.97,0.02,0.03,-0.02
20.97,0.02,0.03,-0.02
20.97,0.02,0.02,-0.02
20.97,0.02,0.02,-0.02
20.97,0.02,0.02,-0.02
20.98,0.01,0.02,-0.02
20.98,0.01,0.02,-0.02
20.98,0.01,0.02,-0.02
20.98,0.01,0.02,-0.03
20.98,0.01,0.02,-0.02
20.99,0.00,0.02,-0.02
20.99,0.01,0.01,-0.02
20.99,0.01,0.02,-0.02
20.99,0.01,0.02,-0.02
20.99,0.01,0.02,-0.02
21.00,0.00,0.02,-0.02
21.00,0.01,0.02,-0.01
21.00,0.01,0.02,-0.02
21.00,0.01,0.02,-0.02
21.00,0.01,0.02,-0.01
21.01,0.00,0.02,-0.02
21.01,0.01,0.02,-0.01
21.01,0.00,0.02,-0.01
21.01,0.00,0.02,-0.01
21.01,0.01,0.02,-0.01
21.02,0.00,0.02,-0.01
21.02,0.00,0.02,-0.01
21.02,0.00,0.02,-0.01
21.02,0.00,0.01,-0.01
21.02,0.01,0.02,-0.01
21.03,0.01,0.01,-0.01
21.03,0.01,0.01,-0.01
21.03,0.01,0.00,-0.01
21.03,0.01,0.00,-0.01
21.03,0.01,0.01,-0.01
21.04,0.01,0.00,-0.01
21.04,0.01,0.00,-0.01
21.04,0.01,0.00,-0.01
21.04,0.01,-0.01,-0.01
21.04,0.01,-0.01,-0.01
21.05,0.02,-0.02,-0.01
21.05,0.02,-0.02,-0.01
21.05,0.01,-0.03,-0.01
21.05,0.01,-0.03,-0.01
21.05,0.01,-0.03,-0.01
21.06,0.02,-0.03,0.00
21.06,0.02,-0.04,-0.01
21.06,0.02,-0.03,0.00
21.06,0.01,-0.05,0.00
21.06,0.02,-0.05,0.00
21.07,0.02,-0.05,0.00
21.07,0.01,-0.05,0.00
21.07,0.02,-0.06,0.00
21.07,0.02,-0.06,0.00
21.07,0.01,-0.06,0.00
21.08,0.01,-0.06,0.00
21.08,0.01,-0.06,0.01
21.08,0.01,-0.06,0.00
21.08,0.01,-0.06,0.01
21.08,0.01,-0.06,0.01
21.09,0.01,-0.06,0.00
21.09,0.00,-0.07,0.00
21.09,0.00,-0.06,0.00
21.09,0.00,-0.06,0.00
21.09,0.00,-0.06,0.01
21.10,0.00,-0.07,0.00
21.10,0.00,-0.07,0.00
21.10,0.00,-0.07,0.01
21.10,0.00,-0.07,0.01
21.10,0.00,-0.07,0.00
21.11,0.00,-0.07,0.00
21.11,0.00,-0.07,0.01
21.11,0.00,-0.06,0.00
21.11,0.00,-0.06,0.00
21.11,0.00,-0.07,0.00
21.12,-0.01,-0.07,0.00
21.12,-0.01,-0.07,0.00
21.12,-0.01,-0.07,0.00
21.12,0.00,-0.07,0.00
21.12,0.00,-0.07,0.00
21.13,-0.01,-0.07,0.00
21.13,0.00,-0.07,-0.01
21.13,-0.01,-0.08,0.00
21.13,-0.01,-0.08,0.00
21.13,-0.01,-0.07,0.00
21.14,-0.01,-0.07,-0.01
21.14,-0.01,-0.07,-0.01
21.14,-0.01,-0.07,-0.01
21.14,0.00,-0.06,-0.01
21.14,-0.01,-0.07,-0.01
21.15,-0.01,-0.06,-0.01
21.15,-0.01,-0.07,-0.01
21.15,-0.01,-0.06,-0.01
21.15,-0.01,-0.06,-0.01
21.15,-0.01,-0.06,-0.01
21.16,-0.01,-0.06,-0.01
21.16,-0.01,-0.06,-0.01
21.16,-0.01,-0.05,-0.01
21.16,-0.01,-0.06,-0.01
21.16,-0.01,-0.05,-0.01
21.17,-0.01,-0.05,-0.01
21.17,-0.01,-0.05,-0.01
21.17,-0.01,-0.04,-0.01
21.17,-0.01,-0.04,-0.01
21.17,-0.01,-0.04,-0.01
21.18,-0.01,-0.04,-0.01
21.18,-0.01,-0.04,-0.01
21.18,-0.01,-0.04,-0.01
21.18,-0.01,-0.03,0.00
21.18,-0.01,-0.03,-0.01
21.19,-0.01,-0.03,-0.01
21.19,-0.01,-0.03,0.00
21.19,0.00,-0.02,0.00
21.19,0.00,-0.02,0.00
21.19,0.00,-0.02,0.00
21.20,0.00,-0.02,0.00
21.20,0.00,-0.02,0.00
21.20,0.00,-0.02,0.00
21.20,0.00,-0.02,0.00
21.20,0.00,-0.02,0.00
21.21,0.00,-0.02,0.00
21.21,0.00,-0.02,0.00
21.21,0.00,-0.03,0.00
21.21,0.00,-0.02,0.00
21.21,0.00,-0.03,0.00
21.22,0.00,-0.03,0.00
21.22,0.00,-0.03,0.00
21.22,0.00,-0.03,0.00
21.22,0.00,-0.03,0.00
21.22,0.00,-0.03,0.00
21.23,0.00,-0.03,0.00
21.23,0.00,-0.04,0.00
21.23,0.00,-0.04,0.00
21.23,0.00,-0.04,0.00
21.23,-0.01,-0.04,0.00
21.24,-0.01,-0.04,0.00
21.24,-0.01,-0.04,0.00
21.24,-0.01,-0.04,0.00
21.24,-0.01,-0.04,0.00
21.24,-0.01,-0.03,0.00
21.25,-0.01,-0.03,0.00
21.25,-0.01,-0.03,0.00
21.25,-0.02,-0.03,0.00
21.25,-0.02,-0.03,0.00
21.25,-0.01,-0.03,0.01
21.26,-0.01,-0.02,0.01
21.26,-0.02,-0.02,0.01
21.26,-0.02,-0.02,0.01
21.26,-0.01,-0.02,0.01
21.26,-0.01,-0.01,0.01
21.27,-0.02,-0.01,0.01
21.27,-0.01,-0.01,0.01
21.27,-0.02,0.00,0.01
21.27,-0.02,0.00,0.01
21.27,-0.01,0.00,0.02
21.28,-0.02,0.00,0.02
21.28,-0.01,0.00,0.02
21.28,-0.01,0.01,0.02
21.28,-0.01,0.01,0.02
21.28,-0.01,0.01,0.02
21.29,0.00,0.01,0.02
21.29,-0.01,0.01,0.02
21.29,0.00,0.02,0.02
21.29,0.00,0.02,0.02
21.29,0.00,0.02,0.02
21.30,0.00,0.02,0.02
21.30,0.00,0.02,0.02
21.30,0.00,0.02,0.02
21.30,0.00,0.02,0.02
21.30,-0.01,0.03,0.02
21.31,-0.01,0.02,0.02
21.31,-0.01,0.02,0.02
21.31,0.00,0.02,0.02
21.31,0.00,0.02,0.02
21.31,-0.01,0.02,0.01
21.32,-0.01,0.02,0.01
21.32,-0.01,0.01,0.02
21.32,-0.01,0.01,0.01
21.32,-0.01,0.01,0.01
21.32,-0.01,0.01,0.01
21.33,-0.01,0.01,0.01
21.33,-0.01,0.00,0.01
21.33,-0.01,0.00,0.01
21.33,-0.01,0.00,0.01
21.33,-0.01,0.00,0.01
21.34,0.00,0.00,0.01
21.34,-0.01,0.00,0.01
21.34,-0.01,0.00,0.01
21.34,-0.01,0.00,0.00
21.34,-0.01,0.00,0.00
21.35,0.00,0.00,0.01
21.35,-0.01,0.00,0.01
21.35,-0.01,0.00,0.00
21.35,-0.01,0.00,0.01
21.35,-0.01,0.00,0.00
21.36,-0.01,0.00,0.01
21.36,0.00,0.00,0.00
21.36,0.00,0.00,0.00
21.36,0.00,0.01,0.00
21.36,0.00,0.01,0.00
21.37,0.00,0.01,0.00
21.37,0.01,0.01,0.00
21.37,0.01,0.02,0.00
21.37,0.01,0.02,0.00
21.37,0.01,0.02,0.00
21.38,0.01,0.02,0.00
21.38,0.01,0.02,0.00
21.38,0.01,0.02,0.00
21.38,0.02,0.03,0.00
21.38,0.01,0.03,0.00
21.39,0.02,0.03,0.00
21.39,0.02,0.03,0.00
21.39,0.02,0.03,0.00
21.39,0.02,0.03,0.00
21.39,0.02,0.03,0.00
21.40,0.02,0.03,0.00
21.40,0.02,0.03,0.00
21.40,0.02,0.03,0.00
21.40,0.02,0.03,0.00
21.40,0.02,0.03,0.00
21.41,0.02,0.03,0.00
21.41,0.02,0.04,0.00
21.41,0.02,0.04,0.00
21.41,0.02,0.04,0.00
21.41,0.02,0.04,0.00
21.42,0.02,0.03,0.00
21.42,0.02,0.04,0.00
21.42,0.02,0.03,0.00
21.42,0.02,0.04,0.00
21.42,0.02,0.03,0.00
21.43,0.02,0.03,0.00
21.43,0.02,0.03,0.00
21.43,0.02,0.03,0.00
21.43,0.02,0.03,0.00
21.43,0.02,0.02,0.00
21.44,0.02,0.02,0.00
21.44,0.03,0.02,0.00
21.44,0.02,0.02,0.00
21.44,0.02,0.01,0.00
21.44,0.02,0.02,0.00
21.45,0.02,0.01,0.00
21.45,0.02,0.01,0.00
21.45,0.02,0.01,0.00
21.45,0.02,0.01,0.00
21.45,0.02,0.01,0.00
21.46,0.02,0.00,0.00
21.46,0.02,0.00,0.00
21.46,0.02,0.00,0.00
21.46,0.02,0.00,0.00
21.46,0.01,0.00,0.00
21.47,0.01,0.00,0.00
21.47,0.01,0.00,0.00
21.47,0.01,0.00,0.00
21.47,0.01,0.00,0.00
21.47,0.00,0.00,0.00
21.48,0.00,0.00,0.00
21.48,0.00,0.00,0.00
21.48,0.00,0.00,0.00
21.48,-0.01,0.00,0.00
21.48,-0.01,0.00,0.01
21.49,-0.01,0.01,0.01
21.49,-0.01,0.00,0.01
21.49,-0.01,0.01,0.01
21.49,-0.01,0.02,0.01
21.49,-0.01,0.02,0.01
21.50,-0.01,0.02,0.02
21.50,-0.01,0.03,0.02
21.50,-0.01,0.02,0.01
21.50,-0.01,0.04,0.02
21.50,0.00,0.04,0.02
21.51,0.00,0.04,0.02
21.51,0.00,0.04,0.02
21.51,0.00,0.05,0.02
21.51,0.00,0.05,0.02
21.51,0.00,0.05,0.02
21.52,0.00,0.05,0.03
21.52,0.00,0.06,0.03
21.52,0.00,0.06,0.03
21.52,0.00,0.06,0.03
21.52,0.00,0.06,0.03
21.53,0.00,0.06,0.03
21.53,0.00,0.07,0.03
21.53,0.01,0.06,0.03
21.53,0.01,0.07,0.03
21.53,0.01,0.06,0.03
21.54,0.01,0.06,0.03
21.54,0.01,0.06,0.03
21.54,0.01,0.07,0.03
21.54,0.01,0.07,0.03
21.54,0.01,0.06,0.04
21.55,0.01,0.07,0.03
21.55,0.01,0.07,0.03
21.55,0.02,0.07,0.03
21.55,0.02,0.07,0.03
21.55,0.02,0.07,0.03
21.56,0.02,0.07,0.03
21.56,0.01,0.07,0.03
21.56,0.02,0.07,0.03
21.56,0.01,0.07,0.03
21.56,0.02,0.07,0.03
21.57,0.01,0.07,0.03
21.57,0.01,0.07,0.03
21.57,0.01,0.07,0.03
21.57,0.01,0.07,0.03
21.57,0.01,0.07,0.02
21.58,0.01,0.07,0.02
21.58,0.01,0.07,0.02
21.58,0.01,0.07,0.02
21.58,0.01,0.07,0.02
21.58,0.01,0.07,0.02
21.59,0.01,0.07,0.02
21.59,0.01,0.06,0.02
21.59,0.01,0.07,0.01
21.59,0.01,0.07,0.01
21.59,0.01,0.07,0.02
21.60,0.01,0.07,0.02
21.60,0.01,0.07,0.01
21.60,0.01,0.07,0.02
21.60,0.01,0.07,0.02
21.60,0.01,0.07,0.02
21.61,0.01,0.07,0.02
21.61,0.01,0.07,0.02
21.61,0.01,0.07,0.01
21.61,0.01,0.07,0.01
21.61,0.01,0.07,0.01
21.62,0.01,0.07,0.01
21.62,0.01,0.07,0.01
21.62,0.01,0.06,0.01
21.62,0.01,0.07,0.01
21.62,0.01,0.06,0.01
21.63,0.01,0.06,0.01
21.63,0.01,0.06,0.01
21.63,0.01,0.06,0.01
21.63,0.01,0.06,0.01
21.63,0.01,0.05,0.01
21.64,0.02,0.05,0.01
21.64,0.01,0.04,0.00
21.64,0.02,0.04,0.01
21.64,0.02,0.04,0.01
21.64,0.02,0.04,0.01
21.65,0.02,0.03,0.01
21.65,0.02,0.03,0.00
21.65,0.02,0.03,0.00
21.65,0.02,0.02,0.00
21.65,0.02,0.02,0.00
21.66,0.02,0.02,0.00
21.66,0.01,0.01,0.00
21.66,0.01,0.01,0.00
21.66,0.01,0.01,0.00
21.66,0.01,0.00,0.00
21.67,0.01,0.00,0.00
21.67,0.01,0.00,0.00
21.67,0.01,0.00,0.00
21.67,0.01,0.00,0.00
21.67,0.01,0.00,0.00
21.68,0.01,-0.01,0.00
21.68,0.01,-0.01,0.00
21.68,0.01,-0.01,0.00
21.68,0.02,-0.01,0.00
21.68,0.01,-0.01,0.00
21.69,0.02,-0.01,0.00
21.69,0.01,-0.01,-0.01
21.69,0.02,-0.01,0.00
21.69,0.02,-0.01,-0.01
21.69,0.02,-0.01,0.00
21.70,0.02,-0.01,0.00
21.70,0.02,-0.01,0.00
21.70,0.03,-0.01,0.00
21.70,0.03,-0.01,-0.01
21.70,0.03,-0.01,0.00
21.71,0.03,-0.02,-0.01
21.71,0.03,-0.02,0.00
21.71,0.03,-0.02,0.00
21.71,0.03,-0.02,0.00
21.71,0.03,-0.02,0.00
21.72,0.03,-0.02,0.00
21.72,0.03,-0.03,-0.01
21.72,0.03,-0.03,0.00
21.72,0.03,-0.03,-0.01
21.72,0.02,-0.04,-0.01
21.73,0.03,-0.04,-0.01
21.73,0.02,-0.04,-0.01
21.73,0.02,-0.04,-0.01
21.73,0.02,-0.04,-0.01
21.73,0.02,-0.05,0.00
21.74,0.02,-0.05,-0.01
21.74,0.02,-0.05,0.00
21.74,0.01,-0.05,-0.01
21.74,0.01,-0.06,0.00
21.74,0.01,-0.06,-0.01
21.75,0.01,-0.06,0.00
21.75,0.01,-0.06,0.00
21.75,0.01,-0.06,-0.01
21.75,0.01,-0.06,0.00
21.75,0.00,-0.07,0.00
21.76,0.00,-0.07,-0.01
21.76,0.00,-0.07,-0.01
21.76,0.00,-0.07,0.00
21.76,0.00,-0.07,-0.01
21.76,0.00,-0.07,0.00
21.77,0.00,-0.07,0.00
21.77,0.00,-0.07,-0.01
21.77,0.01,-0.06,0.00
21.77,0.01,-0.06,0.00
21.77,0.01,-0.06,0.00
21.78,0.01,-0.06,0.00
21.78,0.01,-0.05,0.00
21.78,0.01,-0.05,0.00
21.78,0.01,-0.06,0.00
21.78,0.01,-0.05,0.00
21.79,0.02,-0.05,0.00
21.79,0.02,-0.04,0.00
21.79,0.02,-0.04,0.00
21.79,0.02,-0.04,0.00
21.79,0.02,-0.04,0.00
21.80,0.02,-0.04,0.00
21.80,0.02,-0.04,0.00
21.80,0.02,-0.04,0.00
21.80,0.01,-0.04,-0.01
21.80,0.01,-0.03,-0.01
21.81,0.01,-0.03,-0.01
21.81,0.02,-0.03,-0.01
21.81,0.01,-0.02,-0.01
21.81,0.01,-0.02,-0.01
21.81,0.01,-0.03,-0.02
21.82,0.01,-0.02,-0.01
21.82,0.01,-0.02,-0.02
21.82,0.01,-0.02,-0.02
21.82,0.01,-0.02,-0.02
21.82,0.01,-0.02,-0.02
21.83,0.01,-0.02,-0.02
21.83,0.01,-0.02,-0.02
21.83,0.01,-0.02,-0.02
21.83,0.01,-0.02,-0.02
21.83,0.02,-0.01,-0.02
21.84,0.02,-0.02,-0.02
21.84,0.02,-0.01,-0.02
21.84,0.02,-0.02,-0.02
21.84,0.03,-0.01,-0.02
21.84,0.03,-0.01,-0.02
21.85,0.04,-0.01,-0.02
21.85,0.03,-0.01,-0.02
21.85,0.04,0.00,-0.02
21.85,0.04,0.00,-0.02
21.85,0.04,0.00,-0.02
21.86,0.04,0.00,-0.02
21.86,0.04,0.00,-0.02
21.86,0.04,0.01,-0.02
21.86,0.04,0.00,-0.02
21.86,0.04,0.00,-0.02
21.87,0.04,0.01,-0.02
21.87,0.04,0.01,-0.02
21.87,0.04,0.00,-0.03
