Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
21.82,-0.01,0.11,0.04
21.82,-0.01,0.11,0.03
21.83,-0.01,0.11,0.03
21.83,-0.01,0.11,0.03
21.83,-0.01,0.10,0.03
21.83,-0.01,0.10,0.03
21.84,-0.01,0.10,0.03
21.84,-0.01,0.10,0.03
21.84,-0.01,0.09,0.02
21.84,0.00,0.09,0.02
21.85,0.00,0.09,0.02
21.85,0.00,0.08,0.02
21.85,0.00,0.08,0.02
21.85,0.01,0.07,0.02
21.86,0.00,0.05,0.02
21.86,0.01,0.04,0.02
21.86,0.01,0.03,0.02
21.86,0.01,0.02,0.01
21.86,0.01,0.01,0.02
21.87,0.01,0.01,0.02
21.87,0.01,0.00,0.02
21.87,0.01,0.00,0.02
21.87,0.02,0.00,0.02
21.88,0.02,0.00,0.02
21.88,0.02,0.01,0.02
21.88,0.03,0.01,0.02
21.88,0.03,0.01,0.02
21.89,0.04,0.01,0.02
21.89,0.04,0.01,0.02
21.89,0.04,0.01,0.02
21.89,0.05,0.01,0.02
21.90,0.05,0.01,0.01
21.90,0.05,0.01,0.01
21.90,0.05,0.00,0.01
21.90,0.06,0.00,0.01
21.91,0.05,0.00,0.01
21.91,0.05,0.00,0.01
21.91,0.05,0.00,0.00
21.91,0.05,-0.01,0.00
21.91,0.05,-0.01,0.00
21.92,0.05,-0.01,0.00
21.92,0.05,-0.01,0.00
21.92,0.05,-0.01,0.00
21.92,0.05,-0.01,0.00
21.93,0.05,-0.01,0.00
21.93,0.04,-0.02,0.00
21.93,0.04,-0.02,0.00
21.93,0.04,-0.02,-0.01
21.94,0.04,-0.03,0.00
21.94,0.04,-0.03,-0.01
21.94,0.03,-0.03,0.00
21.94,0.03,-0.03,-0.01
21.95,0.03,-0.04,-0.01
21.95,0.03,-0.04,-0.01
21.95,0.02,-0.05,-0.01
21.95,0.03,-0.05,-0.01
21.96,0.03,-0.05,0.00
21.96,0.02,-0.05,0.00
21.96,0.03,-0.05,0.00
21.96,0.02,-0.05,0.00
21.96,0.02,-0.05,0.00
21.97,0.02,-0.05,0.00
21.97,0.02,-0.05,0.00
21.97,0.02,-0.04,0.00
21.97,0.02,-0.04,0.00
21.98,0.02,-0.04,0.00
21.98,0.02,-0.03,0.00
21.98,0.02,-0.03,0.01
21.98,0.02,-0.02,0.01
21.99,0.02,-0.02,0.01
21.99,0.02,-0.02,0.01
21.99,0.02,-0.02,0.01
21.99,0.01,-0.01,0.01
22.00,0.01,-0.01,0.01
22.00,0.01,-0.01,0.01
22.00,0.01,-0.01,0.01
22.00,0.01,-0.01,0.01
22.01,0.01,-0.01,0.01
22.01,0.01,-0.01,0.01
22.01,0.01,-0.01,0.01
22.01,0.01,0.00,0.02
22.01,0.01,0.00,0.02
22.02,0.01,0.00,0.02
22.02,0.02,0.00,0.02
22.02,0.02,0.00,0.02
22.02,0.02,0.00,0.02
22.03,0.02,0.01,0.02
22.03,0.02,0.01,0.02
22.03,0.02,0.01,0.02
22.03,0.02,0.01,0.02
22.04,0.02,0.02,0.02
22.04,0.02,0.02,0.02
22.04,0.02,0.02,0.03
22.04,0.02,0.03,0.03
22.05,0.03,0.03,0.03
22.05,0.03,0.04,0.03
22.05,0.03,0.04,0.03
22.05,0.03,0.05,0.03
22.05,0.03,0.05,0.04
22.06,0.03,0.06,0.04
22.06,0.03,0.06,0.04
22.06,0.03,0.07,0.04
22.06,0.03,0.07,0.04
22.07,0.03,0.07,0.05
22.07,0.03,0.08,0.05
22.07,0.02,0.08,0.05
22.07,0.02,0.08,0.05
22.08,0.02,0.08,0.05
22.08,0.02,0.08,0.06
22.08,0.01,0.08,0.06
22.08,0.01,0.08,0.06
22.09,0.01,0.08,0.06
22.09,0.01,0.08,0.06
22.09,0.00,0.08,0.06
22.09,0.00,0.08,0.06
22.10,0.00,0.08,0.06
22.10,-0.01,0.08,0.06
22.10,0.00,0.08,0.06
22.10,0.00,0.08,0.06
22.10,0.00,0.09,0.06
22.11,-0.01,0.09,0.06
22.11,0.00,0.09,0.06
22.11,-0.01,0.09,0.06
22.11,-0.01,0.10,0.06
22.12,-0.01,0.10,0.05
22.12,-0.01,0.10,0.05
22.12,-0.01,0.11,0.05
22.12,-0.01,0.11,0.05
22.13,-0.01,0.11,0.05
22.13,-0.02,0.11,0.04
22.13,-0.02,0.11,0.04
22.13,-0.02,0.11,0.04
22.14,-0.03,0.11,0.03
22.14,-0.03,0.11,0.03
22.14,-0.03,0.11,0.02
22.14,-0.03,0.11,0.02
22.15,-0.03,0.11,0.02
22.15,-0.04,0.11,0.01
22.15,-0.04,0.11,0.01
22.15,-0.04,0.11,0.01
22.15,-0.04,0.10,0.01
22.16,-0.04,0.10,0.00
22.16,-0.04,0.10,0.00
22.16,-0.04,0.10,0.00
22.16,-0.04,0.10,0.00
22.17,-0.04,0.09,-0.01
22.17,-0.05,0.09,-0.01
22.17,-0.05,0.09,-0.01
22.17,-0.05,0.09,-0.01
22.18,-0.05,0.09,-0.01
22.18,-0.05,0.08,-0.01
22.18,-0.05,0.08,-0.01
22.18,-0.05,0.08,-0.01
22.19,-0.05,0.08,-0.01
22.19,-0.05,0.08,-0.01
22.19,-0.05,0.08,0.00
22.19,-0.05,0.08,0.00
22.20,-0.05,0.08,0.00
22.20,-0.05,0.08,0.00
22.20,-0.05,0.07,0.00
22.20,-0.05,0.07,0.00
22.20,-0.05,0.07,0.00
22.21,-0.04,0.07,0.01
22.21,-0.04,0.07,0.01
22.21,-0.04,0.07,0.01
22.21,-0.04,0.07,0.01
22.22,-0.04,0.07,0.01
22.22,-0.04,0.07,0.01
22.22,-0.04,0.07,0.02
22.22,-0.04,0.07,0.01
22.23,-0.04,0.07,0.02
22.23,-0.04,0.07,0.02
22.23,-0.04,0.07,0.02
22.23,-0.04,0.07,0.02
22.24,-0.04,0.07,0.02
22.24,-0.04,0.07,0.02
22.24,-0.04,0.07,0.02
22.24,-0.03,0.07,0.02
22.25,-0.03,0.07,0.02
22.25,-0.03,0.07,0.02
22.25,-0.03,0.07,0.02
22.25,-0.03,0.07,0.02
22.25,-0.03,0.07,0.02
22.26,-0.02,0.07,0.02
22.26,-0.02,0.07,0.02
22.26,-0.02,0.07,0.02
22.26,-0.02,0.07,0.02
22.27,-0.02,0.07,0.02
22.27,-0.02,0.07,0.02
22.27,-0.02,0.06,0.01
22.27,-0.02,0.06,0.01
22.28,-0.02,0.06,0.01
22.28,-0.02,0.05,0.01
22.28,-0.02,0.05,0.01
22.28,-0.02,0.04,0.01
22.29,-0.02,0.04,0.01
22.29,-0.02,0.03,0.01
22.29,-0.02,0.03,0.01
22.29,-0.02,0.02,0.00
22.29,-0.02,0.02,0.00
22.30,-0.02,0.01,0.00
22.30,-0.02,0.01,0.00
22.30,-0.02,0.01,0.00
22.30,-0.01,0.00,0.00
22.31,-0.01,0.00,0.00
22.31,-0.01,0.00,-0.01
22.31,-0.01,-0.01,-0.01
22.31,-0.01,-0.01,-0.01
22.32,-0.01,-0.01,-0.01
22.32,-0.01,-0.02,-0.01
22.32,0.00,-0.02,-0.01
22.32,-0.01,-0.03,-0.01
22.33,0.00,-0.03,-0.01
22.33,-0.01,-0.03,-0.01
22.33,-0.01,-0.04,-0.01
22.33,-0.01,-0.04,-0.01
22.34,-0.01,-0.04,-0.02
22.34,-0.01,-0.05,-0.02
22.34,-0.01,-0.05,-0.02
22.34,-0.01,-0.06,-0.02
22.34,-0.01,-0.06,-0.02
22.35,-0.01,-0.06,-0.02
22.35,-0.01,-0.06,-0.02
22.35,-0.02,-0.06,-0.03
22.35,-0.01,-0.06,-0.02
22.36,-0.02,-0.06,-0.03
22.36,-0.01,-0.06,-0.03
22.36,-0.01,-0.06,-0.02
22.36,-0.01,-0.05,-0.02
22.37,-0.01,-0.06,-0.02
22.37,-0.01,-0.06,-0.02
22.37,-0.02,-0.06,-0.02
22.37,-0.02,-0.06,-0.02
22.38,-0.02,-0.07,-0.02
22.38,-0.02,-0.07,-0.02
22.38,-0.02,-0.07,-0.02
22.38,-0.02,-0.08,-0.02
22.39,-0.02,-0.08,-0.02
22.39,-0.02,-0.08,-0.03
22.39,-0.02,-0.09,-0.03
22.39,-0.02,-0.09,-0.03
22.39,-0.02,-0.10,-0.03
22.40,-0.02,-0.10,-0.03
22.40,-0.01,-0.11,-0.03
22.40,-0.01,-0.11,-0.03
22.40,-0.01,-0.11,-0.04
22.41,-0.01,-0.12,-0.04
22.41,-0.01,-0.12,-0.04
22.41,0.00,-0.13,-0.04
22.41,0.00,-0.13,-0.05
22.42,0.00,-0.13,-0.05
22.42,0.00,-0.14,-0.05
22.42,0.00,-0.14,-0.05
22.42,0.01,-0.14,-0.05
22.43,0.01,-0.15,-0.06
22.43,0.01,-0.14,-0.06
22.43,0.02,-0.13,-0.06
22.43,0.02,-0.13,-0.06
22.44,0.03,-0.12,-0.06
22.44,0.03,-0.12,-0.06
22.44,0.03,-0.13,-0.06
22.44,0.03,-0.13,-0.06
22.44,0.02,-0.14,-0.06
22.45,0.02,-0.14,-0.06
22.45,0.01,-0.14,-0.06
22.45,0.01,-0.13,-0.06
22.45,0.01,-0.12,-0.05
22.46,0.01,-0.12,-0.05
22.46,0.00,-0.12,-0.05
22.46,0.01,-0.12,-0.05
22.46,0.01,-0.11,-0.05
22.47,0.00,-0.11,-0.04
22.47,0.00,-0.12,-0.04
22.47,0.00,-0.12,-0.04
22.47,0.00,-0.12,-0.04
22.48,-0.01,-0.13,-0.04
22.48,-0.01,-0.14,-0.04
22.48,-0.02,-0.14,-0.04
22.48,-0.02,-0.15,-0.04
22.49,-0.02,-0.15,-0.04
22.49,-0.03,-0.16,-0.04
22.49,-0.03,-0.16,-0.04
22.49,-0.03,-0.17,-0.04
22.49,-0.02,-0.17,-0.05
22.50,-0.02,-0.17,-0.05
22.50,-0.02,-0.18,-0.05
22.50,-0.01,-0.18,-0.06
22.50,-0.01,-0.18,-0.06
22.51,-0.01,-0.19,-0.07
22.51,0.00,-0.19,-0.07
22.51,0.00,-0.20,-0.07
22.51,0.00,-0.20,-0.08
22.52,0.01,-0.20,-0.08
22.52,0.01,-0.20,-0.09
22.52,0.01,-0.21,-0.09
22.52,0.02,-0.21,-0.09
22.53,0.02,-0.20,-0.09
22.53,0.03,-0.20,-0.10
22.53,0.03,-0.20,-0.10
22.53,0.04,-0.20,-0.10
22.53,0.04,-0.20,-0.10
22.54,0.05,-0.19,-0.10
22.54,0.05,-0.19,-0.10
22.54,0.05,-0.20,-0.09
22.54,0.05,-0.20,-0.09
22.55,0.05,-0.20,-0.09
22.55,0.05,-0.20,-0.08
22.55,0.05,-0.21,-0.08
22.55,0.05,-0.21,-0.07
22.56,0.05,-0.21,-0.07
22.56,0.05,-0.21,-0.06
22.56,0.04,-0.20,-0.06
22.56,0.04,-0.20,-0.05
22.57,0.04,-0.20,-0.05
22.57,0.04,-0.19,-0.04
22.57,0.04,-0.19,-0.04
22.57,0.04,-0.18,-0.03
22.58,0.04,-0.18,-0.02
22.58,0.04,-0.17,-0.01
22.58,0.04,-0.16,-0.01
22.58,0.04,-0.16,0.00
22.58,0.05,-0.16,0.00
22.59,0.05,-0.15,0.01
22.59,0.05,-0.15,0.01
22.59,0.05,-0.14,0.01
22.59,0.06,-0.14,0.01
22.60,0.06,-0.13,0.01
22.60,0.06,-0.12,0.01
22.60,0.06,-0.12,0.01
22.60,0.07,-0.11,0.01
22.61,0.07,-0.10,0.01
22.61,0.08,-0.10,0.01
22.61,0.08,-0.10,0.00
22.61,0.09,-0.09,0.00
22.62,0.09,-0.09,0.00
22.62,0.09,-0.09,-0.01
22.62,0.10,-0.08,-0.01
22.62,0.11,-0.08,-0.02
22.63,0.11,-0.08,-0.02
22.63,0.12,-0.07,-0.02
22.63,0.12,-0.07,-0.03
22.63,0.12,-0.06,-0.03
22.63,0.12,-0.06,-0.03
22.64,0.12,-0.06,-0.03
22.64,0.12,-0.07,-0.03
22.64,0.12,-0.07,-0.03
22.64,0.11,-0.07,-0.03
22.65,0.11,-0.07,-0.03
22.65,0.11,-0.07,-0.03
22.65,0.10,-0.08,-0.03
22.65,0.10,-0.08,-0.02
22.66,0.09,-0.08,-0.02
22.66,0.09,-0.08,-0.02
22.66,0.08,-0.08,-0.01
22.66,0.08,-0.08,-0.01
22.67,0.08,-0.08,0.00
22.67,0.07,-0.08,0.00
22.67,0.06,-0.08,0.01
22.67,0.06,-0.08,0.01
22.68,0.05,-0.07,0.02
22.68,0.04,-0.06,0.02
22.68,0.03,-0.06,0.02
22.68,0.02,-0.05,0.03
22.68,0.01,-0.04,0.03
22.69,0.00,-0.03,0.03
22.69,-0.01,-0.02,0.04
22.69,-0.02,0.00,0.04
22.69,-0.03,0.02,0.04
22.70,-0.04,0.03,0.04
22.70,-0.05,0.05,0.04
22.70,-0.06,0.06,0.04
22.70,-0.07,0.07,0.03
22.71,-0.08,0.08,0.02
22.71,-0.08,0.09,0.01
22.71,-0.09,0.10,0.01
22.71,-0.09,0.10,0.00
22.72,-0.10,0.10,-0.01
22.72,-0.10,0.09,-0.02
22.72,-0.11,0.09,-0.03
22.72,-0.11,0.08,-0.05
22.72,-0.11,0.07,-0.06
22.73,-0.11,0.05,-0.07
22.73,-0.11,0.04,-0.08
22.73,-0.11,0.02,-0.10
22.73,-0.11,0.00,-0.11
22.74,-0.11,-0.02,-0.12
22.74,-0.11,-0.04,-0.13
22.74,-0.11,-0.06,-0.14
22.74,-0.12,-0.08,-0.14
22.75,-0.11,-0.09,-0.15
22.75,-0.11,-0.10,-0.16
22.75,-0.11,-0.11,-0.17
22.75,-0.11,-0.12,-0.17
22.76,-0.11,-0.12,-0.17
22.76,-0.12,-0.12,-0.18
22.76,-0.12,-0.12,-0.18
22.76,-0.12,-0.11,-0.18
22.77,-0.12,-0.10,-0.18
22.77,-0.13,-0.09,-0.18
22.77,-0.13,-0.08,-0.18
22.77,-0.13,-0.08,-0.18
22.77,-0.13,-0.07,-0.18
22.78,-0.14,-0.06,-0.18
22.78,-0.14,-0.05,-0.18
22.78,-0.15,-0.04,-0.18
22.78,-0.15,-0.03,-0.18
22.79,-0.16,-0.02,-0.18
22.79,-0.17,-0.02,-0.18
22.79,-0.17,-0.01,-0.18
22.79,-0.18,-0.01,-0.18
22.80,-0.19,-0.01,-0.19
22.80,-0.20,-0.01,-0.19
22.80,-0.21,-0.01,-0.19
22.80,-0.22,-0.01,-0.20
22.81,-0.23,-0.02,-0.20
22.81,-0.24,-0.02,-0.20
22.81,-0.25,-0.02,-0.20
22.81,-0.26,-0.03,-0.21
22.82,-0.28,-0.03,-0.21
22.82,-0.30,-0.03,-0.21
22.82,-0.32,-0.03,-0.21
22.82,-0.34,-0.02,-0.21
22.82,-0.36,-0.02,-0.21
22.83,-0.39,-0.02,-0.21
22.83,-0.41,-0.01,-0.20
22.83,-0.44,-0.01,-0.20
22.83,-0.46,0.00,-0.19
22.84,-0.49,0.00,-0.18
22.84,-0.52,0.01,-0.18
22.84,-0.56,0.02,-0.17
22.84,-0.59,0.02,-0.16
22.85,-0.62,0.03,-0.14
22.85,-0.66,0.03,-0.13
22.85,-0.69,0.04,-0.12
22.85,-0.72,0.04,-0.11
22.86,-0.76,0.04,-0.10
22.86,-0.79,0.05,-0.09
22.86,-0.83,0.05,-0.08
22.86,-0.87,0.05,-0.07
22.87,-0.91,0.05,-0.05
22.87,-0.95,0.06,-0.04
22.87,-0.99,0.07,-0.03
22.87,-1.03,0.07,-0.02
22.87,-1.07,0.08,-0.02
22.88,-1.11,0.09,-0.02
22.88,-1.16,0.10,-0.02
22.88,-1.20,0.11,-0.02
22.88,-1.24,0.11,-0.02
22.89,-1.29,0.11,-0.03
22.89,-1.33,0.11,-0.04
22.89,-1.37,0.09,-0.05
22.89,-1.42,0.07,-0.07
22.90,-1.46,0.04,-0.09
22.90,-1.50,0.00,-0.11
22.90,-1.55,-0.05,-0.14
22.90,-1.59,-0.11,-0.18
22.91,-1.64,-0.18,-0.22
22.91,-1.68,-0.26,-0.27
22.91,-1.72,-0.33,-0.33
22.91,-1.76,-0.41,-0.42
22.92,-1.81,-0.52,-0.51
22.92,-1.85,-0.64,-0.61
22.92,-1.89,-0.78,-0.69
22.92,-1.94,-0.92,-0.76
22.92,-1.98,-1.05,-0.80
22.93,-2.01,-1.16,-0.83
22.93,-2.03,-1.24,-0.84
22.93,-2.05,-1.29,-0.84
22.93,-2.05,-1.30,-0.83
22.94,-2.04,-1.29,-0.82
22.94,-2.02,-1.26,-0.80
22.94,-2.00,-1.20,-0.77
22.94,-1.96,-1.13,-0.75
22.95,-1.92,-1.04,-0.73
22.95,-1.87,-0.95,-0.71
22.95,-1.82,-0.84,-0.69
22.95,-1.76,-0.73,-0.68
22.96,-1.69,-0.61,-0.66
22.96,-1.63,-0.48,-0.66
22.96,-1.56,-0.35,-0.64
22.96,-1.49,-0.22,-0.63
22.96,-1.41,-0.10,-0.62
22.97,-1.33,0.01,-0.61
22.97,-1.25,0.12,-0.60
22.97,-1.17,0.21,-0.58
22.97,-1.09,0.29,-0.57
22.98,-1.02,0.36,-0.55
22.98,-0.95,0.41,-0.53
22.98,-0.89,0.45,-0.51
22.98,-0.83,0.48,-0.49
22.99,-0.78,0.50,-0.47
22.99,-0.73,0.51,-0.45
22.99,-0.68,0.52,-0.42
22.99,-0.64,0.51,-0.39
23.00,-0.61,0.51,-0.37
23.00,-0.59,0.50,-0.35
23.00,-0.56,0.50,-0.33
23.00,-0.55,0.49,-0.31
23.01,-0.53,0.49,-0.30
23.01,-0.52,0.50,-0.28
23.01,-0.51,0.50,-0.27
23.01,-0.51,0.52,-0.26
23.01,-0.50,0.54,-0.25
23.02,-0.49,0.56,-0.24
23.02,-0.48,0.59,-0.23
23.02,-0.47,0.63,-0.23
23.02,-0.46,0.66,-0.22
23.03,-0.45,0.69,-0.22
23.03,-0.45,0.71,-0.21
23.03,-0.44,0.74,-0.20
23.03,-0.44,0.76,-0.19
23.04,-0.44,0.77,-0.18
23.04,-0.44,0.79,-0.17
23.04,-0.44,0.80,-0.16
23.04,-0.44,0.81,-0.15
23.05,-0.45,0.82,-0.14
23.05,-0.46,0.82,-0.14
23.05,-0.46,0.81,-0.13
23.05,-0.47,0.81,-0.13
23.06,-0.48,0.80,-0.12
23.06,-0.48,0.79,-0.12
23.06,-0.49,0.78,-0.12
23.06,-0.49,0.77,-0.12
23.06,-0.49,0.75,-0.12
23.07,-0.49,0.72,-0.13
23.07,-0.48,0.70,-0.14
23.07,-0.48,0.66,-0.14
23.07,-0.47,0.64,-0.15
23.08,-0.46,0.61,-0.16
23.08,-0.44,0.58,-0.17
23.08,-0.42,0.55,-0.17
23.08,-0.41,0.53,-0.18
23.09,-0.38,0.51,-0.18
23.09,-0.36,0.50,-0.19
23.09,-0.34,0.48,-0.20
23.09,-0.31,0.47,-0.21
23.10,-0.29,0.46,-0.21
23.10,-0.28,0.44,-0.22
23.10,-0.26,0.43,-0.23
23.10,-0.24,0.41,-0.24
23.11,-0.24,0.39,-0.24
23.11,-0.22,0.37,-0.24
23.11,-0.22,0.36,-0.24
23.11,-0.22,0.34,-0.23
23.11,-0.21,0.33,-0.23
23.12,-0.21,0.32,-0.23
23.12,-0.22,0.30,-0.23
23.12,-0.23,0.29,-0.23
23.12,-0.25,0.27,-0.22
23.13,-0.27,0.26,-0.21
23.13,-0.28,0.24,-0.19
23.13,-0.30,0.22,-0.18
23.13,-0.32,0.19,-0.17
23.14,-0.33,0.17,-0.16
23.14,-0.35,0.14,-0.15
23.14,-0.37,0.12,-0.13
23.14,-0.38,0.11,-0.12
23.15,-0.40,0.10,-0.11
23.15,-0.41,0.10,-0.09
23.15,-0.42,0.11,-0.07
23.15,-0.43,0.12,-0.05
23.16,-0.44,0.13,-0.03
23.16,-0.45,0.15,-0.01
23.16,-0.45,0.16,0.00
23.16,-0.45,0.17,0.02
23.16,-0.46,0.19,0.04
23.17,-0.46,0.20,0.05
23.17,-0.45,0.22,0.07
23.17,-0.45,0.23,0.09
23.17,-0.44,0.25,0.10
23.18,-0.44,0.27,0.11
23.18,-0.43,0.28,0.12
23.18,-0.42,0.29,0.13
23.18,-0.40,0.30,0.13
23.19,-0.39,0.31,0.14
23.19,-0.37,0.32,0.14
23.19,-0.35,0.33,0.15
23.19,-0.33,0.33,0.15
23.20,-0.31,0.34,0.15
23.20,-0.29,0.34,0.15
23.20,-0.27,0.35,0.16
23.20,-0.24,0.35,0.15
23.20,-0.21,0.35,0.15
23.21,-0.19,0.35,0.15
23.21,-0.16,0.35,0.15
23.21,-0.13,0.35,0.15
23.21,-0.10,0.35,0.15
23.22,-0.08,0.34,0.15
23.22,-0.05,0.34,0.15
23.22,-0.02,0.33,0.15
23.22,0.01,0.32,0.14
23.23,0.04,0.31,0.14
23.23,0.06,0.29,0.13
23.23,0.09,0.27,0.13
23.23,0.12,0.25,0.13
23.24,0.14,0.23,0.13
23.24,0.16,0.21,0.14
23.24,0.18,0.19,0.14
23.24,0.20,0.17,0.14
23.25,0.22,0.16,0.15
23.25,0.23,0.14,0.15
23.25,0.25,0.13,0.15
23.25,0.26,0.12,0.16
23.25,0.26,0.12,0.16
23.26,0.27,0.11,0.17
23.26,0.28,0.11,0.17
23.26,0.29,0.11,0.17
23.26,0.29,0.11,0.17
23.27,0.29,0.11,0.18
23.27,0.29,0.12,0.18
23.27,0.29,0.12,0.18
23.27,0.29,0.13,0.19
23.28,0.29,0.14,0.20
23.28,0.28,0.14,0.21
23.28,0.27,0.15,0.22
23.28,0.26,0.15,0.23
23.29,0.25,0.15,0.25
23.29,0.23,0.15,0.26
23.29,0.22,0.14,0.28
23.29,0.20,0.14,0.30
23.30,0.18,0.13,0.32
23.30,0.16,0.13,0.33
23.30,0.14,0.12,0.35
23.30,0.12,0.12,0.36
23.30,0.10,0.12,0.38
23.31,0.08,0.12,0.39
23.31,0.06,0.12,0.41
23.31,0.04,0.12,0.42
23.31,0.02,0.12,0.43
23.32,0.00,0.12,0.44
23.32,-0.01,0.12,0.45
23.32,-0.03,0.13,0.46
23.32,-0.05,0.13,0.47
23.33,-0.06,0.13,0.47
23.33,-0.07,0.14,0.47
23.33,-0.08,0.14,0.47
23.33,-0.08,0.14,0.47
23.34,-0.09,0.15,0.47
23.34,-0.09,0.16,0.46
23.34,-0.08,0.18,0.46
23.34,-0.07,0.19,0.45
23.35,-0.05,0.22,0.44
23.35,-0.03,0.25,0.43
23.35,-0.01,0.28,0.42
23.35,0.02,0.31,0.40
23.35,0.05,0.35,0.39
23.36,0.09,0.40,0.37
23.36,0.12,0.45,0.35
23.36,0.16,0.50,0.33
23.36,0.20,0.55,0.31
23.37,0.23,0.61,0.29
23.37,0.26,0.66,0.27
23.37,0.30,0.71,0.25
23.37,0.33,0.75,0.23
23.38,0.35,0.79,0.21
23.38,0.37,0.82,0.20
23.38,0.39,0.85,0.19
23.38,0.41,0.86,0.18
23.39,0.42,0.85,0.17
23.39,0.43,0.83,0.16
23.39,0.44,0.80,0.16
23.39,0.45,0.76,0.15
23.39,0.45,0.73,0.15
23.40,0.46,0.69,0.15
23.40,0.46,0.65,0.16
23.40,0.47,0.61,0.17
23.40,0.47,0.57,0.18
23.41,0.48,0.53,0.20
23.41,0.48,0.50,0.22
23.41,0.49,0.46,0.25
23.41,0.49,0.42,0.28
