Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
24.22,0.02,0.05,0.00
24.22,0.01,0.05,0.00
24.22,0.02,0.05,0.00
24.22,0.02,0.06,0.00
24.22,0.01,0.06,0.00
24.23,0.02,0.06,0.00
24.23,0.01,0.06,0.00
24.23,0.01,0.06,0.00
24.23,0.01,0.06,0.00
24.24,0.01,0.06,0.00
24.24,0.01,0.06,0.00
24.24,0.01,0.06,0.00
24.24,0.01,0.06,0.00
24.25,0.01,0.06,0.00
24.25,0.01,0.06,0.00
24.25,0.01,0.06,-0.01
24.25,0.01,0.06,-0.01
24.26,0.01,0.06,-0.01
24.26,0.01,0.06,-0.01
24.26,0.01,0.06,-0.01
24.26,0.01,0.06,-0.01
24.27,0.01,0.06,-0.01
24.27,0.01,0.06,-0.01
24.27,0.01,0.06,-0.01
24.27,0.01,0.06,-0.01
24.27,0.01,0.07,-0.01
24.28,0.01,0.07,-0.01
24.28,0.01,0.07,-0.02
24.28,0.01,0.07,-0.02
24.28,0.01,0.07,-0.02
24.29,0.01,0.07,-0.02
24.29,0.01,0.07,-0.02
24.29,0.01,0.08,-0.02
24.29,0.00,0.08,-0.02
24.30,0.00,0.08,-0.03
24.30,0.00,0.08,-0.03
24.30,-0.01,0.08,-0.03
24.30,-0.01,0.08,-0.03
24.31,-0.01,0.08,-0.03
24.31,-0.02,0.08,-0.03
24.31,-0.02,0.08,-0.03
24.31,-0.03,0.09,-0.03
24.32,-0.03,0.09,-0.03
24.32,-0.04,0.09,-0.03
24.32,-0.05,0.09,-0.03
24.32,-0.05,0.09,-0.03
24.32,-0.06,0.09,-0.04
24.33,-0.07,0.09,-0.04
24.33,-0.08,0.10,-0.04
24.33,-0.08,0.10,-0.04
24.33,-0.09,0.10,-0.04
24.34,-0.10,0.10,-0.04
24.34,-0.11,0.10,-0.04
24.34,-0.12,0.10,-0.04
24.34,-0.13,0.10,-0.04
24.35,-0.13,0.10,-0.05
24.35,-0.14,0.10,-0.05
24.35,-0.15,0.10,-0.05
24.35,-0.16,0.10,-0.06
24.36,-0.17,0.10,-0.06
24.36,-0.18,0.10,-0.06
24.36,-0.19,0.09,-0.06
24.36,-0.21,0.09,-0.07
24.37,-0.22,0.09,-0.07
24.37,-0.23,0.09,-0.07
24.37,-0.24,0.09,-0.07
24.37,-0.26,0.09,-0.08
24.37,-0.27,0.08,-0.08
24.38,-0.28,0.08,-0.08
24.38,-0.30,0.08,-0.08
24.38,-0.31,0.08,-0.08
24.38,-0.33,0.07,-0.08
24.39,-0.34,0.07,-0.09
24.39,-0.36,0.07,-0.09
24.39,-0.38,0.07,-0.09
24.39,-0.40,0.06,-0.09
24.40,-0.41,0.06,-0.09
24.40,-0.43,0.05,-0.09
24.40,-0.46,0.05,-0.09
24.40,-0.48,0.05,-0.09
24.41,-0.50,0.04,-0.09
24.41,-0.52,0.03,-0.10
24.41,-0.55,0.02,-0.10
24.41,-0.57,0.01,-0.10
24.42,-0.60,0.01,-0.10
24.42,-0.62,0.00,-0.11
24.42,-0.65,-0.01,-0.11
24.42,-0.68,-0.02,-0.11
24.42,-0.71,-0.03,-0.11
24.43,-0.73,-0.04,-0.12
24.43,-0.76,-0.05,-0.12
24.43,-0.79,-0.06,-0.12
24.43,-0.82,-0.07,-0.12
24.44,-0.85,-0.08,-0.13
24.44,-0.88,-0.08,-0.13
24.44,-0.91,-0.09,-0.13
24.44,-0.94,-0.09,-0.14
24.45,-0.97,-0.10,-0.14
24.45,-1.01,-0.11,-0.15
24.45,-1.04,-0.13,-0.15
24.45,-1.07,-0.14,-0.15
24.46,-1.11,-0.15,-0.14
24.46,-1.14,-0.17,-0.14
24.46,-1.18,-0.19,-0.14
24.46,-1.22,-0.21,-0.15
24.46,-1.25,-0.23,-0.16
24.47,-1.29,-0.24,-0.18
24.47,-1.33,-0.27,-0.19
24.47,-1.36,-0.30,-0.21
24.47,-1.40,-0.34,-0.23
24.48,-1.43,-0.38,-0.24
24.48,-1.45,-0.42,-0.27
24.48,-1.48,-0.47,-0.29
24.48,-1.49,-0.50,-0.31
24.49,-1.49,-0.52,-0.33
24.49,-1.50,-0.54,-0.35
24.49,-1.49,-0.54,-0.36
24.49,-1.49,-0.53,-0.37
24.50,-1.48,-0.51,-0.38
24.50,-1.47,-0.49,-0.39
24.50,-1.46,-0.45,-0.39
24.50,-1.45,-0.41,-0.39
24.51,-1.44,-0.37,-0.40
24.51,-1.43,-0.33,-0.40
24.51,-1.43,-0.29,-0.40
24.51,-1.42,-0.25,-0.41
24.51,-1.43,-0.22,-0.41
24.52,-1.43,-0.18,-0.41
24.52,-1.44,-0.15,-0.42
24.52,-1.46,-0.14,-0.42
24.52,-1.47,-0.12,-0.43
24.53,-1.48,-0.10,-0.44
24.53,-1.49,-0.08,-0.45
24.53,-1.49,-0.05,-0.48
24.53,-1.49,-0.03,-0.50
24.54,-1.49,-0.01,-0.53
24.54,-1.48,0.01,-0.55
24.54,-1.48,0.02,-0.56
24.54,-1.47,0.02,-0.57
24.55,-1.47,0.02,-0.58
24.55,-1.47,0.01,-0.58
24.55,-1.47,0.00,-0.58
24.55,-1.48,0.00,-0.58
24.56,-1.47,0.00,-0.58
24.56,-1.46,0.01,-0.57
24.56,-1.45,0.03,-0.57
24.56,-1.44,0.04,-0.58
24.56,-1.43,0.05,-0.58
24.57,-1.42,0.05,-0.59
24.57,-1.41,0.05,-0.59
24.57,-1.40,0.04,-0.60
24.57,-1.40,0.02,-0.60
24.58,-1.39,0.02,-0.60
24.58,-1.37,0.03,-0.61
24.58,-1.35,0.04,-0.62
24.58,-1.33,0.06,-0.63
24.59,-1.31,0.08,-0.64
24.59,-1.29,0.11,-0.64
24.59,-1.27,0.13,-0.65
24.59,-1.25,0.15,-0.66
24.60,-1.22,0.18,-0.66
24.60,-1.20,0.21,-0.66
24.60,-1.17,0.23,-0.66
24.60,-1.15,0.26,-0.66
24.61,-1.14,0.28,-0.66
24.61,-1.13,0.30,-0.66
24.61,-1.13,0.31,-0.66
24.61,-1.13,0.32,-0.66
24.61,-1.13,0.34,-0.67
24.62,-1.13,0.35,-0.68
24.62,-1.14,0.36,-0.69
24.62,-1.14,0.37,-0.70
24.62,-1.14,0.38,-0.71
24.63,-1.14,0.38,-0.71
24.63,-1.13,0.39,-0.72
24.63,-1.13,0.39,-0.73
24.63,-1.12,0.39,-0.73
24.64,-1.12,0.40,-0.73
24.64,-1.12,0.40,-0.73
24.64,-1.11,0.41,-0.73
24.64,-1.11,0.42,-0.72
24.65,-1.10,0.42,-0.72
24.65,-1.10,0.43,-0.73
24.65,-1.10,0.43,-0.73
24.65,-1.09,0.43,-0.73
24.65,-1.09,0.43,-0.74
24.66,-1.09,0.43,-0.74
24.66,-1.09,0.42,-0.74
24.66,-1.09,0.42,-0.75
24.66,-1.09,0.41,-0.75
24.67,-1.08,0.39,-0.76
24.67,-1.08,0.38,-0.76
24.67,-1.08,0.37,-0.76
24.67,-1.08,0.35,-0.76
24.68,-1.07,0.33,-0.76
24.68,-1.07,0.32,-0.76
24.68,-1.07,0.32,-0.76
24.68,-1.07,0.31,-0.76
24.69,-1.06,0.31,-0.76
24.69,-1.06,0.30,-0.76
24.69,-1.06,0.29,-0.76
24.69,-1.06,0.29,-0.76
24.70,-1.05,0.30,-0.76
24.70,-1.05,0.30,-0.75
24.70,-1.04,0.30,-0.75
24.70,-1.04,0.30,-0.75
24.70,-1.04,0.31,-0.75
24.71,-1.03,0.31,-0.74
24.71,-1.02,0.31,-0.74
24.71,-1.01,0.32,-0.74
24.71,-1.00,0.32,-0.74
24.72,-0.99,0.32,-0.74
24.72,-0.97,0.32,-0.74
24.72,-0.96,0.32,-0.73
24.72,-0.95,0.32,-0.72
24.73,-0.94,0.32,-0.71
24.73,-0.93,0.33,-0.70
24.73,-0.92,0.33,-0.69
24.73,-0.92,0.34,-0.69
24.74,-0.91,0.34,-0.68
24.74,-0.91,0.34,-0.67
24.74,-0.90,0.34,-0.66
24.74,-0.90,0.35,-0.66
24.75,-0.90,0.34,-0.65
24.75,-0.90,0.34,-0.64
24.75,-0.90,0.34,-0.63
24.75,-0.91,0.33,-0.62
24.75,-0.91,0.32,-0.61
24.76,-0.91,0.31,-0.61
24.76,-0.91,0.30,-0.60
24.76,-0.91,0.29,-0.60
24.76,-0.90,0.27,-0.60
24.77,-0.90,0.27,-0.60
24.77,-0.90,0.26,-0.59
24.77,-0.89,0.26,-0.58
24.77,-0.89,0.26,-0.58
24.78,-0.88,0.25,-0.57
24.78,-0.88,0.25,-0.56
24.78,-0.87,0.25,-0.56
24.78,-0.86,0.24,-0.55
24.79,-0.86,0.24,-0.55
24.79,-0.84,0.23,-0.55
24.79,-0.83,0.23,-0.54
24.79,-0.81,0.21,-0.55
24.80,-0.79,0.21,-0.55
24.80,-0.78,0.21,-0.55
24.80,-0.76,0.20,-0.54
24.80,-0.74,0.20,-0.53
24.80,-0.73,0.20,-0.53
24.81,-0.72,0.21,-0.51
24.81,-0.71,0.21,-0.51
24.81,-0.71,0.23,-0.50
24.81,-0.71,0.27,-0.49
24.82,-0.71,0.28,-0.48
24.82,-0.71,0.29,-0.47
24.82,-0.70,0.29,-0.46
24.82,-0.70,0.28,-0.46
24.83,-0.69,0.26,-0.45
24.83,-0.67,0.24,-0.45
24.83,-0.65,0.21,-0.45
24.83,-0.63,0.20,-0.44
24.84,-0.62,0.19,-0.43
24.84,-0.60,0.17,-0.42
24.84,-0.60,0.15,-0.40
24.84,-0.59,0.15,-0.39
24.85,-0.58,0.15,-0.37
24.85,-0.59,0.15,-0.35
24.85,-0.58,0.15,-0.33
24.85,-0.58,0.15,-0.32
24.85,-0.57,0.15,-0.30
24.86,-0.56,0.14,-0.29
24.86,-0.55,0.14,-0.27
24.86,-0.55,0.15,-0.25
24.86,-0.55,0.20,-0.22
24.87,-0.55,0.23,-0.20
24.87,-0.56,0.24,-0.18
24.87,-0.55,0.24,-0.15
24.87,-0.53,0.23,-0.13
24.88,-0.52,0.21,-0.12
24.88,-0.50,0.20,-0.10
24.88,-0.48,0.19,-0.08
24.88,-0.46,0.18,-0.06
24.89,-0.44,0.18,-0.03
24.89,-0.41,0.18,-0.01
24.89,-0.40,0.18,0.01
24.89,-0.38,0.18,0.03
24.89,-0.36,0.19,0.05
24.90,-0.34,0.20,0.07
24.90,-0.32,0.20,0.09
24.90,-0.31,0.20,0.11
24.90,-0.29,0.21,0.13
24.91,-0.27,0.21,0.15
24.91,-0.26,0.21,0.17
24.91,-0.24,0.22,0.19
24.91,-0.22,0.22,0.21
24.92,-0.20,0.22,0.23
24.92,-0.19,0.22,0.24
24.92,-0.17,0.22,0.26
24.92,-0.16,0.23,0.28
24.93,-0.14,0.23,0.30
24.93,-0.13,0.23,0.33
24.93,-0.11,0.23,0.35
24.93,-0.09,0.23,0.37
24.94,-0.08,0.24,0.39
24.94,-0.06,0.25,0.41
24.94,-0.04,0.25,0.44
24.94,-0.02,0.26,0.46
24.94,0.00,0.26,0.48
24.95,0.02,0.27,0.51
24.95,0.04,0.27,0.53
24.95,0.06,0.27,0.56
24.95,0.08,0.27,0.58
24.96,0.10,0.27,0.61
24.96,0.13,0.27,0.63
24.96,0.15,0.27,0.65
24.96,0.17,0.27,0.68
24.97,0.19,0.27,0.70
24.97,0.22,0.26,0.72
24.97,0.25,0.24,0.74
24.97,0.27,0.20,0.76
24.98,0.30,0.17,0.78
24.98,0.32,0.15,0.80
24.98,0.34,0.14,0.82
24.98,0.36,0.14,0.84
24.99,0.38,0.14,0.86
24.99,0.39,0.14,0.88
24.99,0.40,0.14,0.90
24.99,0.40,0.13,0.91
24.99,0.39,0.11,0.93
25.00,0.37,0.09,0.94
25.00,0.35,0.07,0.95
25.00,0.32,0.04,0.94
25.00,0.27,0.01,0.93
25.01,0.23,-0.02,0.90
25.01,0.17,-0.05,0.86
25.01,0.12,-0.10,0.82
25.01,0.06,-0.15,0.76
25.02,0.02,-0.21,0.70
25.02,-0.01,-0.26,0.63
25.02,-0.04,-0.31,0.55
25.02,-0.05,-0.35,0.48
25.03,-0.05,-0.37,0.41
25.03,-0.04,-0.38,0.34
25.03,-0.03,-0.38,0.29
25.03,-0.02,-0.36,0.24
25.04,0.00,-0.34,0.20
25.04,0.02,-0.31,0.16
25.04,0.04,-0.27,0.12
25.04,0.07,-0.24,0.08
25.04,0.10,-0.19,0.05
25.05,0.14,-0.15,0.03
25.05,0.19,-0.11,0.02
25.05,0.24,-0.09,0.02
25.05,0.29,-0.08,0.04
25.06,0.34,-0.08,0.07
25.06,0.39,-0.08,0.12
25.06,0.44,-0.08,0.17
25.06,0.48,-0.08,0.24
25.07,0.52,-0.09,0.31
25.07,0.56,-0.10,0.39
25.07,0.59,-0.10,0.46
25.07,0.62,-0.09,0.53
25.08,0.65,-0.08,0.60
25.08,0.68,-0.05,0.66
25.08,0.69,-0.01,0.72
25.08,0.70,0.02,0.76
25.09,0.70,0.07,0.80
25.09,0.70,0.13,0.83
25.09,0.70,0.19,0.86
25.09,0.70,0.26,0.89
25.09,0.71,0.33,0.91
25.10,0.71,0.39,0.94
25.10,0.72,0.45,0.96
25.10,0.74,0.50,0.98
25.10,0.76,0.55,1.00
25.11,0.79,0.58,1.01
25.11,0.82,0.58,1.02
25.11,0.85,0.56,1.03
25.11,0.88,0.53,1.03
25.12,0.92,0.48,1.02
25.12,0.95,0.42,1.00
25.12,0.99,0.36,0.98
25.12,1.02,0.30,0.95
25.13,1.05,0.25,0.92
25.13,1.08,0.19,0.88
25.13,1.10,0.13,0.84
25.13,1.11,0.06,0.81
25.13,1.12,-0.01,0.77
25.14,1.11,-0.07,0.75
25.14,1.10,-0.13,0.73
25.14,1.09,-0.17,0.71
25.14,1.06,-0.20,0.70
25.15,1.04,-0.23,0.70
25.15,1.01,-0.24,0.69
25.15,0.99,-0.24,0.69
25.15,0.96,-0.24,0.69
25.16,0.93,-0.23,0.68
25.16,0.91,-0.21,0.68
25.16,0.90,-0.18,0.67
25.16,0.89,-0.15,0.67
25.17,0.88,-0.13,0.66
25.17,0.89,-0.11,0.65
25.17,0.89,-0.10,0.65
25.17,0.90,-0.09,0.64
25.18,0.91,-0.09,0.63
25.18,0.92,-0.09,0.62
25.18,0.94,-0.10,0.61
25.18,0.96,-0.11,0.60
25.18,0.98,-0.12,0.59
25.19,1.00,-0.13,0.58
25.19,1.02,-0.14,0.57
25.19,1.04,-0.17,0.57
25.19,1.05,-0.20,0.57
25.20,1.07,-0.24,0.57
25.20,1.07,-0.28,0.57
25.20,1.08,-0.32,0.56
25.20,1.10,-0.35,0.56
25.21,1.11,-0.38,0.55
25.21,1.12,-0.42,0.54
25.21,1.13,-0.45,0.53
25.21,1.14,-0.49,0.53
25.22,1.14,-0.51,0.52
25.22,1.15,-0.53,0.51
25.22,1.17,-0.52,0.50
25.22,1.20,-0.50,0.48
25.23,1.22,-0.47,0.47
25.23,1.24,-0.46,0.47
25.23,1.25,-0.46,0.48
25.23,1.24,-0.48,0.49
25.23,1.23,-0.50,0.51
25.24,1.21,-0.52,0.52
25.24,1.19,-0.54,0.54
25.24,1.17,-0.56,0.56
25.24,1.14,-0.57,0.57
25.25,1.11,-0.57,0.58
25.25,1.09,-0.56,0.58
25.25,1.08,-0.54,0.58
25.25,1.06,-0.53,0.58
25.26,1.03,-0.53,0.59
25.26,1.00,-0.54,0.60
25.26,0.97,-0.55,0.62
25.26,0.93,-0.56,0.64
25.27,0.89,-0.57,0.65
25.27,0.86,-0.57,0.66
25.27,0.84,-0.58,0.66
25.27,0.81,-0.58,0.66
25.28,0.79,-0.58,0.64
25.28,0.78,-0.57,0.63
25.28,0.76,-0.56,0.61
25.28,0.75,-0.56,0.59
25.28,0.74,-0.56,0.58
25.29,0.73,-0.58,0.56
25.29,0.72,-0.59,0.54
25.29,0.72,-0.61,0.53
25.29,0.70,-0.63,0.51
25.30,0.69,-0.65,0.50
25.30,0.68,-0.67,0.49
25.30,0.67,-0.69,0.47
25.30,0.66,-0.70,0.46
25.31,0.65,-0.70,0.45
25.31,0.64,-0.70,0.44
25.31,0.64,-0.68,0.43
25.31,0.63,-0.66,0.42
25.32,0.63,-0.64,0.41
25.32,0.63,-0.61,0.40
25.32,0.62,-0.57,0.39
25.32,0.62,-0.53,0.39
25.32,0.61,-0.48,0.39
25.33,0.59,-0.42,0.40
25.33,0.58,-0.38,0.40
25.33,0.58,-0.37,0.39
25.33,0.58,-0.39,0.38
25.34,0.60,-0.43,0.36
25.34,0.61,-0.47,0.35
25.34,0.62,-0.50,0.33
25.34,0.63,-0.52,0.32
25.35,0.65,-0.56,0.32
25.35,0.65,-0.59,0.32
25.35,0.65,-0.61,0.32
25.35,0.66,-0.63,0.32
25.36,0.65,-0.65,0.32
25.36,0.65,-0.67,0.33
25.36,0.64,-0.68,0.33
25.36,0.62,-0.68,0.33
25.37,0.61,-0.69,0.33
25.37,0.59,-0.69,0.33
25.37,0.57,-0.69,0.33
25.37,0.55,-0.69,0.33
25.37,0.53,-0.69,0.33
25.38,0.52,-0.69,0.33
25.38,0.50,-0.68,0.33
25.38,0.49,-0.68,0.34
25.38,0.47,-0.67,0.34
25.39,0.46,-0.66,0.34
25.39,0.45,-0.65,0.34
25.39,0.44,-0.64,0.34
25.39,0.44,-0.62,0.34
25.40,0.44,-0.61,0.34
25.40,0.43,-0.59,0.34
25.40,0.43,-0.58,0.34
25.40,0.43,-0.57,0.33
25.41,0.43,-0.55,0.33
25.41,0.43,-0.54,0.33
25.41,0.43,-0.53,0.32
25.41,0.44,-0.53,0.32
25.42,0.44,-0.52,0.31
25.42,0.44,-0.52,0.31
25.42,0.44,-0.52,0.30
25.42,0.44,-0.52,0.30
25.42,0.45,-0.51,0.29
25.43,0.45,-0.51,0.29
25.43,0.45,-0.51,0.29
25.43,0.45,-0.52,0.28
25.43,0.46,-0.52,0.28
25.44,0.46,-0.52,0.28
25.44,0.47,-0.52,0.27
25.44,0.48,-0.52,0.26
25.44,0.50,-0.49,0.24
25.45,0.52,-0.46,0.23
25.45,0.53,-0.44,0.22
25.45,0.54,-0.43,0.22
25.45,0.55,-0.42,0.22
25.46,0.55,-0.43,0.22
25.46,0.55,-0.45,0.23
25.46,0.55,-0.48,0.23
25.46,0.55,-0.51,0.23
25.47,0.54,-0.53,0.23
25.47,0.54,-0.56,0.23
25.47,0.53,-0.58,0.23
25.47,0.53,-0.58,0.23
25.47,0.53,-0.55,0.22
25.48,0.55,-0.50,0.20
25.48,0.56,-0.46,0.19
25.48,0.56,-0.46,0.18
25.48,0.56,-0.47,0.17
25.49,0.56,-0.45,0.17
25.49,0.57,-0.45,0.16
25.49,0.57,-0.45,0.16
25.49,0.57,-0.44,0.16
25.50,0.56,-0.44,0.16
25.50,0.55,-0.44,0.15
25.50,0.55,-0.44,0.15
25.50,0.54,-0.43,0.15
25.51,0.54,-0.43,0.14
25.51,0.53,-0.42,0.14
25.51,0.52,-0.42,0.14
25.51,0.52,-0.41,0.13
25.52,0.52,-0.40,0.13
25.52,0.52,-0.40,0.13
25.52,0.52,-0.40,0.13
25.52,0.51,-0.39,0.13
25.52,0.51,-0.39,0.13
25.53,0.51,-0.39,0.13
25.53,0.50,-0.39,0.13
25.53,0.50,-0.39,0.13
25.53,0.50,-0.39,0.13
25.54,0.49,-0.39,0.13
25.54,0.49,-0.39,0.13
25.54,0.49,-0.38,0.12
25.54,0.49,-0.38,0.13
25.55,0.49,-0.39,0.13
25.55,0.49,-0.38,0.13
25.55,0.49,-0.38,0.13
25.55,0.49,-0.39,0.13
25.56,0.49,-0.39,0.13
25.56,0.49,-0.39,0.12
25.56,0.50,-0.39,0.12
25.56,0.50,-0.39,0.12
25.56,0.50,-0.40,0.12
25.57,0.51,-0.39,0.12
25.57,0.51,-0.39,0.13
25.57,0.52,-0.39,0.14
25.57,0.52,-0.39,0.14
25.58,0.53,-0.38,0.14
25.58,0.53,-0.38,0.14
25.58,0.53,-0.37,0.14
25.58,0.54,-0.37,0.14
25.59,0.54,-0.36,0.15
25.59,0.54,-0.35,0.15
25.59,0.54,-0.34,0.15
25.59,0.54,-0.34,0.16
25.60,0.54,-0.33,0.17
25.60,0.54,-0.33,0.17
25.60,0.54,-0.32,0.18
25.60,0.54,-0.31,0.19
25.61,0.54,-0.30,0.19
25.61,0.54,-0.29,0.20
25.61,0.55,-0.28,0.21
25.61,0.56,-0.28,0.22
25.61,0.57,-0.26,0.23
25.62,0.59,-0.25,0.24
25.62,0.60,-0.25,0.25
25.62,0.61,-0.25,0.26
25.62,0.63,-0.24,0.27
25.63,0.63,-0.25,0.28
25.63,0.64,-0.26,0.28
25.63,0.65,-0.28,0.29
25.63,0.65,-0.30,0.29
25.64,0.66,-0.32,0.30
25.64,0.66,-0.34,0.31
25.64,0.66,-0.36,0.31
25.64,0.66,-0.38,0.33
25.65,0.66,-0.40,0.33
25.65,0.66,-0.42,0.34
25.65,0.66,-0.45,0.34
25.65,0.67,-0.48,0.34
25.66,0.67,-0.49,0.34
25.66,0.68,-0.49,0.34
25.66,0.68,-0.50,0.34
25.66,0.68,-0.52,0.34
25.66,0.69,-0.54,0.35
25.67,0.69,-0.56,0.34
25.67,0.70,-0.57,0.34
25.67,0.71,-0.58,0.34
25.67,0.72,-0.60,0.33
25.68,0.73,-0.61,0.33
25.68,0.74,-0.63,0.32
25.68,0.75,-0.64,0.31
25.68,0.76,-0.66,0.30
25.69,0.77,-0.68,0.29
25.69,0.78,-0.71,0.27
25.69,0.79,-0.73,0.26
25.69,0.80,-0.75,0.25
25.70,0.80,-0.79,0.23
25.70,0.81,-0.86,0.22
25.70,0.81,-0.89,0.20
25.70,0.82,-0.90,0.19
25.71,0.82,-0.90,0.17
25.71,0.83,-0.90,0.16
25.71,0.83,-0.90,0.14
25.71,0.83,-0.91,0.12
25.71,0.83,-0.91,0.10
25.72,0.82,-0.93,0.08
25.72,0.82,-0.94,0.05
25.72,0.81,-0.96,0.02
25.72,0.80,-0.99,-0.01
25.73,0.79,-1.01,-0.04
25.73,0.78,-1.04,-0.07
25.73,0.76,-1.07,-0.09
25.73,0.74,-1.10,-0.12
25.74,0.72,-1.13,-0.15
25.74,0.70,-1.17,-0.17
25.74,0.68,-1.24,-0.20
25.74,0.66,-1.26,-0.21
25.75,0.66,-1.23,-0.22
25.75,0.65,-1.19,-0.23
25.75,0.65,-1.13,-0.22
25.75,0.65,-1.06,-0.21
25.75,0.64,-0.98,-0.20
25.76,0.64,-0.90,-0.18
25.76,0.63,-0.83,-0.16
25.76,0.63,-0.75,-0.14
25.76,0.62,-0.68,-0.12
25.77,0.61,-0.59,-0.11
25.77,0.60,-0.50,-0.10
25.77,0.59,-0.39,-0.08
25.77,0.58,-0.27,-0.06
25.78,0.58,-0.15,-0.04
25.78,0.57,-0.01,-0.02
25.78,0.56,0.13,0.00
25.78,0.54,0.26,0.01
25.79,0.51,0.37,0.04
25.79,0.48,0.48,0.06
25.79,0.43,0.56,0.07
