Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
24.25,0.08,0.04,0.00
24.25,0.09,0.04,0.00
24.25,0.09,0.03,0.00
24.25,0.08,0.03,0.00
24.25,0.09,0.03,0.00
24.26,0.09,0.03,0.00
24.26,0.09,0.03,0.00
24.26,0.10,0.03,-0.01
24.26,0.09,0.02,0.00
24.26,0.10,0.03,-0.01
24.27,0.10,0.03,-0.01
24.27,0.11,0.03,-0.01
24.27,0.10,0.02,-0.01
24.27,0.10,0.02,-0.01
24.27,0.11,0.02,-0.01
24.28,0.11,0.03,-0.01
24.28,0.11,0.02,-0.01
24.28,0.11,0.02,-0.01
24.28,0.11,0.02,-0.01
24.28,0.11,0.02,-0.01
24.29,0.11,0.02,-0.02
24.29,0.12,0.02,-0.02
24.29,0.12,0.02,-0.02
24.29,0.12,0.02,-0.02
24.29,0.12,0.02,-0.02
24.30,0.12,0.02,-0.02
24.30,0.12,0.02,-0.02
24.30,0.12,0.02,-0.02
24.30,0.12,0.02,-0.02
24.30,0.12,0.02,-0.02
24.31,0.12,0.02,-0.02
24.31,0.12,0.02,-0.02
24.31,0.12,0.02,-0.02
24.31,0.12,0.02,-0.02
24.31,0.12,0.02,-0.02
24.32,0.12,0.02,-0.02
24.32,0.12,0.02,-0.02
24.32,0.12,0.02,-0.02
24.32,0.12,0.02,-0.02
24.32,0.12,0.03,-0.02
24.33,0.12,0.03,-0.02
24.33,0.12,0.03,-0.02
24.33,0.12,0.03,-0.02
24.33,0.12,0.03,-0.02
24.33,0.11,0.03,-0.02
24.34,0.12,0.03,-0.02
24.34,0.12,0.03,-0.02
24.34,0.11,0.03,-0.02
24.34,0.11,0.04,-0.02
24.34,0.11,0.04,-0.02
24.35,0.11,0.04,-0.02
24.35,0.11,0.04,-0.01
24.35,0.11,0.04,-0.01
24.35,0.11,0.05,-0.02
24.35,0.11,0.05,-0.01
24.36,0.12,0.05,-0.02
24.36,0.11,0.05,-0.01
24.36,0.11,0.06,-0.01
24.36,0.12,0.06,-0.01
24.36,0.12,0.06,-0.01
24.37,0.12,0.06,-0.01
24.37,0.11,0.06,-0.01
24.37,0.11,0.06,-0.01
24.37,0.11,0.06,-0.01
24.37,0.11,0.06,-0.01
24.38,0.11,0.06,-0.02
24.38,0.11,0.06,-0.01
24.38,0.11,0.06,-0.01
24.38,0.10,0.05,-0.02
24.38,0.10,0.06,-0.01
24.39,0.10,0.06,-0.01
24.39,0.10,0.06,-0.01
24.39,0.10,0.06,-0.01
24.39,0.10,0.06,-0.01
24.39,0.10,0.05,-0.01
24.40,0.09,0.06,-0.01
24.40,0.10,0.06,-0.01
24.40,0.09,0.05,-0.01
24.40,0.09,0.05,-0.01
24.40,0.09,0.05,-0.01
24.41,0.09,0.05,-0.01
24.41,0.08,0.05,-0.01
24.41,0.08,0.05,-0.01
24.41,0.09,0.05,-0.01
24.41,0.08,0.05,-0.01
24.42,0.08,0.05,-0.01
24.42,0.08,0.04,-0.01
24.42,0.08,0.04,-0.01
24.42,0.08,0.04,-0.01
24.42,0.08,0.04,-0.01
24.43,0.08,0.04,-0.01
24.43,0.08,0.04,-0.01
24.43,0.08,0.04,-0.01
24.43,0.08,0.04,-0.01
24.43,0.08,0.03,-0.01
24.44,0.08,0.03,-0.01
24.44,0.07,0.03,-0.01
24.44,0.07,0.03,-0.01
24.44,0.07,0.03,-0.01
24.44,0.07,0.03,-0.01
24.45,0.07,0.03,-0.01
24.45,0.07,0.03,0.00
24.45,0.07,0.03,-0.01
24.45,0.07,0.02,0.00
24.45,0.07,0.03,0.00
24.46,0.07,0.03,0.00
24.46,0.07,0.03,0.00
24.46,0.07,0.02,-0.01
24.46,0.07,0.03,0.00
24.46,0.07,0.03,0.00
24.47,0.07,0.02,0.00
24.47,0.07,0.03,0.00
24.47,0.07,0.03,0.00
24.47,0.07,0.03,0.00
24.47,0.07,0.03,0.00
24.48,0.07,0.03,0.00
24.48,0.07,0.02,0.00
24.48,0.07,0.03,0.00
24.48,0.06,0.03,0.00
24.48,0.07,0.03,0.00
24.49,0.07,0.03,0.00
24.49,0.07,0.03,0.00
24.49,0.06,0.02,0.01
24.49,0.06,0.03,0.01
24.49,0.06,0.03,0.01
24.50,0.06,0.03,0.01
24.50,0.06,0.03,0.01
24.50,0.06,0.02,0.01
24.50,0.06,0.02,0.01
24.50,0.06,0.02,0.01
24.51,0.06,0.02,0.01
24.51,0.05,0.02,0.01
24.51,0.06,0.02,0.01
24.51,0.05,0.02,0.01
24.51,0.05,0.02,0.01
24.52,0.05,0.02,0.01
24.52,0.05,0.02,0.01
24.52,0.05,0.02,0.01
24.52,0.05,0.02,0.01
24.52,0.05,0.02,0.02
24.53,0.04,0.02,0.01
24.53,0.04,0.02,0.02
24.53,0.04,0.02,0.02
24.53,0.04,0.02,0.02
24.53,0.04,0.02,0.02
24.54,0.03,0.02,0.02
24.54,0.03,0.02,0.02
24.54,0.03,0.02,0.02
24.54,0.03,0.02,0.02
24.54,0.02,0.02,0.02
24.55,0.03,0.02,0.02
24.55,0.02,0.02,0.02
24.55,0.02,0.02,0.02
24.55,0.03,0.03,0.02
24.55,0.02,0.02,0.02
24.56,0.02,0.03,0.02
24.56,0.02,0.02,0.03
24.56,0.02,0.02,0.03
24.56,0.02,0.03,0.03
24.56,0.02,0.03,0.03
24.57,0.02,0.04,0.03
24.57,0.02,0.04,0.03
24.57,0.03,0.04,0.03
24.57,0.03,0.04,0.03
24.57,0.03,0.05,0.03
24.58,0.03,0.05,0.03
24.58,0.03,0.05,0.03
24.58,0.03,0.04,0.03
24.58,0.03,0.05,0.03
24.58,0.03,0.04,0.03
24.59,0.03,0.04,0.03
24.59,0.03,0.04,0.03
24.59,0.03,0.05,0.03
24.59,0.03,0.05,0.03
24.59,0.03,0.05,0.03
24.60,0.03,0.05,0.03
24.60,0.04,0.04,0.03
24.60,0.04,0.05,0.03
24.60,0.04,0.05,0.03
24.60,0.04,0.05,0.03
24.61,0.05,0.05,0.03
24.61,0.05,0.05,0.03
24.61,0.05,0.05,0.03
24.61,0.05,0.05,0.03
24.61,0.05,0.05,0.03
24.62,0.06,0.04,0.03
24.62,0.06,0.04,0.02
24.62,0.06,0.04,0.02
24.62,0.06,0.04,0.02
24.62,0.05,0.03,0.02
24.63,0.06,0.03,0.02
24.63,0.06,0.02,0.02
24.63,0.06,0.02,0.02
24.63,0.05,0.02,0.02
24.63,0.06,0.02,0.02
24.64,0.06,0.02,0.02
24.64,0.06,0.02,0.02
24.64,0.06,0.01,0.02
24.64,0.06,0.02,0.02
24.64,0.06,0.01,0.02
24.65,0.06,0.02,0.02
24.65,0.06,0.01,0.01
24.65,0.06,0.01,0.01
24.65,0.06,0.00,0.01
24.65,0.06,0.00,0.01
24.66,0.06,0.00,0.01
24.66,0.07,0.00,0.00
24.66,0.07,0.00,0.01
24.66,0.07,0.00,0.01
24.66,0.07,0.00,0.01
24.67,0.07,0.00,0.01
24.67,0.07,0.00,0.01
24.67,0.07,-0.01,0.01
24.67,0.07,0.00,0.01
24.67,0.06,-0.01,0.01
24.68,0.07,-0.01,0.00
24.68,0.06,-0.01,0.00
24.68,0.07,-0.01,0.00
24.68,0.06,-0.01,0.00
24.68,0.06,-0.01,0.00
24.69,0.07,-0.01,0.00
24.69,0.06,-0.01,0.00
24.69,0.06,-0.01,0.00
24.69,0.06,-0.01,0.00
24.69,0.06,-0.01,0.00
24.70,0.06,-0.01,0.00
24.70,0.06,-0.01,-0.01
24.70,0.06,-0.01,-0.01
24.70,0.06,-0.01,-0.01
24.70,0.05,0.00,-0.01
24.71,0.05,0.00,-0.01
24.71,0.05,0.00,-0.01
24.71,0.05,0.00,-0.01
24.71,0.05,-0.01,-0.01
24.71,0.04,0.00,-0.01
24.72,0.04,0.00,-0.01
24.72,0.04,0.00,-0.01
24.72,0.04,0.00,-0.01
24.72,0.04,0.00,-0.01
24.72,0.03,0.01,-0.01
24.73,0.03,0.01,-0.01
24.73,0.03,0.01,-0.01
24.73,0.03,0.01,-0.01
24.73,0.03,0.01,-0.01
24.73,0.03,0.01,-0.01
24.74,0.03,0.02,-0.01
24.74,0.02,0.01,-0.01
24.74,0.02,0.02,-0.01
24.74,0.01,0.02,-0.01
24.74,0.01,0.02,-0.01
24.75,0.02,0.02,-0.01
24.75,0.01,0.03,-0.01
24.75,0.01,0.02,-0.01
24.75,0.01,0.03,-0.01
24.75,0.01,0.03,-0.01
24.76,0.01,0.03,0.00
24.76,0.01,0.04,0.00
24.76,0.01,0.04,-0.01
24.76,0.01,0.04,0.00
24.76,0.01,0.04,0.00
24.77,0.01,0.04,0.00
24.77,0.01,0.04,0.00
24.77,0.01,0.04,0.00
24.77,0.01,0.04,0.01
24.77,0.00,0.04,0.00
24.78,0.01,0.04,0.00
24.78,0.00,0.04,0.01
24.78,0.00,0.04,0.00
24.78,0.00,0.04,0.01
24.78,0.00,0.04,0.01
24.79,0.00,0.05,0.01
24.79,0.00,0.05,0.01
24.79,0.00,0.05,0.01
24.79,0.00,0.05,0.01
24.79,0.01,0.06,0.01
24.80,0.01,0.05,0.01
24.80,0.01,0.06,0.01
24.80,0.01,0.06,0.01
24.80,0.01,0.06,0.01
24.80,0.01,0.06,0.01
24.81,0.01,0.07,0.01
24.81,0.00,0.07,0.01
24.81,0.00,0.07,0.01
24.81,0.01,0.07,0.01
24.81,0.01,0.07,0.02
24.82,0.01,0.07,0.01
24.82,0.01,0.07,0.01
24.82,0.01,0.07,0.01
24.82,0.01,0.08,0.01
24.82,0.01,0.08,0.01
24.83,0.01,0.08,0.02
24.83,0.02,0.08,0.02
24.83,0.02,0.08,0.02
24.83,0.02,0.08,0.01
24.83,0.01,0.09,0.01
24.84,0.02,0.08,0.02
24.84,0.02,0.09,0.01
24.84,0.02,0.09,0.02
24.84,0.02,0.09,0.01
24.84,0.02,0.09,0.01
24.85,0.02,0.09,0.01
24.85,0.02,0.09,0.01
24.85,0.03,0.09,0.01
24.85,0.02,0.09,0.01
24.85,0.03,0.09,0.01
24.86,0.02,0.09,0.01
24.86,0.03,0.09,0.01
24.86,0.03,0.08,0.01
24.86,0.03,0.09,0.01
24.86,0.03,0.08,0.01
24.87,0.03,0.09,0.01
24.87,0.04,0.09,0.00
24.87,0.04,0.09,0.00
24.87,0.04,0.08,0.01
24.87,0.04,0.08,0.01
24.88,0.04,0.08,0.00
24.88,0.04,0.08,0.00
24.88,0.04,0.08,0.00
24.88,0.05,0.08,0.00
24.88,0.05,0.07,0.00
24.89,0.05,0.08,0.00
24.89,0.05,0.07,0.00
24.89,0.05,0.07,0.00
24.89,0.05,0.07,0.00
24.89,0.05,0.07,0.00
24.90,0.05,0.07,0.00
24.90,0.06,0.07,0.00
24.90,0.06,0.07,-0.01
24.90,0.06,0.07,0.00
24.90,0.06,0.06,-0.01
24.91,0.06,0.07,0.00
24.91,0.07,0.06,0.00
24.91,0.06,0.06,0.00
24.91,0.07,0.07,0.00
24.91,0.07,0.07,0.00
24.92,0.07,0.06,0.00
24.92,0.07,0.06,-0.01
24.92,0.08,0.06,-0.01
24.92,0.08,0.06,-0.01
24.92,0.08,0.07,-0.01
24.93,0.08,0.06,0.00
24.93,0.09,0.06,0.00
24.93,0.09,0.06,0.00
24.93,0.09,0.07,0.00
24.93,0.09,0.07,-0.01
24.94,0.10,0.07,0.00
24.94,0.10,0.07,0.00
24.94,0.10,0.08,0.00
24.94,0.10,0.07,0.00
24.94,0.11,0.07,0.00
24.95,0.11,0.07,-0.01
24.95,0.11,0.08,0.00
24.95,0.11,0.08,-0.01
24.95,0.12,0.08,0.00
24.95,0.12,0.08,0.00
24.96,0.12,0.08,0.00
24.96,0.13,0.09,0.00
24.96,0.13,0.09,0.00
24.96,0.13,0.09,0.00
24.96,0.13,0.09,0.00
24.97,0.14,0.09,-0.01
24.97,0.14,0.10,-0.01
24.97,0.15,0.10,-0.01
24.97,0.15,0.10,-0.01
24.97,0.15,0.10,-0.01
24.98,0.15,0.10,-0.01
24.98,0.16,0.11,-0.01
24.98,0.16,0.11,-0.01
24.98,0.17,0.11,-0.01
24.98,0.17,0.11,-0.01
24.99,0.17,0.11,-0.01
24.99,0.18,0.11,-0.02
24.99,0.17,0.12,-0.02
24.99,0.18,0.12,-0.02
24.99,0.18,0.12,-0.02
25.00,0.18,0.12,-0.02
25.00,0.18,0.12,-0.03
25.00,0.19,0.12,-0.03
25.00,0.19,0.12,-0.03
25.00,0.19,0.12,-0.03
25.01,0.19,0.12,-0.03
25.01,0.20,0.12,-0.04
25.01,0.20,0.12,-0.04
25.01,0.20,0.13,-0.04
25.01,0.20,0.12,-0.04
25.02,0.20,0.13,-0.04
25.02,0.21,0.12,-0.04
25.02,0.21,0.13,-0.04
25.02,0.21,0.13,-0.04
25.02,0.21,0.13,-0.04
25.03,0.22,0.13,-0.04
25.03,0.23,0.14,-0.04
25.03,0.23,0.14,-0.04
25.03,0.23,0.13,-0.05
25.03,0.23,0.13,-0.05
25.04,0.24,0.13,-0.05
25.04,0.25,0.13,-0.04
25.04,0.25,0.13,-0.05
25.04,0.26,0.14,-0.05
25.04,0.26,0.13,-0.05
25.05,0.26,0.14,-0.05
25.05,0.27,0.13,-0.06
25.05,0.27,0.13,-0.06
25.05,0.28,0.14,-0.06
25.05,0.28,0.13,-0.06
25.06,0.29,0.14,-0.06
25.06,0.29,0.13,-0.06
25.06,0.29,0.13,-0.07
25.06,0.30,0.13,-0.07
25.06,0.31,0.13,-0.07
25.07,0.31,0.13,-0.07
25.07,0.33,0.13,-0.08
25.07,0.33,0.13,-0.08
25.07,0.33,0.13,-0.09
25.07,0.34,0.13,-0.09
25.08,0.35,0.13,-0.09
25.08,0.36,0.13,-0.10
25.08,0.37,0.13,-0.10
25.08,0.37,0.13,-0.10
25.08,0.39,0.14,-0.10
25.09,0.39,0.15,-0.10
25.09,0.41,0.15,-0.10
25.09,0.42,0.15,-0.10
25.09,0.43,0.16,-0.10
25.09,0.44,0.17,-0.11
25.10,0.45,0.17,-0.11
25.10,0.46,0.18,-0.12
25.10,0.48,0.18,-0.13
25.10,0.48,0.19,-0.14
25.10,0.50,0.19,-0.15
25.11,0.51,0.20,-0.15
25.11,0.53,0.21,-0.17
25.11,0.54,0.21,-0.17
25.11,0.54,0.22,-0.18
25.11,0.56,0.24,-0.19
25.12,0.57,0.25,-0.19
25.12,0.58,0.25,-0.20
25.12,0.60,0.25,-0.21
25.12,0.60,0.26,-0.21
25.12,0.62,0.25,-0.21
25.13,0.64,0.26,-0.21
25.13,0.68,0.27,-0.21
25.13,0.68,0.27,-0.21
25.13,0.68,0.27,-0.22
25.13,0.71,0.28,-0.22
25.14,0.73,0.29,-0.22
25.14,0.74,0.29,-0.22
25.14,0.76,0.29,-0.23
25.14,0.78,0.28,-0.23
25.14,0.80,0.28,-0.23
25.15,0.81,0.28,-0.24
25.15,0.84,0.29,-0.24
25.15,0.85,0.29,-0.25
25.15,0.87,0.28,-0.26
25.15,0.88,0.28,-0.26
25.16,0.90,0.27,-0.27
25.16,0.91,0.26,-0.27
25.16,0.93,0.26,-0.28
25.16,0.95,0.26,-0.29
25.16,0.95,0.26,-0.29
25.17,0.97,0.25,-0.30
25.17,1.00,0.24,-0.31
25.17,1.00,0.24,-0.31
25.17,1.02,0.23,-0.31
25.17,1.03,0.23,-0.31
25.18,1.04,0.22,-0.31
25.18,1.06,0.23,-0.31
25.18,1.07,0.24,-0.31
25.18,1.10,0.25,-0.31
25.18,1.10,0.24,-0.31
25.19,1.12,0.24,-0.31
25.19,1.16,0.25,-0.32
25.19,1.16,0.25,-0.32
25.19,1.18,0.25,-0.32
25.19,1.19,0.24,-0.32
25.20,1.22,0.23,-0.33
25.20,1.24,0.21,-0.33
25.20,1.25,0.21,-0.33
25.20,1.27,0.20,-0.33
25.20,1.29,0.20,-0.33
25.21,1.30,0.18,-0.33
25.21,1.33,0.18,-0.33
25.21,1.33,0.18,-0.33
25.21,1.35,0.18,-0.33
25.21,1.36,0.17,-0.33
25.22,1.37,0.17,-0.33
25.22,1.39,0.17,-0.33
25.22,1.40,0.18,-0.33
25.22,1.42,0.19,-0.33
25.22,1.45,0.22,-0.32
25.23,1.46,0.24,-0.31
25.23,1.50,0.30,-0.29
25.23,1.50,0.30,-0.29
25.23,1.52,0.33,-0.28
25.23,1.54,0.37,-0.26
25.24,1.55,0.39,-0.26
25.24,1.57,0.44,-0.24
25.24,1.57,0.45,-0.23
25.24,1.58,0.49,-0.22
25.24,1.57,0.52,-0.20
25.25,1.57,0.53,-0.19
25.25,1.54,0.58,-0.16
25.25,1.53,0.59,-0.15
25.25,1.51,0.60,-0.14
25.25,1.48,0.62,-0.13
25.26,1.46,0.64,-0.11
25.26,1.43,0.65,-0.09
25.26,1.38,0.66,-0.07
25.26,1.37,0.66,-0.05
25.26,1.32,0.65,-0.03
25.27,1.30,0.65,-0.02
25.27,1.24,0.63,0.03
25.27,1.22,0.63,0.03
25.27,1.20,0.62,0.05
25.27,1.16,0.61,0.07
25.28,1.12,0.60,0.10
25.28,1.10,0.59,0.10
25.28,1.05,0.58,0.12
25.28,1.03,0.57,0.12
25.28,0.99,0.54,0.13
25.29,0.95,0.52,0.14
25.29,0.91,0.49,0.15
25.29,0.89,0.49,0.15
25.29,0.87,0.48,0.15
25.29,0.83,0.47,0.16
25.30,0.79,0.46,0.16
25.30,0.77,0.45,0.17
25.30,0.74,0.42,0.16
25.30,0.72,0.41,0.16
25.30,0.69,0.39,0.15
25.31,0.66,0.38,0.15
25.31,0.63,0.37,0.15
25.31,0.61,0.37,0.14
25.31,0.58,0.37,0.14
25.31,0.57,0.36,0.14
25.32,0.54,0.35,0.12
25.32,0.53,0.34,0.12
25.32,0.51,0.32,0.11
25.32,0.48,0.31,0.10
25.32,0.47,0.30,0.09
25.33,0.44,0.30,0.08
25.33,0.39,0.30,0.07
25.33,0.39,0.30,0.07
25.33,0.37,0.30,0.05
25.33,0.36,0.29,0.05
25.34,0.33,0.28,0.03
25.34,0.32,0.28,0.02
25.34,0.29,0.27,0.01
25.34,0.27,0.26,-0.01
25.34,0.26,0.26,-0.01
25.35,0.24,0.26,-0.02
25.35,0.21,0.26,-0.04
25.35,0.21,0.26,-0.04
25.35,0.19,0.25,-0.05
25.35,0.18,0.25,-0.06
25.36,0.15,0.25,-0.07
25.36,0.13,0.25,-0.09
25.36,0.13,0.24,-0.09
25.36,0.10,0.24,-0.10
25.36,0.09,0.24,-0.11
25.37,0.07,0.23,-0.11
25.37,0.04,0.23,-0.13
25.37,0.04,0.23,-0.13
25.37,0.01,0.22,-0.14
25.37,0.00,0.22,-0.14
25.38,-0.02,0.22,-0.14
25.38,-0.04,0.21,-0.15
25.38,-0.05,0.22,-0.15
25.38,-0.08,0.22,-0.15
25.38,-0.10,0.21,-0.15
25.39,-0.11,0.21,-0.15
25.39,-0.14,0.21,-0.16
25.39,-0.14,0.21,-0.16
25.39,-0.16,0.21,-0.16
25.39,-0.19,0.20,-0.16
25.40,-0.19,0.20,-0.16
25.40,-0.21,0.20,-0.16
25.40,-0.22,0.20,-0.16
25.40,-0.24,0.19,-0.15
25.40,-0.26,0.20,-0.15
25.41,-0.27,0.19,-0.15
25.41,-0.29,0.19,-0.14
25.41,-0.30,0.18,-0.14
25.41,-0.31,0.18,-0.14
25.41,-0.33,0.17,-0.14
25.42,-0.34,0.17,-0.14
25.42,-0.35,0.16,-0.13
25.42,-0.36,0.15,-0.12
25.42,-0.37,0.15,-0.12
25.42,-0.38,0.13,-0.12
25.43,-0.39,0.13,-0.12
25.43,-0.42,0.10,-0.11
25.43,-0.42,0.10,-0.11
25.43,-0.42,0.09,-0.11
25.43,-0.43,0.08,-0.11
25.44,-0.44,0.07,-0.11
25.44,-0.45,0.04,-0.10
25.44,-0.46,0.02,-0.10
25.44,-0.46,0.01,-0.10
25.44,-0.47,-0.01,-0.09
25.45,-0.48,-0.03,-0.08
25.45,-0.48,-0.05,-0.08
25.45,-0.49,-0.06,-0.08
25.45,-0.49,-0.08,-0.08
25.45,-0.50,-0.10,-0.07
25.46,-0.50,-0.12,-0.06
25.46,-0.51,-0.13,-0.05
25.46,-0.51,-0.15,-0.05
25.46,-0.51,-0.16,-0.04
25.46,-0.51,-0.17,-0.03
25.47,-0.52,-0.19,-0.02
25.47,-0.53,-0.21,-0.01
25.47,-0.53,-0.22,-0.01
25.47,-0.53,-0.23,0.00
25.47,-0.54,-0.24,0.01
25.48,-0.54,-0.26,0.02
25.48,-0.55,-0.27,0.03
25.48,-0.56,-0.28,0.04
25.48,-0.57,-0.29,0.05
25.48,-0.57,-0.30,0.05
25.49,-0.58,-0.31,0.06
25.49,-0.59,-0.32,0.08
25.49,-0.59,-0.32,0.08
25.49,-0.60,-0.33,0.09
25.49,-0.61,-0.33,0.10
25.50,-0.60,-0.33,0.11
25.50,-0.60,-0.33,0.11
25.50,-0.60,-0.34,0.12
25.50,-0.60,-0.35,0.13
25.50,-0.59,-0.35,0.13
25.51,-0.58,-0.35,0.14
25.51,-0.58,-0.35,0.14
25.51,-0.57,-0.35,0.15
25.51,-0.56,-0.34,0.15
25.51,-0.56,-0.34,0.15
25.52,-0.55,-0.32,0.15
25.52,-0.54,-0.32,0.15
25.52,-0.53,-0.31,0.16
25.52,-0.51,-0.30,0.15
25.52,-0.50,-0.30,0.15
25.53,-0.49,-0.30,0.15
25.53,-0.46,-0.29,0.15
25.53,-0.46,-0.29,0.15
25.53,-0.45,-0.29,0.15
25.53,-0.44,-0.29,0.14
25.54,-0.42,-0.29,0.14
25.54,-0.39,-0.28,0.14
25.54,-0.39,-0.29,0.13
25.54,-0.36,-0.30,0.13
25.54,-0.35,-0.30,0.13
25.55,-0.32,-0.31,0.13
25.55,-0.29,-0.32,0.12
25.55,-0.29,-0.32,0.12
25.55,-0.26,-0.32,0.13
25.55,-0.24,-0.32,0.12
25.56,-0.23,-0.32,0.12
25.56,-0.21,-0.33,0.12
25.56,-0.20,-0.32,0.12
25.56,-0.18,-0.32,0.12
25.56,-0.16,-0.32,0.11
25.57,-0.15,-0.31,0.11
25.57,-0.13,-0.31,0.10
25.57,-0.13,-0.31,0.10
25.57,-0.12,-0.31,0.09
25.57,-0.11,-0.31,0.07
25.58,-0.11,-0.31,0.06
25.58,-0.10,-0.32,0.04
25.58,-0.10,-0.33,0.03
25.58,-0.10,-0.33,0.02
25.58,-0.10,-0.34,0.00
25.59,-0.11,-0.34,-0.01
25.59,-0.12,-0.36,-0.04
25.59,-0.13,-0.37,-0.04
25.59,-0.14,-0.37,-0.05
25.59,-0.15,-0.39,-0.07
25.60,-0.16,-0.39,-0.09
25.60,-0.19,-0.41,-0.10
25.60,-0.21,-0.42,-0.12
25.60,-0.22,-0.42,-0.13
25.60,-0.24,-0.44,-0.14
25.61,-0.25,-0.44,-0.14
25.61,-0.29,-0.44,-0.16
25.61,-0.29,-0.44,-0.16
25.61,-0.30,-0.44,-0.16
25.61,-0.32,-0.44,-0.16
25.62,-0.34,-0.44,-0.16
25.62,-0.34,-0.43,-0.15
25.62,-0.35,-0.43,-0.15
25.62,-0.35,-0.42,-0.15
25.62,-0.37,-0.42,-0.13
25.63,-0.37,-0.40,-0.12
25.63,-0.38,-0.37,-0.10
25.63,-0.38,-0.37,-0.10
25.63,-0.38,-0.37,-0.09
25.63,-0.37,-0.34,-0.07
25.64,-0.37,-0.32,-0.04
25.64,-0.37,-0.31,-0.04
25.64,-0.37,-0.29,-0.01
25.64,-0.37,-0.28,0.00
25.64,-0.36,-0.26,0.02
25.65,-0.35,-0.24,0.05
25.65,-0.35,-0.23,0.07
25.65,-0.34,-0.22,0.08
25.65,-0.34,-0.21,0.10
25.65,-0.34,-0.21,0.11
25.66,-0.33,-0.19,0.12
25.66,-0.33,-0.19,0.13
25.66,-0.33,-0.19,0.14
25.66,-0.33,-0.19,0.16
25.66,-0.33,-0.19,0.16
25.67,-0.33,-0.20,0.17
25.67,-0.33,-0.21,0.18
25.67,-0.33,-0.21,0.18
25.67,-0.33,-0.21,0.19
25.67,-0.33,-0.22,0.19
25.68,-0.33,-0.22,0.19
25.68,-0.33,-0.23,0.20
25.68,-0.34,-0.23,0.19
25.68,-0.34,-0.24,0.19
25.68,-0.34,-0.24,0.19
25.69,-0.35,-0.25,0.19
25.69,-0.34,-0.24,0.18
25.69,-0.35,-0.25,0.18
25.69,-0.35,-0.25,0.17
25.69,-0.35,-0.25,0.17
25.70,-0.36,-0.26,0.15
25.70,-0.37,-0.27,0.14
25.70,-0.37,-0.27,0.14
25.70,-0.38,-0.27,0.13
25.70,-0.39,-0.28,0.13
25.71,-0.41,-0.28,0.11
25.71,-0.42,-0.28,0.10
25.71,-0.42,-0.28,0.10
25.71,-0.45,-0.29,0.09
25.71,-0.45,-0.29,0.09
25.72,-0.47,-0.31,0.08
25.72,-0.49,-0.31,0.08
25.72,-0.50,-0.33,0.09
