Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
14.65,-0.01,-0.02,-0.02
14.66,-0.01,-0.02,-0.02
14.66,-0.01,-0.01,-0.02
14.66,-0.01,-0.01,-0.01
14.66,-0.01,-0.01,-0.01
14.67,-0.01,-0.01,-0.01
14.67,-0.01,-0.01,-0.01
14.67,0.00,-0.01,-0.01
14.67,0.00,-0.01,-0.01
14.67,0.00,-0.01,-0.01
14.68,0.01,0.00,-0.01
14.68,0.01,0.00,-0.01
14.68,0.00,0.00,-0.01
14.68,0.01,0.00,-0.01
14.69,0.01,0.00,-0.01
14.69,0.01,0.00,-0.01
14.69,0.01,0.00,-0.01
14.69,0.01,0.00,-0.01
14.70,0.01,0.00,-0.01
14.70,0.01,0.00,-0.01
14.70,0.00,0.00,-0.01
14.70,0.00,0.00,-0.01
14.71,0.00,0.00,-0.01
14.71,0.00,0.00,-0.01
14.71,0.00,0.00,-0.01
14.71,0.00,0.00,-0.01
14.72,-0.01,0.01,-0.01
14.72,-0.01,0.01,-0.01
14.72,-0.01,0.01,-0.01
14.72,-0.01,0.00,-0.01
14.72,-0.01,0.00,-0.01
14.73,-0.01,0.00,-0.01
14.73,-0.01,0.00,-0.01
14.73,-0.01,0.00,-0.01
14.73,-0.01,0.00,-0.01
14.74,-0.01,0.01,-0.01
14.74,-0.01,0.01,-0.01
14.74,-0.01,0.01,-0.01
14.74,-0.01,0.01,-0.01
14.75,-0.01,0.01,-0.01
14.75,-0.01,0.01,-0.01
14.75,-0.01,0.01,-0.01
14.75,-0.01,0.01,-0.01
14.76,-0.01,0.02,0.00
14.76,-0.01,0.02,0.00
14.76,-0.01,0.02,0.00
14.76,-0.01,0.02,0.00
14.77,-0.01,0.02,0.00
14.77,-0.01,0.02,0.00
14.77,-0.01,0.02,0.00
14.77,-0.01,0.02,0.00
14.77,-0.01,0.02,0.00
14.78,-0.01,0.02,0.00
14.78,-0.01,0.02,0.00
14.78,-0.01,0.02,0.00
14.78,-0.01,0.02,0.00
14.79,-0.01,0.02,0.00
14.79,-0.01,0.02,0.00
14.79,0.00,0.02,0.01
14.79,0.00,0.02,0.00
14.80,0.00,0.02,0.01
14.80,0.00,0.02,0.01
14.80,0.00,0.02,0.01
14.80,0.00,0.03,0.01
14.81,0.00,0.03,0.01
14.81,0.00,0.03,0.01
14.81,0.00,0.03,0.01
14.81,-0.01,0.03,0.01
14.81,0.00,0.03,0.01
14.82,0.00,0.03,0.00
14.82,0.00,0.02,0.00
14.82,0.00,0.02,0.00
14.82,0.00,0.02,0.00
14.83,0.00,0.02,0.00
14.83,0.01,0.02,0.00
14.83,0.01,0.02,0.00
14.83,0.01,0.02,0.00
14.84,0.01,0.02,0.00
14.84,0.01,0.02,0.00
14.84,0.01,0.02,0.00
14.84,0.01,0.02,0.00
14.85,0.01,0.02,0.00
14.85,0.01,0.02,0.00
14.85,0.02,0.02,0.00
14.85,0.01,0.02,0.00
14.86,0.01,0.03,0.00
14.86,0.02,0.03,0.00
14.86,0.02,0.03,0.00
14.86,0.01,0.03,0.01
14.86,0.01,0.03,0.00
14.87,0.01,0.03,0.00
14.87,0.01,0.03,0.01
14.87,0.01,0.03,0.00
14.87,0.00,0.03,0.01
14.88,0.00,0.04,0.01
14.88,0.00,0.04,0.01
14.88,-0.01,0.04,0.01
14.88,-0.01,0.04,0.00
14.89,-0.01,0.04,0.01
14.89,-0.01,0.04,0.01
14.89,-0.01,0.04,0.01
14.89,-0.01,0.04,0.00
14.90,-0.01,0.03,0.00
14.90,-0.01,0.04,0.00
14.90,-0.01,0.04,0.00
14.90,-0.01,0.04,0.00
14.91,-0.01,0.04,0.00
14.91,-0.01,0.04,0.00
14.91,-0.01,0.04,0.00
14.91,-0.01,0.04,0.00
14.91,-0.01,0.04,0.00
14.92,-0.01,0.04,0.00
14.92,-0.01,0.04,0.00
14.92,0.00,0.04,0.00
14.92,0.00,0.03,0.00
14.93,0.00,0.03,0.00
14.93,0.00,0.03,0.00
14.93,0.00,0.03,-0.01
14.93,0.00,0.02,-0.01
14.94,0.00,0.02,-0.01
14.94,0.00,0.02,-0.01
14.94,-0.01,0.02,-0.01
14.94,-0.01,0.01,-0.01
14.95,-0.01,0.01,-0.01
14.95,-0.01,0.01,-0.01
14.95,-0.01,0.01,-0.01
14.95,-0.01,0.01,-0.01
14.96,-0.01,0.01,-0.01
14.96,-0.01,0.01,-0.01
14.96,-0.01,0.02,-0.01
14.96,-0.01,0.02,-0.01
14.96,-0.01,0.01,-0.01
14.97,-0.01,0.01,-0.01
14.97,-0.01,0.01,-0.01
14.97,-0.02,0.01,-0.01
14.97,-0.01,0.01,-0.01
14.98,-0.01,0.01,-0.01
14.98,-0.01,0.01,-0.01
14.98,-0.01,0.01,-0.01
14.98,-0.01,0.01,-0.01
14.99,-0.01,0.01,-0.01
14.99,-0.01,0.01,-0.01
14.99,0.00,0.01,-0.01
14.99,0.00,0.01,-0.01
15.00,0.00,0.01,-0.01
15.00,0.00,0.01,-0.01
15.00,0.00,0.01,-0.01
15.00,0.01,0.01,-0.01
15.00,0.01,0.01,-0.01
15.01,0.01,0.01,-0.01
15.01,0.01,0.01,-0.01
15.01,0.01,0.01,-0.01
15.01,0.01,0.01,-0.01
15.02,0.01,0.01,-0.01
15.02,0.01,0.01,-0.01
15.02,0.01,0.01,-0.01
15.02,0.01,0.01,-0.01
15.03,0.01,0.01,-0.01
15.03,0.01,0.01,0.00
15.03,0.01,0.01,0.00
15.03,0.01,0.00,0.00
15.04,0.01,0.01,0.00
15.04,0.01,0.01,0.00
15.04,0.01,0.01,0.00
15.04,0.01,0.01,0.00
15.05,0.01,0.01,0.00
15.05,0.01,0.01,0.00
15.05,0.01,0.00,0.00
15.05,0.01,0.00,0.00
15.05,0.01,0.00,0.00
15.06,0.01,0.00,0.00
15.06,0.01,0.00,0.00
15.06,0.01,0.00,0.00
15.06,0.01,-0.01,0.00
15.07,0.01,-0.01,0.00
15.07,0.02,-0.01,0.00
15.07,0.01,-0.02,0.00
15.07,0.02,-0.02,0.00
15.08,0.02,-0.02,0.00
15.08,0.02,-0.03,0.00
15.08,0.02,-0.03,0.00
15.08,0.02,-0.03,0.00
15.09,0.02,-0.03,0.00
15.09,0.02,-0.02,0.00
15.09,0.02,-0.02,0.00
15.09,0.02,-0.02,0.00
15.10,0.02,-0.02,0.00
15.10,0.02,-0.02,0.00
15.10,0.01,-0.02,0.00
15.10,0.02,-0.02,0.00
15.10,0.01,-0.02,0.00
15.11,0.01,-0.02,0.00
15.11,0.02,-0.01,0.00
15.11,0.02,-0.01,0.00
15.11,0.02,-0.01,0.00
15.12,0.02,-0.02,0.00
15.12,0.02,-0.02,0.00
15.12,0.02,-0.02,0.00
15.12,0.02,-0.02,0.00
15.13,0.02,-0.02,0.00
15.13,0.03,-0.03,0.00
15.13,0.03,-0.03,0.00
15.13,0.03,-0.04,0.00
15.14,0.03,-0.04,0.00
15.14,0.03,-0.04,0.00
15.14,0.03,-0.04,0.00
15.14,0.04,-0.05,0.00
15.15,0.04,-0.05,0.00
15.15,0.04,-0.05,0.00
15.15,0.04,-0.05,-0.01
15.15,0.04,-0.05,-0.01
15.15,0.04,-0.05,-0.01
15.16,0.03,-0.05,-0.01
15.16,0.03,-0.05,-0.01
15.16,0.03,-0.05,-0.01
15.16,0.03,-0.05,-0.01
15.17,0.02,-0.05,0.00
15.17,0.02,-0.04,-0.01
15.17,0.02,-0.04,-0.01
15.17,0.02,-0.04,-0.01
15.18,0.02,-0.04,-0.01
15.18,0.02,-0.03,-0.01
15.18,0.01,-0.03,-0.01
15.18,0.01,-0.03,-0.01
15.19,0.01,-0.03,-0.01
15.19,0.01,-0.02,-0.01
15.19,0.01,-0.02,-0.01
15.19,0.02,-0.02,-0.01
15.20,0.02,-0.02,-0.01
15.20,0.02,-0.02,-0.01
15.20,0.02,-0.02,-0.01
15.20,0.02,-0.02,-0.01
15.20,0.02,-0.02,-0.01
15.21,0.02,-0.03,-0.01
15.21,0.02,-0.03,-0.01
15.21,0.02,-0.03,-0.01
15.21,0.02,-0.03,-0.02
15.22,0.02,-0.03,-0.01
15.22,0.02,-0.03,-0.02
15.22,0.02,-0.04,-0.02
15.22,0.02,-0.04,-0.02
15.23,0.02,-0.04,-0.02
15.23,0.01,-0.04,-0.02
15.23,0.01,-0.04,-0.02
15.23,0.01,-0.03,-0.02
15.24,0.01,-0.03,-0.02
15.24,0.01,-0.03,-0.02
15.24,0.00,-0.02,-0.02
15.24,0.01,-0.02,-0.02
15.24,0.00,-0.02,-0.02
15.25,0.00,-0.02,-0.02
15.25,0.00,-0.02,-0.02
15.25,0.00,-0.02,-0.02
15.25,0.00,-0.02,-0.02
15.26,0.00,-0.02,-0.02
15.26,0.00,-0.02,-0.02
15.26,0.00,-0.02,-0.02
15.26,0.00,-0.01,-0.02
15.27,0.00,-0.01,-0.02
15.27,0.00,-0.01,-0.02
15.27,0.00,-0.01,-0.02
15.27,0.00,-0.01,-0.02
15.28,0.00,-0.01,-0.02
15.28,0.00,-0.01,-0.02
15.28,0.00,-0.01,-0.02
15.28,-0.01,-0.01,-0.02
15.29,0.00,-0.01,-0.02
15.29,0.00,-0.01,-0.02
15.29,0.00,-0.01,-0.02
15.29,0.00,-0.01,-0.02
15.29,0.00,-0.01,-0.02
15.30,0.00,-0.01,-0.02
15.30,0.00,-0.01,-0.02
15.30,0.00,-0.01,-0.02
15.30,0.00,-0.01,-0.02
15.31,0.00,-0.01,-0.02
15.31,0.00,-0.01,-0.02
15.31,0.00,-0.01,-0.02
15.31,0.00,-0.01,-0.02
15.32,0.00,-0.01,-0.02
15.32,0.00,0.00,-0.02
15.32,0.01,0.00,-0.02
15.32,0.01,0.00,-0.02
15.33,0.01,0.00,-0.02
15.33,0.01,0.00,-0.02
15.33,0.00,0.00,-0.02
15.33,0.00,-0.01,-0.02
15.34,0.00,-0.01,-0.02
15.34,0.00,-0.01,-0.02
15.34,0.00,-0.01,-0.02
15.34,0.00,-0.01,-0.02
15.34,0.00,-0.01,-0.02
15.35,0.00,-0.01,-0.02
15.35,0.00,-0.01,-0.02
15.35,0.00,-0.01,-0.02
15.35,0.00,0.00,-0.01
15.36,0.00,0.00,-0.02
15.36,0.00,0.00,-0.02
15.36,0.00,0.00,-0.01
15.36,0.01,0.00,-0.01
15.37,0.01,0.00,-0.01
15.37,0.01,0.00,-0.01
15.37,0.01,-0.01,-0.01
15.37,0.01,-0.01,-0.01
15.38,0.01,-0.01,-0.01
15.38,0.00,-0.01,-0.01
15.38,0.00,-0.01,-0.01
15.38,0.01,-0.01,-0.01
15.39,0.00,-0.01,-0.01
15.39,0.01,-0.01,-0.01
15.39,0.00,-0.01,-0.01
15.39,0.00,-0.01,-0.01
15.39,0.01,-0.01,-0.01
15.40,0.00,0.00,-0.01
15.40,0.00,0.00,-0.01
15.40,0.01,0.00,-0.01
15.40,0.01,0.00,-0.01
15.41,0.01,0.00,-0.01
15.41,0.01,-0.01,-0.01
15.41,0.01,-0.01,-0.01
15.41,0.01,-0.01,-0.01
15.42,0.01,-0.01,-0.01
15.42,0.01,0.00,-0.01
15.42,0.01,0.00,-0.01
15.42,0.01,-0.01,-0.01
15.43,0.01,-0.01,-0.01
15.43,0.01,-0.01,-0.01
15.43,0.01,-0.02,-0.02
15.43,0.01,-0.02,-0.02
15.43,0.01,-0.02,-0.02
15.44,0.01,-0.02,-0.02
15.44,0.01,-0.03,-0.02
15.44,0.00,-0.03,-0.02
15.44,0.00,-0.03,-0.02
15.45,0.00,-0.03,-0.02
15.45,0.00,-0.04,-0.02
15.45,0.00,-0.04,-0.03
15.45,0.00,-0.04,-0.03
15.46,0.00,-0.04,-0.03
15.46,0.00,-0.04,-0.03
15.46,0.00,-0.05,-0.03
15.46,0.00,-0.04,-0.03
15.47,0.00,-0.04,-0.03
15.47,0.00,-0.04,-0.03
15.47,0.00,-0.04,-0.03
15.47,0.00,-0.04,-0.03
15.48,0.00,-0.04,-0.03
15.48,0.00,-0.03,-0.03
15.48,0.00,-0.03,-0.03
15.48,-0.01,-0.03,-0.03
15.48,-0.01,-0.03,-0.03
15.49,-0.01,-0.03,-0.03
15.49,-0.01,-0.03,-0.02
15.49,-0.01,-0.03,-0.03
15.49,-0.01,-0.02,-0.02
15.50,-0.02,-0.02,-0.02
15.50,-0.02,-0.02,-0.02
15.50,-0.02,-0.02,-0.02
15.50,-0.02,-0.02,-0.02
15.51,-0.02,-0.02,-0.02
15.51,-0.02,-0.02,-0.02
15.51,-0.02,-0.02,-0.02
15.51,-0.02,-0.01,-0.01
15.52,-0.02,-0.01,-0.01
15.52,-0.02,-0.01,-0.02
15.52,-0.02,-0.01,-0.02
15.52,-0.02,-0.01,-0.01
15.53,-0.02,-0.01,-0.02
15.53,-0.02,-0.01,-0.02
15.53,-0.02,-0.01,-0.02
15.53,-0.02,-0.01,-0.02
15.53,-0.02,0.00,-0.02
15.54,-0.02,0.00,-0.02
15.54,-0.02,0.00,-0.02
15.54,-0.02,0.00,-0.02
15.54,-0.02,0.00,-0.02
15.55,-0.01,0.01,-0.02
15.55,-0.01,0.01,-0.02
15.55,-0.01,0.01,-0.02
15.55,-0.01,0.02,-0.02
15.56,-0.01,0.02,-0.02
15.56,0.00,0.02,-0.02
15.56,0.00,0.03,-0.02
15.56,0.00,0.03,-0.02
15.57,0.00,0.03,-0.02
15.57,0.01,0.03,-0.02
15.57,0.01,0.03,-0.02
15.57,0.01,0.03,-0.02
15.58,0.01,0.03,-0.02
15.58,0.01,0.04,-0.02
15.58,0.01,0.04,-0.02
15.58,0.01,0.04,-0.02
15.58,0.00,0.04,-0.02
15.59,0.00,0.04,-0.02
15.59,0.00,0.04,-0.01
15.59,0.00,0.04,-0.01
15.59,-0.01,0.05,-0.01
15.60,-0.01,0.05,-0.01
15.60,-0.01,0.05,-0.01
15.60,-0.02,0.05,-0.01
15.60,-0.02,0.06,-0.01
15.61,-0.02,0.06,-0.01
15.61,-0.03,0.07,-0.01
15.61,-0.03,0.07,-0.01
15.61,-0.03,0.07,-0.01
15.62,-0.03,0.07,-0.01
15.62,-0.03,0.07,-0.01
15.62,-0.03,0.07,-0.01
15.62,-0.04,0.07,-0.01
15.63,-0.04,0.07,-0.01
15.63,-0.04,0.07,-0.01
15.63,-0.04,0.07,-0.01
15.63,-0.04,0.07,-0.01
15.63,-0.04,0.06,-0.02
15.64,-0.04,0.06,-0.02
15.64,-0.04,0.05,-0.02
15.64,-0.04,0.05,-0.02
15.64,-0.04,0.04,-0.03
15.65,-0.05,0.04,-0.03
15.65,-0.05,0.03,-0.03
15.65,-0.05,0.02,-0.04
15.65,-0.05,0.02,-0.04
15.66,-0.05,0.02,-0.04
15.66,-0.05,0.01,-0.04
15.66,-0.05,0.01,-0.04
15.66,-0.05,0.01,-0.04
15.67,-0.04,0.01,-0.04
15.67,-0.04,0.01,-0.04
15.67,-0.04,0.02,-0.04
15.67,-0.04,0.02,-0.04
15.67,-0.04,0.02,-0.04
15.68,-0.03,0.03,-0.03
15.68,-0.03,0.03,-0.03
15.68,-0.03,0.03,-0.03
15.68,-0.03,0.03,-0.03
15.69,-0.03,0.03,-0.02
15.69,-0.03,0.03,-0.02
15.69,-0.03,0.03,-0.02
15.69,-0.03,0.03,-0.02
15.70,-0.03,0.03,-0.01
15.70,-0.03,0.03,-0.01
15.70,-0.03,0.03,-0.01
15.70,-0.03,0.03,-0.01
15.71,-0.03,0.02,0.00
15.71,-0.02,0.02,0.00
15.71,-0.02,0.02,0.00
15.71,-0.02,0.02,0.00
15.72,-0.02,0.01,0.00
15.72,-0.01,0.01,0.00
15.72,0.00,0.01,0.01
15.72,0.00,0.01,0.01
15.72,0.00,0.01,0.01
15.73,0.01,0.01,0.01
15.73,0.01,0.02,0.01
15.73,0.02,0.02,0.01
15.73,0.02,0.01,0.01
15.74,0.03,0.01,0.01
15.74,0.03,0.01,0.01
15.74,0.04,0.00,0.01
15.74,0.04,0.00,0.01
15.75,0.04,0.00,0.01
15.75,0.05,0.00,0.01
15.75,0.05,0.00,0.01
15.75,0.05,-0.01,0.01
15.76,0.06,-0.01,0.01
15.76,0.06,-0.01,0.01
15.76,0.06,-0.01,0.02
15.76,0.06,-0.02,0.02
15.77,0.06,-0.02,0.02
15.77,0.06,-0.02,0.02
15.77,0.07,-0.02,0.02
15.77,0.07,-0.03,0.02
15.77,0.06,-0.03,0.02
15.78,0.07,-0.03,0.02
15.78,0.06,-0.03,0.02
15.78,0.06,-0.03,0.02
15.78,0.06,-0.03,0.02
15.79,0.06,-0.03,0.02
15.79,0.06,-0.03,0.02
15.79,0.06,-0.04,0.02
15.79,0.05,-0.04,0.02
15.80,0.05,-0.04,0.02
15.80,0.05,-0.04,0.01
15.80,0.05,-0.04,0.01
15.80,0.05,-0.05,0.01
15.81,0.05,-0.05,0.01
15.81,0.05,-0.05,0.01
15.81,0.05,-0.05,0.00
15.81,0.05,-0.06,0.00
15.82,0.04,-0.06,0.00
15.82,0.04,-0.06,-0.01
15.82,0.04,-0.07,-0.01
15.82,0.04,-0.07,-0.01
15.82,0.04,-0.07,-0.01
15.83,0.04,-0.07,-0.01
15.83,0.04,-0.07,-0.01
15.83,0.04,-0.07,-0.01
15.83,0.04,-0.07,-0.01
15.84,0.04,-0.08,-0.01
15.84,0.04,-0.08,-0.01
15.84,0.04,-0.08,-0.01
15.84,0.04,-0.08,-0.01
15.85,0.04,-0.08,-0.01
15.85,0.04,-0.08,-0.01
15.85,0.04,-0.08,-0.01
15.85,0.04,-0.07,-0.01
15.86,0.04,-0.07,-0.01
15.86,0.04,-0.07,-0.01
15.86,0.04,-0.07,-0.01
15.86,0.04,-0.07,-0.01
15.86,0.03,-0.07,-0.01
15.87,0.03,-0.06,0.00
15.87,0.03,-0.06,0.00
15.87,0.02,-0.06,0.00
15.87,0.01,-0.05,-0.01
15.88,0.01,-0.05,-0.01
15.88,0.00,-0.06,-0.01
15.88,-0.01,-0.06,-0.01
15.88,-0.01,-0.06,-0.01
15.89,-0.02,-0.06,-0.01
15.89,-0.02,-0.06,-0.01
15.89,-0.02,-0.05,-0.02
15.89,-0.02,-0.05,-0.02
15.90,-0.03,-0.05,-0.02
15.90,-0.02,-0.05,-0.02
15.90,-0.02,-0.05,-0.02
15.90,-0.02,-0.04,-0.02
15.91,-0.02,-0.04,-0.02
15.91,-0.02,-0.04,-0.03
15.91,-0.01,-0.04,-0.03
15.91,-0.01,-0.04,-0.03
15.91,-0.01,-0.04,-0.03
15.92,0.00,-0.04,-0.03
15.92,0.00,-0.04,-0.03
15.92,0.00,-0.04,-0.03
15.92,0.01,-0.04,-0.03
15.93,0.01,-0.04,-0.04
15.93,0.02,-0.03,-0.04
15.93,0.02,-0.03,-0.04
15.93,0.03,-0.03,-0.04
15.94,0.03,-0.03,-0.04
15.94,0.04,-0.03,-0.04
15.94,0.04,-0.03,-0.04
15.94,0.04,-0.04,-0.03
15.95,0.05,-0.04,-0.03
15.95,0.05,-0.04,-0.03
15.95,0.04,-0.04,-0.03
15.95,0.04,-0.03,-0.03
15.96,0.04,-0.03,-0.02
15.96,0.03,-0.03,-0.02
15.96,0.03,-0.02,-0.02
15.96,0.03,-0.01,-0.01
15.96,0.02,0.00,-0.01
15.97,0.02,0.01,-0.01
15.97,0.01,0.01,0.00
15.97,0.01,0.02,0.00
15.97,0.00,0.03,0.01
15.98,0.00,0.03,0.01
15.98,0.00,0.04,0.01
15.98,0.00,0.04,0.02
15.98,-0.01,0.05,0.02
15.99,-0.01,0.05,0.02
15.99,-0.01,0.06,0.02
15.99,-0.01,0.06,0.03
15.99,0.00,0.06,0.03
16.00,-0.01,0.06,0.03
16.00,0.00,0.06,0.03
16.00,0.00,0.06,0.03
16.00,0.00,0.06,0.03
16.01,0.01,0.06,0.03
16.01,0.01,0.06,0.03
16.01,0.01,0.05,0.03
16.01,0.01,0.05,0.02
16.01,0.02,0.04,0.02
16.02,0.02,0.04,0.02
16.02,0.03,0.04,0.02
16.02,0.03,0.04,0.02
16.02,0.03,0.04,0.02
16.03,0.03,0.04,0.01
16.03,0.03,0.04,0.01
16.03,0.04,0.04,0.01
16.03,0.04,0.04,0.01
16.04,0.04,0.04,0.01
16.04,0.04,0.04,0.01
16.04,0.04,0.04,0.01
16.04,0.04,0.04,0.01
16.05,0.04,0.04,0.01
16.05,0.04,0.04,0.01
16.05,0.04,0.04,0.01
16.05,0.04,0.04,0.01
16.05,0.04,0.05,0.00
16.06,0.04,0.04,0.00
16.06,0.04,0.04,0.00
16.06,0.03,0.04,0.00
16.06,0.03,0.04,0.00
16.07,0.03,0.04,0.00
16.07,0.03,0.03,0.01
16.07,0.03,0.03,0.00
16.07,0.03,0.03,0.01
16.08,0.03,0.04,0.01
16.08,0.03,0.04,0.01
16.08,0.03,0.04,0.01
16.08,0.03,0.04,0.01
16.09,0.03,0.04,0.01
16.09,0.03,0.04,0.01
16.09,0.02,0.04,0.01
16.09,0.02,0.04,0.01
16.10,0.02,0.03,0.01
16.10,0.01,0.03,0.01
16.10,0.01,0.03,0.01
16.10,0.01,0.02,0.01
16.10,0.01,0.02,0.01
16.11,0.01,0.02,0.01
16.11,0.01,0.03,0.01
16.11,0.00,0.03,0.01
16.11,0.00,0.03,0.02
16.12,0.00,0.04,0.02
16.12,0.01,0.04,0.02
16.12,0.00,0.05,0.02
16.12,0.01,0.05,0.02
16.13,0.01,0.05,0.02
16.13,0.01,0.04,0.02
16.13,0.01,0.04,0.02
16.13,0.01,0.03,0.02
16.14,0.01,0.03,0.02
16.14,0.01,0.02,0.02
16.14,0.01,0.02,0.02
16.14,0.02,0.01,0.01
16.15,0.02,0.01,0.01
16.15,0.02,0.01,0.01
16.15,0.02,0.01,0.01
16.15,0.03,0.01,0.01
16.15,0.03,0.02,0.01
16.16,0.03,0.02,0.01
16.16,0.03,0.03,0.01
16.16,0.04,0.03,0.01
16.16,0.04,0.03,0.01
16.17,0.04,0.03,0.01
16.17,0.04,0.03,0.01
16.17,0.04,0.03,0.01
16.17,0.04,0.02,0.01
16.18,0.03,0.02,0.01
16.18,0.03,0.01,0.01
16.18,0.03,0.01,0.01
16.18,0.02,0.01,0.01
16.19,0.02,0.02,0.01
16.19,0.02,0.02,0.01
16.19,0.02,0.02,0.01
16.19,0.01,0.02,0.01
16.20,0.01,0.03,0.01
16.20,0.01,0.04,0.01
16.20,0.01,0.05,0.01
16.20,0.01,0.05,0.01
16.20,0.02,0.06,0.01
16.21,0.02,0.06,0.01
16.21,0.02,0.05,0.01
16.21,0.02,0.05,0.01
16.21,0.02,0.05,0.01
16.22,0.02,0.04,0.01
16.22,0.02,0.03,0.01
16.22,0.02,0.02,0.01
16.22,0.02,0.02,0.01
16.23,0.02,0.01,0.01
16.23,0.02,0.00,0.01
16.23,0.02,0.00,0.01
16.23,0.02,0.00,0.02
16.24,0.03,0.00,0.02
16.24,0.03,0.00,0.02
16.24,0.03,0.00,0.02
16.24,0.03,0.01,0.02
16.25,0.03,0.01,0.02
16.25,0.04,0.01,0.02
16.25,0.04,0.02,0.02
16.25,0.04,0.03,0.02
16.25,0.04,0.03,0.02
16.26,0.04,0.03,0.02
16.26,0.04,0.03,0.02
16.26,0.04,0.03,0.02
16.26,0.04,0.03,0.02
16.27,0.04,0.03,0.02
16.27,0.03,0.03,0.02
16.27,0.03,0.03,0.02
16.27,0.02,0.03,0.02
16.28,0.02,0.03,0.02
16.28,0.02,0.03,0.02
16.28,0.02,0.03,0.02
16.28,0.02,0.03,0.02
16.29,0.02,0.03,0.01
16.29,0.02,0.03,0.01
16.29,0.02,0.02,0.01
16.29,0.02,0.02,0.01
16.29,0.02,0.02,0.01
16.30,0.03,0.02,0.01
16.30,0.03,0.02,0.01
16.30,0.03,0.01,0.01
