Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20.55,0.01,-0.02,0.01
20.55,0.02,-0.02,0.01
20.56,0.01,-0.02,0.01
20.56,0.01,-0.02,0.01
20.56,0.01,-0.02,0.01
20.56,0.01,-0.02,0.01
20.56,0.01,-0.02,0.01
20.57,0.01,-0.02,0.01
20.57,0.01,-0.02,0.01
20.57,0.01,-0.02,0.01
20.57,0.01,-0.02,0.01
20.57,0.01,-0.02,0.01
20.58,0.01,-0.02,0.01
20.58,0.01,-0.02,0.01
20.58,0.01,-0.02,0.01
20.58,0.01,-0.02,0.01
20.58,0.01,-0.02,0.01
20.59,0.01,-0.02,0.01
20.59,0.01,-0.02,0.01
20.59,0.01,-0.01,0.01
20.59,0.02,-0.01,0.01
20.59,0.02,-0.01,0.01
20.60,0.01,-0.02,0.01
20.60,0.02,-0.01,0.01
20.60,0.01,-0.01,0.01
20.60,0.02,0.00,0.01
20.60,0.02,-0.01,0.01
20.61,0.01,0.00,0.01
20.61,0.02,0.00,0.01
20.61,0.02,0.00,0.01
20.61,0.01,0.00,0.01
20.61,0.02,-0.01,0.01
20.62,0.02,0.00,0.01
20.62,0.02,-0.01,0.01
20.62,0.02,0.00,0.01
20.62,0.02,0.00,0.00
20.62,0.02,0.00,0.00
20.63,0.02,0.00,0.00
20.63,0.02,0.00,0.01
20.63,0.02,0.00,0.00
20.63,0.02,0.00,0.00
20.63,0.02,0.00,0.00
20.64,0.02,0.00,0.00
20.64,0.02,0.00,0.00
20.64,0.02,0.00,0.00
20.64,0.03,0.00,0.00
20.64,0.03,0.01,0.00
20.65,0.02,0.01,0.00
20.65,0.02,0.00,-0.01
20.65,0.02,0.01,0.00
20.65,0.02,0.00,-0.01
20.65,0.02,0.00,-0.01
20.66,0.03,0.01,-0.01
20.66,0.02,0.01,-0.01
20.66,0.02,0.00,-0.01
20.66,0.02,0.01,0.00
20.66,0.02,0.01,-0.01
20.67,0.02,0.01,0.00
20.67,0.02,0.01,0.00
20.67,0.02,0.01,-0.01
20.67,0.02,0.01,0.00
20.67,0.02,0.01,0.00
20.68,0.02,0.01,0.00
20.68,0.02,0.02,0.00
20.68,0.02,0.02,0.00
20.68,0.02,0.02,0.00
20.68,0.02,0.02,0.00
20.69,0.02,0.02,0.00
20.69,0.02,0.02,0.00
20.69,0.01,0.02,0.00
20.69,0.02,0.02,0.00
20.69,0.01,0.02,0.01
20.70,0.02,0.03,0.00
20.70,0.02,0.02,0.01
20.70,0.01,0.02,0.01
20.70,0.02,0.02,0.01
20.70,0.01,0.02,0.01
20.71,0.01,0.02,0.00
20.71,0.01,0.02,0.00
20.71,0.01,0.02,0.01
20.71,0.01,0.02,0.00
20.71,0.01,0.02,0.00
20.72,0.01,0.02,0.00
20.72,0.01,0.02,0.00
20.72,0.01,0.02,0.01
20.72,0.01,0.02,0.01
20.72,0.01,0.02,0.01
20.73,0.01,0.02,0.00
20.73,0.01,0.02,0.01
20.73,0.01,0.02,0.01
20.73,0.01,0.02,0.01
20.73,0.01,0.01,0.01
20.74,0.01,0.02,0.01
20.74,0.01,0.01,0.01
20.74,0.01,0.01,0.01
20.74,0.01,0.01,0.01
20.74,0.00,0.01,0.01
20.75,0.00,0.01,0.01
20.75,0.01,0.02,0.02
20.75,0.00,0.01,0.01
20.75,0.00,0.01,0.02
20.75,0.00,0.01,0.01
20.76,0.00,0.01,0.02
20.76,0.00,0.02,0.02
20.76,0.00,0.01,0.02
20.76,0.00,0.02,0.02
20.76,0.00,0.01,0.02
20.77,0.00,0.01,0.02
20.77,0.00,0.01,0.02
20.77,0.00,0.01,0.02
20.77,0.00,0.01,0.02
20.77,0.00,0.00,0.02
20.78,0.00,0.01,0.02
20.78,0.00,0.00,0.02
20.78,0.01,0.01,0.02
20.78,0.00,0.01,0.02
20.78,0.01,0.00,0.02
20.79,0.00,0.00,0.02
20.79,0.00,0.00,0.02
20.79,0.01,0.00,0.02
20.79,0.01,0.01,0.02
20.79,0.00,0.00,0.02
20.80,0.00,0.00,0.02
20.80,0.00,0.00,0.02
20.80,0.01,0.00,0.02
20.80,0.01,0.00,0.01
20.80,0.00,0.00,0.01
20.81,0.00,0.00,0.02
20.81,0.01,0.00,0.01
20.81,0.00,0.00,0.02
20.81,0.00,0.00,0.01
20.81,0.00,0.00,0.01
20.82,0.00,0.00,0.01
20.82,0.00,0.00,0.01
20.82,0.00,0.00,0.01
20.82,0.00,0.00,0.01
20.82,0.00,0.00,0.01
20.83,0.00,0.00,0.01
20.83,0.00,0.00,0.01
20.83,0.01,0.00,0.01
20.83,0.01,0.00,0.01
20.83,0.01,0.00,0.01
20.84,0.01,0.00,0.01
20.84,0.01,0.00,0.01
20.84,0.00,-0.01,0.01
20.84,0.01,0.00,0.01
20.84,0.01,0.00,0.01
20.85,0.01,0.00,0.01
20.85,0.01,0.00,0.01
20.85,0.01,-0.01,0.01
20.85,0.01,-0.01,0.01
20.85,0.01,-0.01,0.01
20.86,0.01,-0.01,0.01
20.86,0.01,-0.01,0.01
20.86,0.01,-0.01,0.01
20.86,0.01,0.00,0.01
20.86,0.01,0.00,0.01
20.87,0.01,0.00,0.01
20.87,0.01,0.00,0.01
20.87,0.01,0.00,0.01
20.87,0.01,0.00,0.01
20.87,0.01,0.00,0.01
20.88,0.01,-0.01,0.01
20.88,0.01,0.00,0.01
20.88,0.01,0.00,0.01
20.88,0.01,0.00,0.01
20.88,0.01,0.00,0.01
20.89,0.01,0.00,0.01
20.89,0.01,0.00,0.01
20.89,0.02,0.00,0.01
20.89,0.02,0.00,0.01
20.89,0.02,0.00,0.01
20.90,0.02,0.00,0.00
20.90,0.02,0.01,0.01
20.90,0.02,0.01,0.00
20.90,0.02,0.01,0.01
20.90,0.02,0.00,0.00
20.91,0.02,0.00,0.00
20.91,0.02,0.00,0.01
20.91,0.02,0.00,0.00
20.91,0.02,0.00,0.00
20.91,0.01,0.00,0.00
20.92,0.02,0.00,0.00
20.92,0.02,0.00,0.00
20.92,0.01,0.00,0.00
20.92,0.02,0.00,0.00
20.92,0.01,0.00,0.00
20.93,0.01,-0.01,0.00
20.93,0.02,0.00,0.00
20.93,0.01,-0.01,0.00
20.93,0.02,-0.01,0.00
20.93,0.02,-0.01,0.00
20.94,0.02,-0.01,0.00
20.94,0.02,-0.01,0.00
20.94,0.01,-0.01,0.00
20.94,0.01,-0.01,0.00
20.94,0.01,-0.01,0.00
20.95,0.01,-0.01,0.00
20.95,0.01,-0.01,0.01
20.95,0.01,-0.01,0.00
20.95,0.01,-0.01,0.00
20.95,0.01,0.00,0.00
20.96,0.01,-0.01,0.00
20.96,0.01,0.00,0.01
20.96,0.01,0.00,0.01
20.96,0.01,-0.01,0.01
20.96,0.01,-0.01,0.01
20.97,0.01,0.00,0.01
20.97,0.01,0.00,0.01
20.97,0.01,0.00,0.01
20.97,0.01,0.00,0.00
20.97,0.01,0.01,0.01
20.98,0.01,0.00,0.01
20.98,0.01,0.01,0.01
20.98,0.01,0.01,0.00
20.98,0.01,0.01,0.00
20.98,0.01,0.01,0.01
20.99,0.01,0.01,0.00
20.99,0.01,0.02,0.01
20.99,0.01,0.01,0.01
20.99,0.01,0.02,0.01
20.99,0.01,0.01,0.00
21.00,0.01,0.02,0.00
21.00,0.01,0.01,0.00
21.00,0.01,0.01,0.01
21.00,0.01,0.02,0.01
21.00,0.01,0.02,0.00
21.01,0.01,0.02,0.00
21.01,0.01,0.02,0.00
21.01,0.01,0.02,0.00
21.01,0.01,0.01,0.01
21.01,0.01,0.02,0.00
21.02,0.00,0.01,0.00
21.02,0.01,0.02,0.00
21.02,0.00,0.02,0.00
21.02,0.00,0.02,0.01
21.02,0.00,0.01,0.01
21.03,0.01,0.02,0.00
21.03,0.01,0.01,0.01
21.03,0.01,0.01,0.01
21.03,0.01,0.01,0.01
21.03,0.01,0.01,0.01
21.04,0.01,0.01,0.01
21.04,0.01,0.01,0.01
21.04,0.01,0.01,0.01
21.04,0.01,0.01,0.01
21.04,0.01,0.01,0.01
21.05,0.01,0.01,0.01
21.05,0.01,0.01,0.01
21.05,0.01,0.00,0.01
21.05,0.01,0.00,0.01
21.05,0.01,0.01,0.01
21.06,0.01,0.00,0.01
21.06,0.01,0.01,0.01
21.06,0.01,0.00,0.01
21.06,0.01,0.00,0.01
21.06,0.01,0.01,0.01
21.07,0.01,0.01,0.01
21.07,0.01,0.00,0.01
21.07,0.01,0.00,0.01
21.07,0.01,0.00,0.01
21.07,0.01,0.00,0.01
21.08,0.01,0.00,0.00
21.08,0.01,0.00,0.01
21.08,0.01,0.00,0.01
21.08,0.01,0.01,0.00
21.08,0.01,0.00,0.01
21.09,0.01,0.00,0.01
21.09,0.00,0.01,0.00
21.09,0.00,0.00,0.01
21.09,0.01,0.00,0.01
21.09,0.01,0.01,0.01
21.10,0.01,0.01,0.01
21.10,0.01,0.01,0.01
21.10,0.01,0.01,0.01
21.10,0.01,0.00,0.01
21.10,0.01,0.00,0.01
21.11,0.01,0.01,0.01
21.11,0.01,0.01,0.00
21.11,0.01,0.01,0.00
21.11,0.01,0.00,0.01
21.11,0.01,0.01,0.00
21.12,0.01,0.00,0.01
21.12,0.01,0.00,0.00
21.12,0.01,0.01,0.01
21.12,0.01,0.01,0.01
21.12,0.01,0.00,0.00
21.13,0.01,0.00,0.00
21.13,0.01,0.00,0.00
21.13,0.01,0.00,0.01
21.13,0.01,0.01,0.01
21.13,0.00,0.01,0.01
21.14,0.01,0.01,0.01
21.14,0.00,0.01,0.01
21.14,0.01,0.01,0.01
21.14,0.00,0.00,0.01
21.14,0.01,0.01,0.01
21.15,0.01,0.01,0.01
21.15,0.01,0.01,0.01
21.15,0.00,0.01,0.01
21.15,0.01,0.00,0.01
21.15,0.01,0.01,0.01
21.16,0.01,0.00,0.01
21.16,0.01,0.00,0.01
21.16,0.01,0.00,0.01
21.16,0.00,0.00,0.01
21.16,0.00,0.00,0.01
21.17,0.01,0.00,0.01
21.17,0.01,0.00,0.01
21.17,0.01,0.00,0.01
21.17,0.01,0.00,0.01
21.17,0.00,0.00,0.01
21.18,0.01,0.01,0.01
21.18,0.01,0.00,0.01
21.18,0.01,0.00,0.01
21.18,0.01,0.00,0.01
21.18,0.01,0.01,0.01
21.19,0.01,0.01,0.01
21.19,0.01,0.00,0.01
21.19,0.01,0.00,0.01
21.19,0.01,0.01,0.01
21.19,0.01,0.00,0.01
21.20,0.01,0.00,0.01
21.20,0.01,0.00,0.00
21.20,0.01,0.00,0.01
21.20,0.00,0.00,0.00
21.20,0.00,0.00,0.00
21.21,0.01,0.00,0.00
21.21,0.01,0.00,0.00
21.21,0.00,0.00,0.00
21.21,0.01,0.00,0.00
21.21,0.01,-0.01,0.00
21.22,0.01,-0.01,0.00
21.22,0.00,-0.01,0.00
21.22,0.00,-0.01,0.00
21.22,0.00,-0.02,0.00
21.22,0.00,-0.02,0.00
21.23,0.01,-0.02,0.00
21.23,0.01,-0.03,0.00
21.23,0.01,-0.02,0.00
21.23,0.00,-0.03,0.00
21.23,0.00,-0.02,0.00
21.24,0.00,-0.03,0.00
21.24,0.01,-0.03,0.00
21.24,0.01,-0.03,0.01
21.24,0.01,-0.03,0.00
21.24,0.01,-0.03,0.01
21.25,0.01,-0.03,0.01
21.25,0.01,-0.03,0.01
21.25,0.01,-0.03,0.01
21.25,0.01,-0.03,0.01
21.25,0.01,-0.04,0.01
21.26,0.01,-0.03,0.01
21.26,0.01,-0.04,0.01
21.26,0.02,-0.03,0.01
21.26,0.02,-0.04,0.01
21.26,0.02,-0.04,0.01
21.27,0.02,-0.04,0.01
21.27,0.02,-0.03,0.01
21.27,0.02,-0.04,0.01
21.27,0.02,-0.03,0.01
21.27,0.02,-0.03,0.01
21.28,0.02,-0.03,0.01
21.28,0.02,-0.03,0.01
21.28,0.02,-0.04,0.01
21.28,0.02,-0.03,0.01
21.28,0.02,-0.03,0.01
21.29,0.02,-0.02,0.01
21.29,0.02,-0.03,0.01
21.29,0.01,-0.03,0.01
21.29,0.01,-0.03,0.01
21.29,0.01,-0.03,0.00
21.30,0.01,-0.02,0.01
21.30,0.01,-0.02,0.01
21.30,0.01,-0.01,0.00
21.30,0.00,-0.02,0.00
21.30,0.00,-0.01,0.00
21.31,0.01,-0.01,0.00
21.31,0.00,-0.01,0.00
21.31,0.00,-0.02,0.00
21.31,0.01,-0.01,0.00
21.31,0.00,-0.01,0.00
21.32,0.00,-0.01,0.00
21.32,0.00,-0.01,0.00
21.32,0.00,-0.01,0.00
21.32,0.01,-0.01,0.00
21.32,0.01,-0.01,0.00
21.33,0.01,-0.01,0.00
21.33,0.01,-0.01,0.00
21.33,0.01,0.00,0.00
21.33,0.01,-0.01,0.00
21.33,0.01,0.00,0.00
21.34,0.02,0.00,0.00
21.34,0.02,0.01,0.00
21.34,0.02,0.00,0.00
21.34,0.02,0.00,0.00
21.34,0.02,0.00,0.00
21.35,0.02,0.01,0.00
21.35,0.02,0.01,0.00
21.35,0.02,0.00,0.00
21.35,0.02,0.00,0.00
21.35,0.02,0.01,0.00
21.36,0.02,0.01,0.00
21.36,0.02,0.01,0.00
21.36,0.02,0.01,0.00
21.36,0.02,0.01,0.00
21.36,0.01,0.01,0.00
21.37,0.01,0.01,0.00
21.37,0.01,0.01,0.00
21.37,0.01,0.02,0.00
21.37,0.01,0.02,0.00
21.37,0.01,0.02,0.00
21.38,0.01,0.02,0.00
21.38,0.02,0.02,0.00
21.38,0.02,0.02,0.01
21.38,0.02,0.02,0.00
21.38,0.02,0.02,0.01
21.39,0.02,0.02,0.00
21.39,0.02,0.02,0.01
21.39,0.02,0.02,0.01
21.39,0.02,0.02,0.01
21.39,0.02,0.02,0.01
21.40,0.02,0.02,0.00
21.40,0.03,0.02,0.01
21.40,0.02,0.02,0.01
21.40,0.02,0.01,0.01
21.40,0.03,0.02,0.00
21.41,0.03,0.01,0.00
21.41,0.03,0.01,0.00
21.41,0.03,0.01,0.00
21.41,0.03,0.01,0.00
21.41,0.03,0.01,0.00
21.42,0.03,0.01,0.00
21.42,0.03,0.00,0.00
21.42,0.03,0.00,0.00
21.42,0.03,0.00,0.00
21.42,0.03,0.00,-0.01
21.43,0.03,0.00,-0.01
21.43,0.03,0.00,-0.01
21.43,0.02,0.00,-0.01
21.43,0.03,0.00,-0.01
21.43,0.02,0.00,-0.01
21.44,0.03,0.00,-0.01
21.44,0.03,-0.01,-0.01
21.44,0.03,0.00,-0.01
21.44,0.03,0.00,-0.01
21.44,0.03,-0.01,0.00
21.45,0.03,0.00,-0.01
21.45,0.03,0.00,-0.01
21.45,0.03,0.00,-0.01
21.45,0.04,0.00,-0.01
21.45,0.03,0.00,-0.01
21.46,0.03,-0.01,0.00
21.46,0.04,0.00,0.00
21.46,0.03,0.00,0.00
21.46,0.04,0.00,0.00
21.46,0.03,-0.01,0.00
21.47,0.03,-0.01,0.00
21.47,0.03,-0.01,0.00
21.47,0.04,-0.01,0.00
21.47,0.03,-0.01,0.00
21.47,0.04,-0.01,-0.01
21.48,0.04,-0.01,0.00
21.48,0.04,-0.02,0.00
21.48,0.04,-0.02,-0.01
21.48,0.04,-0.02,0.00
21.48,0.04,-0.02,0.00
21.49,0.03,-0.02,0.00
21.49,0.03,-0.02,0.00
21.49,0.04,-0.02,0.00
21.49,0.03,-0.02,0.00
21.49,0.03,-0.02,0.00
21.50,0.03,-0.02,0.00
21.50,0.03,-0.03,0.00
21.50,0.03,-0.02,0.00
21.50,0.03,-0.03,0.00
21.50,0.03,-0.03,0.00
21.51,0.03,-0.03,0.00
21.51,0.03,-0.03,0.00
21.51,0.03,-0.02,0.00
21.51,0.03,-0.03,0.00
21.51,0.03,-0.03,0.00
21.52,0.03,-0.03,0.00
21.52,0.03,-0.03,0.00
21.52,0.03,-0.03,0.00
21.52,0.03,-0.03,0.00
21.52,0.04,-0.03,0.00
21.53,0.03,-0.04,0.00
21.53,0.04,-0.04,0.00
21.53,0.04,-0.04,-0.01
21.53,0.04,-0.04,-0.01
21.53,0.04,-0.04,-0.01
21.54,0.04,-0.04,-0.01
21.54,0.04,-0.04,-0.01
21.54,0.04,-0.04,-0.01
21.54,0.04,-0.04,-0.02
21.54,0.04,-0.04,-0.02
21.55,0.04,-0.04,-0.02
21.55,0.04,-0.04,-0.02
21.55,0.04,-0.04,-0.02
21.55,0.04,-0.04,-0.02
21.55,0.04,-0.05,-0.02
21.56,0.04,-0.04,-0.02
21.56,0.05,-0.04,-0.03
21.56,0.04,-0.04,-0.02
21.56,0.04,-0.05,-0.02
21.56,0.05,-0.05,-0.02
21.57,0.05,-0.04,-0.02
21.57,0.05,-0.05,-0.03
21.57,0.05,-0.04,-0.03
21.57,0.05,-0.05,-0.03
21.57,0.05,-0.05,-0.03
21.58,0.05,-0.05,-0.03
21.58,0.05,-0.05,-0.03
21.58,0.05,-0.05,-0.03
21.58,0.05,-0.05,-0.03
21.58,0.06,-0.05,-0.03
21.59,0.05,-0.06,-0.02
21.59,0.05,-0.05,-0.03
21.59,0.06,-0.06,-0.03
21.59,0.05,-0.06,-0.02
21.59,0.06,-0.06,-0.02
21.60,0.05,-0.06,-0.02
21.60,0.06,-0.06,-0.02
21.60,0.06,-0.06,-0.02
21.60,0.06,-0.06,-0.02
21.60,0.06,-0.06,-0.02
21.61,0.06,-0.06,-0.02
21.61,0.06,-0.07,-0.02
21.61,0.07,-0.06,-0.02
21.61,0.07,-0.07,-0.02
21.61,0.07,-0.07,-0.02
21.62,0.07,-0.07,-0.02
21.62,0.07,-0.06,-0.02
21.62,0.07,-0.07,-0.02
21.62,0.07,-0.07,-0.02
21.62,0.07,-0.07,-0.02
21.63,0.07,-0.07,-0.02
21.63,0.07,-0.07,-0.02
21.63,0.07,-0.07,-0.02
21.63,0.08,-0.07,-0.02
21.63,0.07,-0.07,-0.02
21.64,0.07,-0.07,-0.02
21.64,0.08,-0.07,-0.02
21.64,0.07,-0.07,-0.02
21.64,0.07,-0.08,-0.02
21.64,0.07,-0.07,-0.02
21.65,0.08,-0.08,-0.01
21.65,0.07,-0.07,-0.02
21.65,0.07,-0.08,-0.02
21.65,0.07,-0.07,-0.02
21.65,0.07,-0.08,-0.02
21.66,0.07,-0.08,-0.02
21.66,0.07,-0.08,-0.02
21.66,0.06,-0.08,-0.02
21.66,0.06,-0.09,-0.02
21.66,0.06,-0.09,-0.02
21.67,0.06,-0.09,-0.02
21.67,0.06,-0.10,-0.02
21.67,0.06,-0.09,-0.03
21.67,0.06,-0.10,-0.03
21.67,0.06,-0.10,-0.03
21.68,0.06,-0.11,-0.03
21.68,0.06,-0.11,-0.03
21.68,0.06,-0.11,-0.03
21.68,0.06,-0.11,-0.03
21.68,0.06,-0.12,-0.04
21.69,0.06,-0.12,-0.04
21.69,0.06,-0.12,-0.04
21.69,0.06,-0.12,-0.04
21.69,0.06,-0.12,-0.04
21.69,0.06,-0.12,-0.04
21.70,0.06,-0.12,-0.04
21.70,0.06,-0.12,-0.04
21.70,0.07,-0.12,-0.04
21.70,0.06,-0.12,-0.04
21.70,0.07,-0.11,-0.04
21.71,0.07,-0.12,-0.04
21.71,0.07,-0.11,-0.04
21.71,0.07,-0.11,-0.04
21.71,0.07,-0.10,-0.04
21.71,0.07,-0.10,-0.04
21.72,0.07,-0.10,-0.04
21.72,0.07,-0.09,-0.04
21.72,0.07,-0.10,-0.04
21.72,0.07,-0.09,-0.04
21.72,0.07,-0.09,-0.03
21.73,0.07,-0.09,-0.03
21.73,0.07,-0.08,-0.03
21.73,0.08,-0.08,-0.03
21.73,0.08,-0.07,-0.03
21.73,0.08,-0.07,-0.03
21.74,0.08,-0.07,-0.03
21.74,0.08,-0.07,-0.02
21.74,0.09,-0.07,-0.02
21.74,0.09,-0.06,-0.02
21.74,0.09,-0.07,-0.02
21.75,0.09,-0.06,-0.02
21.75,0.09,-0.06,-0.02
21.75,0.09,-0.06,-0.02
21.75,0.09,-0.06,-0.02
21.75,0.09,-0.06,-0.02
21.76,0.09,-0.07,-0.01
21.76,0.09,-0.06,-0.02
21.76,0.09,-0.06,-0.01
21.76,0.08,-0.06,-0.01
21.76,0.08,-0.07,-0.01
21.77,0.08,-0.07,-0.01
21.77,0.08,-0.07,-0.02
21.77,0.07,-0.07,-0.02
21.77,0.07,-0.07,-0.01
21.77,0.06,-0.08,-0.01
21.78,0.06,-0.08,-0.01
21.78,0.05,-0.08,-0.01
21.78,0.05,-0.08,-0.01
21.78,0.04,-0.08,-0.01
21.78,0.04,-0.08,-0.01
21.79,0.04,-0.09,-0.01
21.79,0.04,-0.08,0.00
21.79,0.03,-0.09,0.00
21.79,0.02,-0.09,0.00
21.79,0.02,-0.09,0.00
21.80,0.02,-0.09,0.00
21.80,0.01,-0.09,0.00
21.80,0.01,-0.09,0.00
21.80,0.01,-0.08,0.00
21.80,0.01,-0.08,0.00
21.81,0.01,-0.08,0.01
21.81,0.01,-0.08,0.01
21.81,0.01,-0.07,0.01
21.81,0.01,-0.07,0.01
21.81,0.01,-0.07,0.02
21.82,0.01,-0.08,0.01
21.82,0.02,-0.07,0.01
21.82,0.02,-0.08,0.02
21.82,0.02,-0.07,0.02
21.82,0.02,-0.07,0.02
21.83,0.02,-0.07,0.02
21.83,0.03,-0.07,0.02
21.83,0.03,-0.06,0.02
21.83,0.03,-0.07,0.02
21.83,0.03,-0.06,0.02
21.84,0.04,-0.06,0.02
21.84,0.04,-0.06,0.02
21.84,0.04,-0.06,0.02
21.84,0.04,-0.06,0.03
21.84,0.04,-0.06,0.03
21.85,0.04,-0.06,0.02
21.85,0.04,-0.05,0.02
21.85,0.04,-0.05,0.02
21.85,0.04,-0.05,0.03
21.85,0.04,-0.05,0.02
21.86,0.04,-0.05,0.02
21.86,0.04,-0.04,0.02
21.86,0.04,-0.04,0.02
21.86,0.04,-0.04,0.02
21.86,0.04,-0.04,0.02
21.87,0.04,-0.04,0.02
21.87,0.04,-0.03,0.02
21.87,0.04,-0.03,0.01
21.87,0.04,-0.03,0.01
21.87,0.04,-0.03,0.01
21.88,0.04,-0.03,0.01
21.88,0.04,-0.03,0.01
21.88,0.04,-0.02,0.01
21.88,0.04,-0.03,0.01
21.88,0.04,-0.03,0.01
21.89,0.04,-0.03,0.01
21.89,0.04,-0.03,0.01
21.89,0.04,-0.03,0.01
21.89,0.04,-0.03,0.01
21.89,0.05,-0.04,0.01
21.90,0.05,-0.04,0.01
21.90,0.05,-0.05,0.00
21.90,0.05,-0.05,0.01
21.90,0.05,-0.05,0.00
21.90,0.05,-0.05,0.01
21.91,0.05,-0.06,0.00
21.91,0.05,-0.06,0.00
21.91,0.05,-0.07,0.00
21.91,0.05,-0.07,0.00
21.91,0.05,-0.07,0.00
21.92,0.06,-0.07,0.00
21.92,0.06,-0.08,0.00
21.92,0.06,-0.08,0.00
21.92,0.06,-0.07,0.00
21.92,0.06,-0.08,-0.01
21.93,0.06,-0.08,-0.01
21.93,0.06,-0.08,-0.01
21.93,0.06,-0.07,-0.01
21.93,0.06,-0.08,-0.01
21.93,0.06,-0.07,-0.01
21.94,0.07,-0.07,-0.01
21.94,0.07,-0.07,-0.01
21.94,0.07,-0.07,-0.01
