Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
24.48,0.00,0.00,-0.02
24.48,0.00,0.00,-0.02
24.48,0.00,0.00,-0.02
24.49,0.00,0.00,-0.02
24.49,0.01,0.00,-0.02
24.49,0.01,0.00,-0.02
24.49,0.01,0.00,-0.02
24.49,0.01,0.00,-0.02
24.50,0.01,0.00,-0.02
24.50,0.01,0.00,-0.02
24.50,0.02,-0.01,-0.02
24.50,0.02,-0.01,-0.02
24.51,0.02,-0.01,-0.01
24.51,0.02,-0.01,-0.01
24.51,0.03,-0.01,-0.01
24.51,0.03,-0.01,-0.01
24.52,0.03,-0.01,-0.01
24.52,0.03,0.00,-0.01
24.52,0.03,0.00,-0.01
24.52,0.03,0.00,-0.01
24.53,0.03,0.00,0.00
24.53,0.04,0.00,0.00
24.53,0.04,0.00,0.00
24.53,0.04,0.01,0.00
24.54,0.04,0.01,0.00
24.54,0.04,0.01,0.00
24.54,0.04,0.01,0.00
24.54,0.04,0.01,0.00
24.54,0.04,0.01,0.00
24.55,0.04,0.01,0.00
24.55,0.04,0.01,0.00
24.55,0.04,0.01,0.00
24.55,0.04,0.01,0.00
24.56,0.04,0.01,0.00
24.56,0.03,0.01,0.00
24.56,0.03,0.01,0.00
24.56,0.03,0.01,0.00
24.57,0.03,0.01,0.00
24.57,0.03,0.01,0.00
24.57,0.03,0.01,0.00
24.57,0.03,0.01,0.00
24.58,0.03,0.01,0.00
24.58,0.02,0.01,0.00
24.58,0.02,0.01,0.00
24.58,0.01,0.02,0.00
24.58,0.01,0.02,0.00
24.59,0.01,0.02,0.00
24.59,0.00,0.01,0.00
24.59,0.00,0.01,0.00
24.59,0.00,0.01,0.00
24.60,0.00,0.01,0.00
24.60,-0.01,0.01,0.00
24.60,-0.01,0.01,0.00
24.60,-0.01,0.01,0.00
24.61,-0.01,0.01,0.00
24.61,-0.01,0.01,0.00
24.61,-0.01,0.01,0.00
24.61,-0.01,0.01,0.00
24.62,-0.01,0.01,0.00
24.62,-0.01,0.01,0.00
24.62,-0.01,0.01,0.00
24.62,-0.01,0.01,0.00
24.63,-0.01,0.01,0.00
24.63,-0.01,0.00,0.00
24.63,-0.01,0.00,0.00
24.63,-0.01,0.01,0.00
24.63,-0.01,0.00,0.00
24.64,-0.01,0.00,0.00
24.64,-0.01,0.00,0.01
24.64,-0.01,0.00,0.01
24.64,0.00,0.00,0.00
24.65,-0.01,0.00,0.01
24.65,0.00,0.01,0.00
24.65,0.00,0.01,0.00
24.65,0.00,0.01,0.00
24.66,0.00,0.01,0.00
24.66,0.00,0.01,0.00
24.66,-0.01,0.01,0.00
24.66,-0.01,0.01,0.00
24.67,-0.01,0.01,0.00
24.67,-0.01,0.01,0.00
24.67,-0.01,0.01,0.00
24.67,-0.01,0.01,0.00
24.68,-0.01,0.01,0.00
24.68,-0.01,0.01,0.00
24.68,-0.01,0.01,0.00
24.68,-0.01,0.00,0.00
24.68,-0.01,0.00,0.00
24.69,-0.01,0.00,0.00
24.69,-0.01,0.00,0.00
24.69,0.00,0.00,0.00
24.69,0.00,0.00,0.00
24.70,0.00,0.00,0.00
24.70,0.00,0.00,0.00
24.70,0.00,0.00,-0.01
24.70,0.00,0.00,-0.01
24.71,0.00,0.00,-0.01
24.71,0.00,0.00,-0.01
24.71,0.00,0.00,-0.01
24.71,0.01,0.00,-0.01
24.72,0.01,0.00,-0.01
24.72,0.01,0.00,-0.01
24.72,0.01,0.00,-0.01
24.72,0.01,0.00,-0.01
24.73,0.01,0.01,-0.01
24.73,0.01,0.01,-0.01
24.73,0.01,0.01,-0.01
24.73,0.01,0.01,-0.01
24.73,0.01,0.01,-0.01
24.74,0.01,0.01,-0.01
24.74,0.02,0.01,-0.01
24.74,0.02,0.01,-0.01
24.74,0.02,0.02,-0.01
24.75,0.02,0.02,-0.01
24.75,0.02,0.02,-0.01
24.75,0.02,0.02,-0.01
24.75,0.02,0.03,-0.01
24.76,0.02,0.03,-0.01
24.76,0.02,0.03,-0.01
24.76,0.02,0.04,-0.01
24.76,0.02,0.04,-0.01
24.77,0.02,0.04,-0.01
24.77,0.02,0.04,-0.01
24.77,0.03,0.05,-0.01
24.77,0.03,0.05,-0.01
24.77,0.03,0.05,-0.01
24.78,0.03,0.05,-0.01
24.78,0.03,0.05,-0.01
24.78,0.03,0.05,-0.01
24.78,0.03,0.05,-0.01
24.79,0.03,0.06,0.00
24.79,0.03,0.06,-0.01
24.79,0.03,0.06,-0.01
24.79,0.03,0.06,-0.01
24.80,0.03,0.06,-0.01
24.80,0.03,0.06,-0.01
24.80,0.03,0.06,-0.01
24.80,0.03,0.06,-0.01
24.81,0.03,0.06,-0.01
24.81,0.03,0.06,-0.01
24.81,0.03,0.06,-0.01
24.81,0.03,0.06,-0.01
24.82,0.03,0.06,-0.01
24.82,0.03,0.06,-0.01
24.82,0.03,0.06,-0.01
24.82,0.03,0.06,-0.01
24.82,0.03,0.06,-0.01
24.83,0.03,0.06,-0.01
24.83,0.02,0.06,-0.01
24.83,0.02,0.06,-0.01
24.83,0.02,0.06,-0.01
24.84,0.02,0.06,-0.01
24.84,0.02,0.06,-0.01
24.84,0.01,0.06,-0.01
24.84,0.02,0.06,-0.01
24.85,0.01,0.06,-0.01
24.85,0.01,0.05,-0.01
24.85,0.01,0.05,-0.01
24.85,0.01,0.05,-0.01
24.86,0.01,0.05,-0.01
24.86,0.01,0.05,-0.01
24.86,0.00,0.05,-0.01
24.86,0.00,0.05,-0.01
24.87,0.00,0.05,-0.01
24.87,0.00,0.05,-0.01
24.87,0.00,0.04,-0.01
24.87,0.00,0.04,-0.01
24.87,-0.01,0.04,-0.01
24.88,-0.01,0.04,-0.01
24.88,-0.01,0.05,-0.01
24.88,-0.01,0.05,-0.01
24.88,-0.01,0.05,-0.01
24.89,-0.01,0.05,-0.01
24.89,-0.01,0.04,-0.01
24.89,-0.02,0.04,-0.02
24.89,-0.02,0.04,-0.01
24.90,-0.02,0.04,-0.02
24.90,-0.02,0.04,-0.02
24.90,-0.02,0.04,-0.02
24.90,-0.02,0.04,-0.02
24.91,-0.02,0.04,-0.02
24.91,-0.02,0.05,-0.02
24.91,-0.02,0.05,-0.02
24.91,-0.02,0.04,-0.02
24.92,-0.03,0.05,-0.02
24.92,-0.03,0.05,-0.02
24.92,-0.03,0.05,-0.02
24.92,-0.03,0.05,-0.02
24.92,-0.03,0.05,-0.02
24.93,-0.03,0.05,-0.02
24.93,-0.03,0.05,-0.02
24.93,-0.04,0.05,-0.02
24.93,-0.04,0.05,-0.02
24.94,-0.04,0.05,-0.03
24.94,-0.04,0.05,-0.03
24.94,-0.04,0.05,-0.03
24.94,-0.04,0.05,-0.03
24.95,-0.04,0.06,-0.03
24.95,-0.05,0.06,-0.03
24.95,-0.05,0.06,-0.03
24.95,-0.05,0.06,-0.03
24.96,-0.05,0.06,-0.03
24.96,-0.05,0.06,-0.03
24.96,-0.06,0.06,-0.03
24.96,-0.06,0.06,-0.03
24.97,-0.06,0.06,-0.03
24.97,-0.06,0.06,-0.03
24.97,-0.07,0.06,-0.03
24.97,-0.07,0.06,-0.03
24.97,-0.07,0.06,-0.03
24.98,-0.07,0.06,-0.03
24.98,-0.07,0.06,-0.03
24.98,-0.07,0.06,-0.03
24.98,-0.08,0.06,-0.03
24.99,-0.08,0.06,-0.04
24.99,-0.08,0.06,-0.04
24.99,-0.08,0.06,-0.04
24.99,-0.09,0.06,-0.04
25.00,-0.09,0.06,-0.04
25.00,-0.09,0.05,-0.04
25.00,-0.09,0.05,-0.04
25.00,-0.09,0.05,-0.04
25.01,-0.10,0.05,-0.04
25.01,-0.10,0.05,-0.04
25.01,-0.10,0.05,-0.04
25.01,-0.10,0.05,-0.04
25.01,-0.11,0.05,-0.04
25.02,-0.11,0.05,-0.04
25.02,-0.11,0.05,-0.04
25.02,-0.11,0.05,-0.04
25.02,-0.11,0.05,-0.04
25.03,-0.12,0.06,-0.04
25.03,-0.12,0.06,-0.04
25.03,-0.13,0.06,-0.04
25.03,-0.13,0.06,-0.04
25.04,-0.13,0.06,-0.04
25.04,-0.13,0.06,-0.04
25.04,-0.14,0.06,-0.04
25.04,-0.14,0.06,-0.04
25.05,-0.15,0.06,-0.04
25.05,-0.15,0.06,-0.04
25.05,-0.16,0.06,-0.05
25.05,-0.17,0.06,-0.05
25.06,-0.18,0.06,-0.05
25.06,-0.18,0.05,-0.06
25.06,-0.19,0.05,-0.06
25.06,-0.20,0.05,-0.06
25.06,-0.21,0.05,-0.07
25.07,-0.22,0.05,-0.07
25.07,-0.22,0.04,-0.08
25.07,-0.23,0.04,-0.08
25.07,-0.24,0.04,-0.08
25.08,-0.25,0.04,-0.09
25.08,-0.26,0.03,-0.09
25.08,-0.27,0.03,-0.10
25.08,-0.27,0.02,-0.10
25.09,-0.28,0.02,-0.11
25.09,-0.29,0.02,-0.11
25.09,-0.30,0.01,-0.11
25.09,-0.31,0.01,-0.12
25.10,-0.31,0.01,-0.12
25.10,-0.32,0.01,-0.12
25.10,-0.33,0.01,-0.12
25.10,-0.33,0.01,-0.12
25.11,-0.34,0.01,-0.13
25.11,-0.35,0.02,-0.13
25.11,-0.36,0.02,-0.13
25.11,-0.36,0.03,-0.13
25.11,-0.37,0.03,-0.13
25.12,-0.38,0.04,-0.13
25.12,-0.39,0.04,-0.13
25.12,-0.40,0.05,-0.13
25.12,-0.41,0.06,-0.13
25.13,-0.42,0.07,-0.13
25.13,-0.43,0.07,-0.13
25.13,-0.44,0.08,-0.13
25.13,-0.45,0.08,-0.13
25.14,-0.46,0.09,-0.13
25.14,-0.48,0.09,-0.14
25.14,-0.49,0.09,-0.14
25.14,-0.50,0.09,-0.14
25.15,-0.51,0.09,-0.14
25.15,-0.53,0.09,-0.14
25.15,-0.54,0.08,-0.15
25.15,-0.55,0.08,-0.15
25.16,-0.57,0.08,-0.15
25.16,-0.58,0.07,-0.15
25.16,-0.59,0.07,-0.15
25.16,-0.60,0.06,-0.16
25.16,-0.62,0.06,-0.16
25.17,-0.63,0.05,-0.17
25.17,-0.64,0.05,-0.17
25.17,-0.65,0.04,-0.17
25.17,-0.66,0.04,-0.18
25.18,-0.67,0.03,-0.18
25.18,-0.68,0.03,-0.18
25.18,-0.69,0.02,-0.18
25.18,-0.70,0.03,-0.18
25.19,-0.70,0.04,-0.18
25.19,-0.71,0.05,-0.17
25.19,-0.71,0.06,-0.17
25.19,-0.71,0.07,-0.17
25.20,-0.72,0.07,-0.18
25.20,-0.72,0.07,-0.18
25.20,-0.73,0.06,-0.18
25.20,-0.74,0.05,-0.17
25.20,-0.75,0.03,-0.17
25.21,-0.75,0.01,-0.17
25.21,-0.76,0.00,-0.16
25.21,-0.77,-0.01,-0.16
25.21,-0.77,-0.01,-0.16
25.22,-0.78,-0.01,-0.15
25.22,-0.78,0.00,-0.15
25.22,-0.79,0.01,-0.15
25.22,-0.79,0.03,-0.16
25.23,-0.80,0.03,-0.17
25.23,-0.80,0.02,-0.18
25.23,-0.81,0.01,-0.18
25.23,-0.81,0.01,-0.19
25.24,-0.81,0.00,-0.19
25.24,-0.81,0.00,-0.18
25.24,-0.80,0.00,-0.18
25.24,-0.79,0.00,-0.17
25.25,-0.78,0.01,-0.17
25.25,-0.77,0.02,-0.16
25.25,-0.76,0.02,-0.15
25.25,-0.75,0.04,-0.15
25.25,-0.73,0.04,-0.14
25.26,-0.72,0.05,-0.14
25.26,-0.70,0.06,-0.14
25.26,-0.69,0.06,-0.14
25.26,-0.67,0.06,-0.13
25.27,-0.65,0.05,-0.13
25.27,-0.64,0.04,-0.13
25.27,-0.62,0.03,-0.13
25.27,-0.60,0.02,-0.13
25.28,-0.58,0.01,-0.13
25.28,-0.56,0.01,-0.13
25.28,-0.53,0.01,-0.13
25.28,-0.51,0.01,-0.13
25.29,-0.48,0.00,-0.14
25.29,-0.45,0.00,-0.13
25.29,-0.43,-0.01,-0.13
25.29,-0.41,-0.02,-0.13
25.30,-0.39,-0.03,-0.12
25.30,-0.37,-0.03,-0.12
25.30,-0.35,-0.04,-0.11
25.30,-0.34,-0.04,-0.10
25.30,-0.32,-0.04,-0.10
25.31,-0.31,-0.03,-0.09
25.31,-0.30,-0.02,-0.08
25.31,-0.28,-0.01,-0.07
25.31,-0.27,0.00,-0.07
25.32,-0.26,0.02,-0.06
25.32,-0.24,0.04,-0.06
25.32,-0.23,0.06,-0.05
25.32,-0.21,0.08,-0.04
25.33,-0.19,0.10,-0.04
25.33,-0.18,0.12,-0.03
25.33,-0.16,0.14,-0.02
25.33,-0.14,0.16,-0.01
25.34,-0.13,0.17,-0.01
25.34,-0.11,0.19,0.00
25.34,-0.09,0.20,0.00
25.34,-0.07,0.22,0.01
25.35,-0.06,0.23,0.01
25.35,-0.04,0.24,0.02
25.35,-0.02,0.25,0.02
25.35,0.00,0.25,0.03
25.35,0.01,0.26,0.03
25.36,0.03,0.27,0.03
25.36,0.04,0.27,0.04
25.36,0.06,0.27,0.04
25.36,0.08,0.28,0.04
25.37,0.09,0.28,0.04
25.37,0.11,0.28,0.04
25.37,0.12,0.28,0.05
25.37,0.14,0.28,0.05
25.38,0.15,0.28,0.05
25.38,0.16,0.27,0.05
25.38,0.18,0.27,0.05
25.38,0.19,0.26,0.05
25.39,0.20,0.26,0.05
25.39,0.21,0.25,0.05
25.39,0.23,0.25,0.05
25.39,0.24,0.24,0.05
25.40,0.25,0.24,0.05
25.40,0.25,0.24,0.06
25.40,0.26,0.24,0.06
25.40,0.27,0.24,0.06
25.40,0.27,0.24,0.06
25.41,0.28,0.25,0.06
25.41,0.28,0.25,0.06
25.41,0.28,0.25,0.06
25.41,0.28,0.25,0.06
25.42,0.28,0.25,0.06
25.42,0.28,0.25,0.06
25.42,0.28,0.25,0.07
25.42,0.28,0.25,0.07
25.43,0.27,0.24,0.07
25.43,0.27,0.24,0.07
25.43,0.26,0.24,0.07
25.43,0.26,0.23,0.07
25.44,0.25,0.23,0.07
25.44,0.25,0.23,0.07
25.44,0.24,0.22,0.07
25.44,0.23,0.21,0.07
25.44,0.22,0.20,0.07
25.45,0.21,0.20,0.07
25.45,0.21,0.19,0.07
25.45,0.20,0.18,0.07
25.45,0.19,0.17,0.07
25.46,0.18,0.16,0.07
25.46,0.17,0.15,0.07
25.46,0.17,0.14,0.07
25.46,0.16,0.14,0.07
25.47,0.15,0.13,0.08
25.47,0.14,0.12,0.08
25.47,0.14,0.11,0.08
25.47,0.13,0.10,0.08
25.48,0.13,0.09,0.08
25.48,0.12,0.09,0.08
25.48,0.12,0.08,0.08
25.48,0.11,0.08,0.08
25.49,0.11,0.07,0.08
25.49,0.10,0.07,0.07
25.49,0.10,0.07,0.07
25.49,0.10,0.07,0.07
25.49,0.09,0.07,0.07
25.50,0.09,0.08,0.06
25.50,0.09,0.09,0.06
25.50,0.09,0.10,0.05
25.50,0.09,0.11,0.05
25.51,0.08,0.12,0.04
25.51,0.08,0.13,0.04
25.51,0.08,0.14,0.03
25.51,0.08,0.15,0.03
25.52,0.08,0.16,0.02
25.52,0.08,0.16,0.02
25.52,0.09,0.17,0.01
25.52,0.09,0.17,0.01
25.53,0.09,0.17,0.01
25.53,0.09,0.16,0.01
25.53,0.09,0.15,0.01
25.53,0.09,0.14,0.02
25.54,0.08,0.12,0.02
25.54,0.08,0.10,0.02
25.54,0.07,0.09,0.02
25.54,0.06,0.07,0.02
25.54,0.05,0.06,0.02
25.55,0.05,0.05,0.01
25.55,0.04,0.03,0.01
25.55,0.04,0.03,0.01
25.55,0.04,0.02,0.01
25.56,0.04,0.01,0.00
25.56,0.05,0.01,0.00
25.56,0.06,0.01,-0.01
25.56,0.07,0.00,-0.01
25.57,0.08,-0.01,-0.02
25.57,0.10,-0.02,-0.02
25.57,0.11,-0.02,-0.03
25.57,0.12,-0.03,-0.03
25.58,0.14,-0.04,-0.04
25.58,0.15,-0.05,-0.05
25.58,0.16,-0.06,-0.05
25.58,0.17,-0.07,-0.06
25.59,0.17,-0.07,-0.06
25.59,0.17,-0.08,-0.06
25.59,0.18,-0.08,-0.06
25.59,0.17,-0.08,-0.06
25.59,0.17,-0.08,-0.06
25.60,0.17,-0.08,-0.06
25.60,0.16,-0.08,-0.05
25.60,0.16,-0.09,-0.05
25.60,0.15,-0.09,-0.04
25.61,0.14,-0.09,-0.04
25.61,0.13,-0.09,-0.03
25.61,0.12,-0.10,-0.02
25.61,0.11,-0.11,-0.01
25.62,0.09,-0.12,0.01
25.62,0.08,-0.12,0.02
25.62,0.06,-0.13,0.04
25.62,0.04,-0.14,0.05
25.63,0.02,-0.14,0.07
25.63,0.00,-0.15,0.08
25.63,-0.02,-0.16,0.10
25.63,-0.04,-0.16,0.11
25.63,-0.07,-0.17,0.12
25.64,-0.09,-0.17,0.14
25.64,-0.11,-0.17,0.15
25.64,-0.13,-0.17,0.16
25.64,-0.15,-0.17,0.16
25.65,-0.17,-0.16,0.17
25.65,-0.19,-0.14,0.17
25.65,-0.20,-0.12,0.17
25.65,-0.21,-0.10,0.18
25.66,-0.22,-0.07,0.18
25.66,-0.23,-0.04,0.19
25.66,-0.23,-0.02,0.20
25.66,-0.23,0.01,0.20
25.67,-0.23,0.02,0.20
25.67,-0.23,0.03,0.20
25.67,-0.22,0.02,0.21
25.67,-0.22,0.02,0.21
25.68,-0.21,0.02,0.22
25.68,-0.21,0.02,0.24
25.68,-0.19,0.02,0.25
25.68,-0.18,0.03,0.26
25.68,-0.17,0.04,0.28
25.69,-0.15,0.05,0.29
25.69,-0.13,0.06,0.31
25.69,-0.11,0.08,0.32
25.69,-0.09,0.12,0.33
25.70,-0.07,0.15,0.33
25.70,-0.05,0.20,0.33
25.70,-0.02,0.25,0.33
25.70,0.01,0.30,0.32
25.71,0.03,0.36,0.30
25.71,0.06,0.42,0.29
25.71,0.08,0.48,0.26
25.71,0.11,0.54,0.23
25.72,0.13,0.60,0.20
25.72,0.15,0.65,0.15
25.72,0.17,0.69,0.10
25.72,0.19,0.72,0.05
25.73,0.20,0.74,-0.01
25.73,0.22,0.73,-0.07
25.73,0.22,0.70,-0.13
25.73,0.22,0.64,-0.19
25.73,0.22,0.56,-0.25
25.74,0.21,0.46,-0.30
25.74,0.19,0.33,-0.34
